,X,Y
93760,1859,1008
93764,1847,1006
93768,1835,1004
93772,1823,1002
93776,1811,1000
93780,1799,999
93784,1785,996
93788,1771,994
93792,1758,991
93796,1744,989
93800,1731,987
93804,1721,982
93808,1711,977
93812,1702,972
93816,1692,967
93820,1683,962
93824,1670,958
93828,1658,954
93832,1646,951
93836,1634,947
93840,1622,944
93844,1611,939
93848,1601,934
93852,1590,930
93856,1580,925
93860,1570,921
93864,1558,915
93868,1546,910
93872,1535,904
93876,1523,899
93880,1512,894
93884,1502,890
93888,1493,887
93892,1484,884
93896,1475,881
93900,1466,878
93904,1454,875
93908,1443,872
93912,1431,869
93916,1420,866
93920,1409,863
93924,1399,859
93928,1389,855
93932,1380,851
93936,1370,847
93940,1361,843
93944,1351,838
93948,1341,834
93952,1332,829
93956,1322,825
93960,1313,821
93964,1305,816
93968,1297,812
93972,1289,807
93976,1281,803
93980,1274,799
93984,1263,794
93988,1252,789
93992,1242,784
93996,1231,779
94000,1221,775
94004,1212,771
94008,1204,768
94012,1196,764
94016,1188,761
94020,1180,758
94024,1171,754
94028,1162,750
94032,1153,747
94036,1144,743
94040,1135,740
94044,1125,736
94048,1115,732
94052,1105,728
94056,1095,724
94060,1085,721
94064,1075,718
94068,1066,715
94072,1056,712
94076,1047,709
94080,1038,706
94084,1028,703
94088,1018,701
94092,1008,699
94096,998,697
94100,988,695
94104,979,692
94108,970,689
94112,961,687
94116,952,684
94120,944,682
94124,935,680
94128,926,679
94132,917,678
94136,908,677
94140,899,676
94144,891,673
94148,883,670
94152,875,668
94156,867,665
94160,860,663
94164,852,661
94168,844,659
94172,837,658
94176,829,656
94180,822,655
94184,814,652
94188,806,650
94192,798,647
94196,790,645
94200,783,643
94204,778,640
94208,773,637
94212,769,635
94216,764,632
94220,760,630
94224,758,627
94228,756,624
94232,754,621
94236,752,618
94240,750,615
94244,750,617
94248,751,619
94252,752,622
94256,753,624
94260,754,627
94264,759,630
94268,765,633
94272,771,636
94276,777,639
94280,783,642
94284,790,644
94288,798,647
94292,805,649
94296,813,652
94300,821,655
94304,828,655
94308,835,655
94312,843,655
94316,850,655
94320,858,655
94324,866,654
94328,874,654
94332,883,654
94336,891,654
94340,900,654
94344,907,653
94348,914,652
94352,922,651
94356,929,650
94360,937,650
94364,943,650
94368,950,650
94372,957,650
94376,964,650
94380,971,650
94384,975,647
94388,979,644
94392,984,642
94396,988,639
94400,993,637
94404,994,634
94408,995,631
94412,997,628
94416,998,625
94420,1000,623
94424,997,623
94428,994,624
94432,992,624
94436,989,625
94440,987,626
94444,986,624
94448,985,623
94452,984,621
94456,983,620
94460,983,619
94464,983,619
94468,984,619
94472,984,619
94476,985,619
94480,986,620
94484,986,620
94488,986,620
94492,986,620
94496,986,620
94500,986,620
94504,986,620
94508,986,620
94512,986,620
94516,986,620
94520,986,620
94524,986,620
94528,986,620
94532,986,620
94536,986,620
94540,986,620
94544,986,620
94548,986,620
94552,987,620
94556,987,620
94560,987,620
94564,987,620
94568,987,620
94572,987,620
94576,987,620
94580,987,620
94584,987,620
94588,987,620
94592,987,620
94596,987,620
94600,987,620
94604,987,620
94608,987,620
94612,987,620
94616,987,620
94620,987,620
94624,988,620
94628,988,620
94632,988,620
94636,988,620
94640,988,620
94644,988,620
94648,988,620
94652,988,620
94656,988,620
94660,988,620
94664,988,620
94668,988,620
94672,988,620
94676,988,620
94680,988,620
94684,988,620
94688,988,620
94692,988,620
94696,989,620
94700,989,620
94704,989,620
94708,989,620
94712,989,620
94716,989,620
94720,989,620
94724,989,620
94728,989,620
94732,989,620
94736,989,620
94740,989,620
94744,989,620
94748,989,620
94752,989,620
94756,989,620
94760,989,620
94764,989,620
94768,990,620
94772,990,620
94776,990,620
94780,990,620
94784,990,620
94788,990,620
94792,990,620
94796,990,620
94800,990,620
94804,990,620
94808,990,620
94812,990,620
94816,990,620
94820,990,620
94824,990,620
94828,990,620
94832,990,620
94836,990,620
94840,991,620
94844,985,622
94848,979,624
94852,973,626
94856,967,628
94860,962,631
94864,956,633
94868,951,635
94872,945,637
94876,940,639
94880,935,641
94884,929,643
94888,923,646
94892,917,648
94896,911,651
94900,906,654
94904,897,655
94908,889,656
94912,880,657
94916,872,658
94920,864,659
94924,855,658
94928,846,658
94932,837,657
94936,828,657
94940,820,657
94944,813,655
94948,807,653
94952,801,652
94956,795,650
94960,789,649
94964,785,646
94968,782,643
94972,779,640
94976,776,637
94980,773,634
94984,771,629
94988,770,625
94992,769,621
94996,768,617
95000,767,613
95004,768,609
95008,769,605
95012,770,601
95016,771,597
95020,773,593
95024,773,591
95028,773,589
95032,773,588
95036,773,586
95040,773,585
95044,771,583
95048,769,582
95052,767,581
95056,765,580
95060,763,579
95064,760,579
95068,758,579
95072,755,579
95076,753,579
95080,751,580
95084,749,576
95088,747,573
95092,745,569
95096,743,566
95100,741,563
95104,742,564
95108,743,565
95112,745,566
95116,746,567
95120,748,568
95124,748,569
95128,749,570
95132,749,572
95136,750,573
95140,751,575
95144,749,573
95148,748,571
95152,746,569
95156,745,567
95160,744,565
95164,742,562
95168,740,560
95172,738,558
95176,736,556
95180,735,554
95184,736,549
95188,738,544
95192,739,540
95196,741,535
95200,743,531
95204,746,526
95208,749,522
95212,752,517
95216,755,513
95220,758,509
95224,761,504
95228,764,500
95232,767,496
95236,770,492
95240,774,488
95244,777,484
95248,781,481
95252,784,477
95256,788,474
95260,792,471
95264,797,468
95268,803,465
95272,808,463
95276,814,460
95280,820,458
95284,826,455
95288,832,452
95292,839,449
95296,845,446
95300,852,444
95304,858,441
95308,864,439
95312,870,436
95316,876,434
95320,883,432
95324,890,430
95328,898,428
95332,906,427
95336,914,425
95340,922,424
95344,928,421
95348,934,419
95352,941,417
95356,947,415
95360,954,413
95364,958,410
95368,963,408
95372,967,405
95376,972,403
95380,977,401
95384,976,396
95388,975,392
95392,975,387
95396,974,383
95400,974,379
95404,972,375
95408,971,371
95412,970,367
95416,969,363
95420,968,360
95424,969,356
95428,970,353
95432,972,349
95436,973,346
95440,975,343
95444,977,339
95448,979,336
95452,982,333
95456,984,330
95460,987,327
95464,989,324
95468,991,321
95472,993,318
95476,995,315
95480,998,313
95484,1000,310
95488,1003,308
95492,1006,305
95496,1009,303
95500,1012,301
95504,1014,297
95508,1016,293
95512,1018,290
95516,1020,286
95520,1022,283
95524,1023,279
95528,1024,276
95532,1025,273
95536,1026,270
95540,1028,267
95544,1031,264
95548,1034,261
95552,1037,258
95556,1040,255
95560,1043,253
95564,1044,250
95568,1045,248
95572,1046,246
95576,1047,244
95580,1049,242
95584,1050,239
95588,1052,237
95592,1053,234
95596,1055,232
95600,1057,230
95604,1058,227
95608,1059,224
95612,1061,222
95616,1062,219
95620,1064,217
95624,1065,212
95628,1067,208
95632,1068,203
95636,1070,199
95640,1072,195
95644,1073,192
95648,1074,190
95652,1075,187
95656,1076,185
95660,1077,183
95664,1076,177
95668,1076,171
95672,1076,165
95676,1076,159
95680,1076,154
95684,1076,150
95688,1076,146
95692,1076,142
95696,1076,138
95700,1077,135
95704,1076,133
95708,1076,131
95712,1075,130
95716,1075,128
95720,1075,127
95724,1074,123
95728,1073,119
95732,1072,115
95736,1071,111
95740,1070,107
95744,1068,104
95748,1066,102
95752,1065,99
95756,1063,97
95760,1062,95
95764,1059,91
95768,1056,87
95772,1053,83
95776,1050,79
95780,1047,75
95784,1043,72
95788,1039,70
95792,1035,68
95796,1031,66
95800,1027,64
95804,1024,61
95808,1021,59
95812,1018,56
95816,1015,54
95820,1012,52
95824,1010,51
95828,1008,51
95832,1006,51
95836,1004,51
95840,1003,51
