,X,Y
55780,1595,397
55784,1590,400
55788,1586,403
55792,1582,406
55796,1578,409
55800,1574,413
55804,1570,416
55808,1566,420
55812,1562,423
55816,1558,427
55820,1555,431
55824,1551,433
55828,1547,436
55832,1543,439
55836,1539,442
55840,1536,445
55844,1531,449
55848,1526,453
55852,1522,458
55856,1517,462
55860,1513,467
55864,1507,470
55868,1501,474
55872,1496,477
55876,1490,481
55880,1485,485
55884,1478,489
55888,1471,494
55892,1464,499
55896,1457,504
55900,1450,509
55904,1444,512
55908,1438,515
55912,1432,518
55916,1426,521
55920,1420,525
55924,1413,529
55928,1407,534
55932,1400,539
55936,1394,544
55940,1388,549
55944,1382,554
55948,1377,560
55952,1371,565
55956,1366,571
55960,1361,577
55964,1355,582
55968,1349,587
55972,1343,592
55976,1337,597
55980,1332,602
55984,1327,608
55988,1322,614
55992,1318,620
55996,1313,626
56000,1309,632
56004,1303,638
56008,1298,644
56012,1292,651
56016,1287,657
56020,1282,664
56024,1277,669
56028,1272,675
56032,1267,681
56036,1262,687
56040,1258,693
56044,1253,699
56048,1248,705
56052,1244,712
56056,1239,718
56060,1235,725
56064,1228,730
56068,1222,735
56072,1215,740
56076,1209,745
56080,1203,751
56084,1196,757
56088,1189,763
56092,1182,769
56096,1175,775
56100,1168,782
56104,1167,841
56108,1166,900
56112,1165,959
56116,1164,1018
56120,1164,1077
56124,1143,1030
56128,1123,984
56132,1103,937
56136,1083,891
56140,1063,845
56144,1053,851
56148,1044,857
56152,1035,864
56156,1026,870
56160,1017,877
56164,1006,883
56168,996,889
56172,985,896
56176,975,902
56180,965,909
56184,950,914
56188,935,920
56192,920,926
56196,905,932
56200,891,938
56204,877,944
56208,863,950
56212,849,956
56216,835,962
56220,822,969
56224,808,977
56228,794,985
56232,780,993
56236,766,1001
56240,753,1009
56244,740,1016
56248,728,1024
56252,715,1032
56256,703,1040
56260,691,1048
