,X,Y
93200,1324,121
93204,1324,124
93208,1324,127
93212,1324,131
93216,1324,134
93220,1325,138
93224,1326,138
93228,1327,138
93232,1329,138
93236,1330,138
93240,1332,139
93244,1333,141
93248,1335,143
93252,1336,145
93256,1338,147
93260,1340,149
93264,1340,151
93268,1341,153
93272,1342,155
93276,1343,157
93280,1344,160
93284,1346,162
93288,1348,165
93292,1350,168
93296,1352,171
93300,1355,174
93304,1357,175
93308,1359,177
93312,1361,178
93316,1363,180
93320,1366,182
93324,1367,185
93328,1368,188
93332,1370,191
93336,1371,194
93340,1373,198
93344,1374,200
93348,1375,202
93352,1377,205
93356,1378,207
93360,1380,210
93364,1381,212
93368,1382,214
93372,1384,217
93376,1385,219
93380,1387,222
93384,1387,225
93388,1387,228
93392,1387,231
93396,1387,234
93400,1387,238
93404,1387,239
93408,1387,241
93412,1387,243
93416,1387,245
93420,1387,247
93424,1386,250
93428,1386,253
93432,1385,256
93436,1385,259
93440,1385,263
93444,1384,265
93448,1383,268
93452,1383,271
93456,1382,274
93460,1382,277
93464,1381,279
93468,1381,282
93472,1380,285
93476,1380,288
93480,1380,291
93484,1379,294
93488,1379,297
93492,1379,301
93496,1379,304
93500,1379,308
93504,1379,311
93508,1380,314
93512,1381,317
93516,1382,320
93520,1383,323
93524,1383,326
93528,1384,330
93532,1384,333
93536,1385,337
93540,1386,341
93544,1387,344
93548,1389,347
93552,1390,350
93556,1392,353
93560,1394,356
93564,1394,358
93568,1394,360
93572,1395,362
93576,1395,364
93580,1396,366
93584,1397,368
93588,1398,370
93592,1399,372
93596,1400,374
93600,1401,377
93604,1403,379
93608,1405,382
93612,1407,385
93616,1409,388
93620,1412,391
93624,1415,394
93628,1418,397
93632,1421,401
93636,1424,404
93640,1428,408
93644,1431,410
93648,1434,413
93652,1437,416
93656,1440,419
93660,1443,422
93664,1448,425
93668,1453,428
93672,1459,432
93676,1464,435
93680,1470,439
93684,1474,440
93688,1479,442
93692,1484,443
93696,1489,445
93700,1494,447
93704,1497,450
93708,1501,453
93712,1504,456
93716,1508,459
93720,1512,463
93724,1514,466
93728,1517,469
93732,1520,472
93736,1523,475
93740,1526,478
93744,1530,481
93748,1534,485
93752,1538,488
93756,1542,492
93760,1546,496
93764,1548,498
93768,1551,500
93772,1553,502
93776,1556,504
93780,1559,507
93784,1562,509
93788,1565,512
93792,1568,514
93796,1571,517
93800,1575,520
93804,1581,523
93808,1587,526
93812,1594,529
93816,1600,532
93820,1607,536
93824,1612,538
93828,1618,541
93832,1623,544
93836,1629,547
93840,1635,550
93844,1639,551
93848,1643,552
93852,1648,554
93856,1652,555
93860,1657,557
93864,1662,559
93868,1668,561
93872,1673,564
93876,1679,566
93880,1685,569
93884,1690,572
93888,1695,575
93892,1700,579
93896,1705,582
93900,1710,586
93904,1711,588
93908,1713,591
93912,1714,593
93916,1716,596
93920,1718,599
93924,1721,601
93928,1725,604
93932,1729,607
93936,1733,610
93940,1737,613
93944,1743,613
93948,1749,613
93952,1755,614
93956,1761,614
93960,1768,615
