,X,Y
53960,1305,85
53964,1300,84
53968,1296,84
53972,1291,84
53976,1287,84
53980,1283,84
53984,1280,86
53988,1277,88
53992,1274,90
53996,1271,92
54000,1269,95
54004,1266,96
54008,1263,97
54012,1260,98
54016,1257,99
54020,1255,100
54024,1252,102
54028,1249,104
54032,1246,106
54036,1243,108
54040,1241,111
54044,1238,112
54048,1236,113
54052,1234,114
54056,1232,115
54060,1230,117
54064,1228,119
54068,1226,121
54072,1224,123
54076,1222,125
54080,1220,127
54084,1218,128
54088,1217,130
54092,1215,131
54096,1214,133
54100,1213,135
54104,1212,137
54108,1211,139
54112,1210,141
54116,1209,143
54120,1209,146
54124,1208,149
54128,1208,152
54132,1207,155
54136,1207,158
54140,1207,162
54144,1204,164
54148,1201,166
54152,1198,168
54156,1195,170
54160,1193,173
54164,1191,174
54168,1189,175
54172,1188,177
54176,1186,178
54180,1185,180
54184,1183,181
54188,1181,182
54192,1180,183
54196,1178,184
54200,1177,186
54204,1173,188
54208,1170,190
54212,1167,193
54216,1164,195
54220,1161,198
54224,1155,197
54228,1149,197
54232,1143,196
54236,1137,196
54240,1131,196
54244,1126,194
54248,1121,193
54252,1116,191
54256,1111,190
54260,1106,189
54264,1104,185
54268,1103,181
54272,1101,178
54276,1100,174
54280,1099,171
54284,1097,168
54288,1096,166
54292,1095,164
54296,1094,162
54300,1093,160
54304,1092,157
54308,1092,155
54312,1092,152
54316,1092,150
54320,1092,148
54324,1092,146
54328,1093,145
54332,1093,143
54336,1094,142
54340,1095,141
54344,1094,136
54348,1093,132
54352,1093,128
54356,1092,124
54360,1092,120
54364,1091,119
54368,1091,118
54372,1090,117
54376,1090,116
54380,1090,115
54384,1090,112
54388,1090,109
54392,1091,107
54396,1091,104
54400,1092,102
54404,1092,101
54408,1092,100
54412,1093,99
54416,1093,98
54420,1094,97
54424,1093,94
54428,1092,91
54432,1091,89
54436,1090,86
54440,1089,84
54444,1085,81
54448,1081,79
54452,1077,76
54456,1073,74
54460,1069,72
54464,1063,70
54468,1058,69
54472,1053,67
54476,1048,66
54480,1043,65
54484,1038,63
54488,1033,61
54492,1029,60
54496,1024,58
54500,1020,57
54504,1016,56
54508,1013,55
54512,1010,54
54516,1007,53
54520,1004,52
54524,1002,50
54528,1000,49
54532,998,48
54536,996,47
54540,995,46
