,X,Y
72080,589,153
72084,591,157
72088,594,161
72092,597,166
72096,600,170
72100,603,175
72104,607,176
72108,611,178
72112,616,179
72116,620,181
72120,625,183
72124,629,186
72128,633,189
72132,637,192
72136,641,195
72140,646,199
72144,652,200
72148,658,201
72152,664,202
72156,670,203
72160,676,205
72164,681,206
72168,686,207
72172,691,209
72176,696,210
72180,702,212
72184,707,215
72188,712,219
72192,717,222
72196,722,226
72200,727,230
72204,733,233
72208,739,236
72212,746,239
72216,752,242
72220,759,245
72224,765,246
72228,771,247
72232,777,249
72236,783,250
72240,790,252
72244,797,255
72248,805,258
72252,813,262
72256,821,265
72260,829,269
72264,835,270
72268,841,272
72272,848,274
72276,854,276
72280,861,278
72284,867,280
72288,874,283
72292,881,285
72296,888,288
72300,895,291
72304,903,294
72308,911,297
72312,919,301
72316,927,304
72320,935,308
72324,942,310
72328,950,312
72332,957,314
72336,965,316
72340,973,318
72344,981,320
72348,989,323
72352,998,326
72356,1006,329
72360,1015,332
72364,1023,335
72368,1031,338
72372,1039,342
72376,1047,345
72380,1056,349
72384,1062,351
72388,1068,353
72392,1075,356
72396,1081,358
72400,1088,361
72404,1097,364
72408,1107,367
72412,1116,370
72416,1126,373
72420,1136,376
72424,1143,381
72428,1150,386
72432,1157,391
72436,1164,396
72440,1172,402
72444,1180,405
72448,1189,409
72452,1198,412
72456,1207,416
72460,1216,420
72464,1224,422
72468,1233,424
72472,1242,426
72476,1251,428
72480,1260,431
72484,1268,434
72488,1277,437
72492,1285,440
72496,1294,443
72500,1303,446
72504,1312,449
72508,1321,453
72512,1331,457
72516,1340,461
72520,1350,465
72524,1360,467
72528,1371,470
72532,1381,472
72536,1392,475
72540,1403,478
72544,1411,481
72548,1419,485
72552,1427,489
72556,1435,493
72560,1444,497
72564,1453,499
72568,1463,501
72572,1472,504
72576,1482,506
72580,1492,509
72584,1506,510
72588,1520,512
72592,1534,514
72596,1548,516
72600,1562,518
72604,1571,522
72608,1581,526
72612,1591,530
72616,1601,534
72620,1611,539
72624,1623,539
72628,1635,539
72632,1647,540
72636,1659,540
72640,1672,541
72644,1683,542
72648,1694,543
72652,1705,545
72656,1716,546
72660,1727,548
72664,1737,549
72668,1748,551
72672,1758,553
72676,1769,555
72680,1780,557
