,X,Y
73860,963,1025
73864,972,1019
73868,981,1014
73872,990,1009
73876,999,1004
73880,1009,999
73884,1017,997
73888,1025,996
73892,1034,995
73896,1042,994
73900,1051,993
73904,1058,986
73908,1066,980
73912,1074,974
73916,1082,968
73920,1090,962
73924,1099,956
73928,1109,950
73932,1118,944
73936,1128,938
73940,1138,932
73944,1147,925
73948,1156,919
73952,1165,913
73956,1174,907
73960,1184,901
73964,1192,896
73968,1201,892
73972,1209,888
73976,1218,884
73980,1227,880
73984,1235,874
73988,1243,868
73992,1252,862
73996,1260,856
74000,1269,851
74004,1276,845
74008,1284,840
74012,1291,835
74016,1299,830
74020,1307,825
74024,1315,821
74028,1324,817
74032,1333,813
74036,1342,809
74040,1351,805
74044,1359,800
74048,1368,796
74052,1376,791
74056,1385,787
74060,1394,783
74064,1402,779
74068,1411,776
74072,1419,772
74076,1428,769
74080,1437,766
74084,1445,762
74088,1454,759
74092,1463,755
74096,1472,752
74100,1481,749
74104,1490,746
74108,1500,743
74112,1509,740
74116,1519,737
74120,1529,734
74124,1538,731
74128,1547,729
74132,1556,727
74136,1565,725
74140,1575,723
74144,1583,721
74148,1592,719
74152,1601,717
74156,1610,715
74160,1619,713
74164,1626,710
74168,1634,707
74172,1641,704
74176,1649,701
74180,1657,698
74184,1664,695
74188,1671,692
74192,1678,689
74196,1685,686
74200,1692,683
74204,1698,678
74208,1704,674
74212,1710,670
74216,1716,666
74220,1723,662
74224,1728,660
74228,1733,659
74232,1738,657
74236,1743,656
74240,1748,655
74244,1753,653
74248,1759,651
74252,1765,649
74256,1771,647
74260,1777,646
74264,1778,644
74268,1779,643
74272,1780,641
74276,1781,640
74280,1782,639
74284,1780,641
74288,1778,643
74292,1776,645
74296,1774,647
74300,1773,649
