,X,Y
92200,1340,94
92204,1340,95
92208,1341,96
92212,1341,97
92216,1342,98
92220,1343,99
92224,1342,100
92228,1341,101
92232,1340,102
92236,1339,103
92240,1338,105
92244,1338,106
92248,1338,107
92252,1338,109
92256,1338,110
92260,1338,112
92264,1338,114
92268,1338,116
92272,1339,119
92276,1339,121
92280,1340,124
92284,1341,126
92288,1342,128
92292,1344,131
92296,1345,133
92300,1347,136
92304,1347,138
92308,1348,140
92312,1348,142
92316,1349,144
92320,1350,146
92324,1350,147
92328,1351,149
92332,1352,150
92336,1353,152
92340,1354,154
92344,1353,155
92348,1352,157
92352,1352,158
92356,1351,160
92360,1351,162
92364,1351,163
92368,1351,165
92372,1351,166
92376,1351,168
92380,1352,170
92384,1352,172
92388,1352,174
92392,1352,176
92396,1352,178
92400,1352,180
92404,1352,182
92408,1353,184
92412,1354,187
92416,1355,189
92420,1356,192
92424,1357,194
92428,1358,196
92432,1360,198
92436,1361,200
92440,1363,202
92444,1363,204
92448,1363,206
92452,1363,208
92456,1363,210
92460,1363,212
92464,1363,214
92468,1363,217
92472,1363,219
92476,1363,222
92480,1364,225
92484,1363,227
92488,1363,229
92492,1363,231
92496,1363,233
92500,1363,236
92504,1363,238
92508,1364,240
92512,1365,242
92516,1366,244
92520,1367,247
92524,1366,249
92528,1366,252
92532,1366,254
92536,1366,257
92540,1366,260
92544,1366,262
92548,1366,265
92552,1367,267
92556,1367,270
92560,1368,273
92564,1368,275
92568,1369,277
92572,1370,280
92576,1371,282
92580,1372,285
92584,1371,286
92588,1371,288
92592,1370,290
92596,1370,292
92600,1370,294
92604,1371,296
92608,1372,299
92612,1374,301
92616,1375,304
92620,1377,307
92624,1379,309
92628,1382,311
92632,1384,314
92636,1387,316
92640,1390,319
92644,1391,321
92648,1393,323
92652,1395,325
92656,1397,327
92660,1399,329
92664,1398,332
92668,1398,335
92672,1397,339
92676,1397,342
92680,1397,346
92684,1396,349
92688,1395,352
92692,1394,355
92696,1393,358
92700,1393,361
92704,1392,364
92708,1391,368
92712,1390,371
92716,1389,375
92720,1389,379
92724,1389,381
92728,1389,383
92732,1389,385
92736,1389,387
92740,1389,389
92744,1390,392
92748,1392,396
92752,1394,400
92756,1396,404
92760,1398,408
92764,1399,411
92768,1400,414
92772,1401,418
92776,1402,421
92780,1404,425
92784,1404,427
92788,1404,430
92792,1405,432
92796,1405,435
92800,1406,438
92804,1407,442
92808,1408,446
92812,1410,451
92816,1411,455
92820,1413,460
92824,1413,463
92828,1414,466
92832,1414,469
92836,1415,472
92840,1416,476
92844,1416,480
92848,1417,484
92852,1417,488
92856,1418,492
92860,1419,496
92864,1420,499
92868,1421,502
92872,1422,505
92876,1423,508
92880,1425,512
92884,1426,515
92888,1427,519
92892,1428,522
92896,1429,526
92900,1430,530
92904,1432,534
92908,1434,538
92912,1436,542
92916,1438,546
92920,1441,550
92924,1441,554
92928,1441,558
92932,1442,562
92936,1442,566
92940,1443,571
92944,1444,576
92948,1445,581
92952,1447,586
92956,1448,591
92960,1450,596
92964,1451,600
92968,1453,604
92972,1455,608
92976,1457,612
92980,1459,617
92984,1460,620
92988,1461,624
92992,1463,628
92996,1464,632
93000,1466,636
93004,1467,641
93008,1469,647
93012,1471,652
93016,1473,658
93020,1475,664
93024,1474,668
93028,1474,672
93032,1473,676
93036,1473,680
93040,1473,684
93044,1473,688
93048,1473,693
93052,1474,697
93056,1474,702
93060,1475,707
93064,1476,711
93068,1477,715
93072,1478,719
93076,1479,723
93080,1481,727
93084,1483,733
93088,1485,739
93092,1487,746
93096,1489,752
93100,1491,759
93104,1493,766
93108,1495,773
93112,1497,780
93116,1499,787
93120,1501,795
93124,1502,799
93128,1503,804
93132,1504,808
93136,1505,813
93140,1506,818
93144,1508,824
93148,1511,831
93152,1514,837
93156,1517,844
93160,1520,851
93164,1521,856
93168,1523,861
93172,1525,866
93176,1527,871
93180,1529,877
93184,1531,882
93188,1534,887
93192,1537,892
93196,1540,897
93200,1543,903
93204,1547,910
93208,1551,917
93212,1555,924
93216,1559,931
93220,1564,939
93224,1565,946
93228,1566,954
93232,1567,961
93236,1568,969
93240,1569,977
93244,1568,983
93248,1568,989
93252,1567,995
93256,1567,1001
93260,1567,1007
93264,1569,1014
93268,1572,1021
93272,1575,1029
93276,1578,1036
93280,1581,1044
