,X,Y
50180,779,1020
50184,786,1016
50188,793,1012
50192,800,1009
50196,807,1005
50200,815,1002
50204,823,996
50208,831,990
50212,839,984
50216,847,978
50220,855,973
50224,864,968
50228,874,963
50232,884,958
50236,894,953
50240,904,949
50244,910,943
50248,917,938
50252,924,932
50256,931,927
50260,938,922
50264,945,917
50268,952,913
50272,959,908
50276,966,904
50280,974,900
50284,981,895
50288,989,891
50292,996,886
50296,1004,882
50300,1012,878
50304,1018,873
50308,1024,868
50312,1030,863
50316,1036,858
50320,1043,853
50324,1047,847
50328,1051,841
50332,1056,835
50336,1060,829
50340,1065,824
50344,1066,817
50348,1067,811
50352,1069,804
50356,1070,798
50360,1072,792
50364,1077,786
50368,1082,781
50372,1088,776
50376,1093,771
50380,1099,766
50384,1100,760
50388,1101,754
50392,1103,749
50396,1104,743
50400,1106,738
50404,1111,733
50408,1116,728
50412,1121,723
50416,1126,718
50420,1132,714
50424,1132,708
50428,1132,703
50432,1132,698
50436,1132,693
50440,1132,688
50444,1137,683
50448,1142,679
50452,1147,674
50456,1152,670
50460,1158,666
50464,1159,661
50468,1160,656
50472,1161,651
50476,1162,646
50480,1163,641
50484,1166,635
50488,1170,630
50492,1173,625
50496,1177,620
50500,1181,615
50504,1183,610
50508,1186,605
50512,1189,600
50516,1192,595
50520,1195,591
50524,1197,586
50528,1200,581
50532,1203,577
50536,1206,572
50540,1209,568
50544,1212,563
50548,1216,558
50552,1220,553
50556,1224,548
50560,1228,543
50564,1229,538
50568,1231,534
50572,1232,529
50576,1234,525
50580,1236,521
50584,1238,516
50588,1240,512
50592,1242,507
50596,1244,503
50600,1246,499
50604,1247,495
50608,1248,492
50612,1250,488
50616,1251,485
50620,1253,482
50624,1254,478
50628,1256,475
50632,1258,472
50636,1260,469
50640,1262,466
50644,1262,462
50648,1263,458
50652,1264,454
50656,1265,450
50660,1266,447
50664,1267,443
50668,1269,439
50672,1270,436
50676,1272,432
50680,1274,429
50684,1276,425
50688,1278,421
50692,1280,418
50696,1282,414
50700,1284,411
50704,1286,408
50708,1288,405
50712,1290,402
50716,1292,399
50720,1295,396
50724,1297,392
50728,1299,388
50732,1302,384
50736,1304,380
50740,1307,377
50744,1308,374
50748,1310,371
50752,1311,369
50756,1313,366
50760,1315,364
50764,1315,360
50768,1316,357
50772,1316,354
50776,1317,351
50780,1318,348
50784,1319,344
50788,1321,340
50792,1323,337
50796,1325,333
50800,1327,330
50804,1328,327
50808,1330,324
50812,1331,321
50816,1333,318
50820,1335,316
50824,1335,313
50828,1335,311
50832,1336,309
50836,1336,307
50840,1337,305
50844,1336,302
50848,1336,299
50852,1335,296
50856,1335,293
50860,1335,290
50864,1334,287
50868,1334,285
50872,1333,283
50876,1333,281
50880,1333,279
50884,1332,276
50888,1331,273
50892,1330,270
50896,1329,267
50900,1329,264
50904,1328,260
50908,1327,257
50912,1327,253
50916,1326,250
50920,1326,247
50924,1326,244
50928,1327,242
50932,1328,240
50936,1329,238
50940,1330,236
50944,1330,234
50948,1330,232
50952,1331,230
50956,1331,228
50960,1332,226
50964,1331,223
50968,1330,221
50972,1330,219
50976,1329,217
50980,1329,215
50984,1328,212
50988,1328,209
50992,1327,206
50996,1327,203
51000,1327,200
51004,1327,197
51008,1327,195
51012,1327,192
51016,1327,190
51020,1327,188
51024,1326,185
51028,1325,182
51032,1324,180
51036,1323,177
51040,1323,175
51044,1321,173
51048,1320,171
51052,1319,170
51056,1318,168
51060,1317,167
51064,1316,164
51068,1315,161
51072,1315,159
51076,1314,156
51080,1314,154
51084,1314,152
51088,1314,151
51092,1314,149
51096,1314,148
51100,1314,147
51104,1314,143
51108,1315,140
51112,1316,137
51116,1317,134
51120,1318,131
51124,1317,129
51128,1316,127
51132,1315,126
51136,1314,124
51140,1314,123
51144,1313,120
51148,1313,117
51152,1312,115
51156,1312,112
51160,1312,110
51164,1312,107
51168,1312,104
51172,1312,102
51176,1312,99
51180,1312,97
51184,1311,95
51188,1311,93
51192,1311,91
51196,1311,89
51200,1311,88
51204,1311,87
51208,1311,87
51212,1311,86
51216,1311,86
51220,1311,86
51224,1310,83
51228,1310,81
51232,1309,79
51236,1309,77
51240,1309,75
51244,1308,72
51248,1307,69
51252,1307,66
51256,1306,63
51260,1306,61
