,X,Y
75760,629,1032
75764,632,1031
75768,635,1030
75772,638,1029
75776,641,1028
75780,644,1027
75784,649,1023
75788,655,1019
75792,660,1016
75796,666,1012
75800,672,1009
75804,677,1004
75808,682,1000
75812,687,995
75816,692,991
75820,697,987
75824,700,982
75828,704,977
75832,708,972
75836,712,967
75840,716,963
75844,720,959
75848,725,956
75852,730,953
75856,735,950
75860,740,947
75864,745,943
75868,750,939
75872,756,935
75876,761,931
75880,767,928
75884,772,924
75888,777,920
75892,782,916
75896,787,912
75900,792,909
75904,797,905
75908,802,902
75912,807,899
75916,812,896
75920,818,893
75924,820,889
75928,823,885
75932,825,881
75936,828,877
75940,831,873
75944,834,869
75948,837,865
75952,841,861
75956,844,857
75960,848,853
75964,852,849
75968,856,846
75972,860,843
75976,864,840
75980,868,837
75984,872,832
75988,877,828
75992,882,823
75996,887,819
76000,892,815
76004,895,812
76008,898,809
76012,901,806
76016,904,803
76020,907,800
76024,912,797
76028,917,794
76032,922,791
76036,927,788
76040,933,785
76044,936,781
76048,939,778
76052,942,775
76056,945,772
76060,948,769
76064,952,765
76068,956,762
76072,961,759
76076,965,756
76080,970,753
76084,974,750
76088,978,747
76092,982,744
76096,986,741
76100,990,738
76104,992,735
76108,995,733
76112,997,730
76116,1000,728
76120,1003,726
76124,1006,722
76128,1010,719
76132,1014,716
76136,1018,713
76140,1022,710
76144,1025,707
76148,1029,704
76152,1032,701
76156,1036,698
76160,1040,695
76164,1042,691
76168,1044,688
76172,1047,685
76176,1049,682
76180,1052,679
76184,1055,676
76188,1058,674
76192,1062,672
76196,1065,670
76200,1069,668
76204,1072,665
76208,1076,662
76212,1079,659
76216,1083,656
76220,1087,654
76224,1089,651
76228,1091,648
76232,1094,645
76236,1096,642
76240,1099,639
76244,1101,632
76248,1103,625
76252,1105,619
76256,1107,612
76260,1109,606
76264,1110,602
76268,1111,599
76272,1112,595
76276,1113,592
76280,1115,589
76284,1115,587
76288,1115,586
76292,1115,584
76296,1115,583
76300,1115,582
76304,1115,579
76308,1116,576
76312,1116,573
76316,1117,570
76320,1118,567
76324,1119,564
76328,1120,561
76332,1121,558
76336,1122,555
76340,1124,552
76344,1125,548
76348,1126,544
76352,1127,540
76356,1128,536
76360,1129,533
76364,1130,530
76368,1131,528
76372,1132,526
76376,1133,524
76380,1134,522
76384,1134,518
76388,1135,514
76392,1135,510
76396,1136,506
76400,1137,502
76404,1137,500
76408,1137,499
76412,1137,497
76416,1137,496
76420,1138,495
76424,1138,491
76428,1139,487
76432,1139,483
76436,1140,479
76440,1141,476
76444,1141,473
76448,1141,471
76452,1142,469
76456,1142,467
76460,1143,465
76464,1143,462
76468,1144,459
76472,1144,457
76476,1145,454
76480,1146,452
76484,1146,449
76488,1146,446
76492,1146,444
76496,1146,441
76500,1146,439
76504,1147,435
76508,1149,431
76512,1150,428
76516,1152,424
76520,1154,421
76524,1153,419
76528,1153,417
76532,1153,415
76536,1153,413
76540,1153,412
76544,1152,409
76548,1152,407
76552,1152,405
76556,1152,403
76560,1152,401
76564,1152,398
76568,1152,396
76572,1152,394
76576,1152,392
76580,1152,390
76584,1153,388
76588,1154,386
76592,1155,384
76596,1156,382
76600,1158,380
76604,1158,377
76608,1159,375
76612,1159,372
76616,1160,370
76620,1161,368
76624,1162,365
76628,1163,363
76632,1165,360
76636,1166,358
76640,1168,356
76644,1168,354
76648,1168,352
76652,1169,351
76656,1169,349
76660,1170,348
76664,1170,345
76668,1170,343
76672,1170,341
76676,1170,339
76680,1171,337
76684,1172,335
76688,1173,333
76692,1175,332
76696,1176,330
76700,1178,329
76704,1178,326
76708,1178,324
76712,1179,322
76716,1179,320
76720,1180,318
76724,1180,315
76728,1180,313
76732,1181,311
76736,1181,309
76740,1182,307
76744,1182,304
76748,1182,302
76752,1183,300
76756,1183,298
76760,1184,296
76764,1184,294
76768,1184,292
76772,1185,290
76776,1185,288
76780,1186,286
76784,1186,284
76788,1186,282
76792,1187,280
76796,1187,278
76800,1188,276
76804,1187,273
76808,1187,271
76812,1186,269
76816,1186,267
76820,1186,265
76824,1184,263
76828,1183,261
76832,1182,260
76836,1181,258
76840,1180,257
76844,1180,255
76848,1180,254
76852,1180,253
76856,1180,252
76860,1181,251
76864,1180,249
76868,1179,247
76872,1178,245
76876,1177,243
76880,1176,241
76884,1175,239
76888,1175,238
76892,1175,236
76896,1175,235
76900,1175,234
76904,1175,232
76908,1175,230
76912,1175,228
76916,1175,226
76920,1176,224
76924,1176,222
76928,1176,220
76932,1176,218
76936,1176,216
76940,1177,215
76944,1176,213
76948,1175,211
76952,1174,210
76956,1173,208
76960,1172,207
76964,1173,205
76968,1174,203
76972,1175,202
76976,1176,200
76980,1178,199
76984,1177,197
76988,1177,196
76992,1176,194
76996,1176,193
77000,1176,192
77004,1176,190
77008,1176,189
77012,1176,187
77016,1176,186
77020,1177,185
77024,1177,183
77028,1177,182
77032,1177,180
77036,1177,179
77040,1177,178
77044,1177,176
77048,1177,174
77052,1177,172
77056,1177,170
77060,1178,168
77064,1177,166
77068,1177,164
77072,1177,162
77076,1177,160
77080,1177,158
77084,1177,157
77088,1177,157
77092,1177,156
77096,1177,156
77100,1177,156
77104,1177,155
77108,1177,154
77112,1177,153
77116,1177,152
77120,1177,151
77124,1176,149
77128,1176,147
77132,1176,145
77136,1175,143
77140,1175,141
77144,1175,139
77148,1174,137
77152,1174,135
77156,1174,133
77160,1174,131
