,X,Y
91620,1875,827
91624,1865,826
91628,1856,826
91632,1846,826
91636,1837,826
91640,1828,826
91644,1818,823
91648,1808,820
91652,1799,818
91656,1789,815
91660,1780,813
91664,1769,811
91668,1758,809
91672,1748,807
91676,1737,805
91680,1727,803
91684,1716,801
91688,1706,800
91692,1695,799
91696,1685,798
91700,1675,797
91704,1664,795
91708,1654,794
91712,1644,793
91716,1634,792
91720,1624,791
91724,1614,790
91728,1605,789
91732,1595,788
91736,1586,787
91740,1577,787
91744,1565,786
91748,1554,785
91752,1543,784
91756,1532,783
91760,1521,782
91764,1512,781
91768,1504,780
91772,1496,779
91776,1488,778
91780,1480,778
91784,1470,776
91788,1460,775
91792,1450,774
91796,1440,773
91800,1430,772
91804,1421,773
91808,1412,774
91812,1403,775
91816,1394,776
91820,1385,777
91824,1373,775
91828,1362,774
91832,1350,772
91836,1339,771
91840,1328,770
91844,1317,768
91848,1307,767
91852,1297,766
91856,1287,765
91860,1277,764
91864,1266,762
91868,1255,760
91872,1245,758
91876,1234,756
91880,1224,755
91884,1212,755
91888,1200,755
91892,1188,755
91896,1176,755
91900,1165,755
91904,1155,755
91908,1145,755
91912,1136,756
91916,1126,756
91920,1117,757
91924,1107,759
91928,1097,761
91932,1087,763
91936,1077,765
91940,1068,767
91944,1057,768
91948,1047,769
91952,1036,771
91956,1026,772
91960,1016,774
91964,1007,773
91968,998,773
91972,989,772
91976,980,772
91980,972,772
91984,961,770
91988,951,768
91992,940,766
91996,930,764
92000,920,763
92004,909,762
92008,898,762
92012,887,761
92016,876,761
92020,866,761
92024,858,759
92028,850,757
92032,842,755
92036,834,753
92040,827,751
92044,819,749
92048,812,747
92052,805,745
92056,798,743
92060,791,741
92064,782,738
92068,774,736
92072,766,733
92076,758,731
92080,750,729
92084,742,727
92088,735,725
92092,727,723
92096,720,721
92100,713,719
92104,702,716
92108,691,713
92112,680,710
92116,669,707
92120,658,704
92124,649,702
92128,641,701
92132,633,699
92136,625,698
92140,617,697
92144,609,695
92148,601,693
92152,593,691
92156,585,689
92160,578,687
92164,570,685
92168,562,683
92172,554,681
92176,546,679
92180,538,678
92184,530,676
92188,522,674
92192,514,672
92196,506,670
92200,498,668
92204,490,666
92208,483,665
92212,476,663
92216,469,662
92220,462,661
92224,454,660
92228,446,660
92232,438,659
92236,430,659
92240,422,659
92244,413,657
92248,405,656
92252,397,655
92256,389,654
92260,381,653
92264,371,641
92268,362,630
92272,353,619
92276,344,608
92280,335,597
92284,325,596
92288,315,595
92292,306,594
92296,296,593
92300,287,593
92304,278,591
92308,270,589
92312,262,588
92316,254,586
92320,246,585
92324,235,584
92328,225,583
92332,215,582
92336,205,581
92340,195,581
92344,184,580
92348,173,579
92352,163,579
92356,152,578
92360,142,578
92364,132,577
92368,122,577
92372,112,577
92376,102,577
92380,93,577
