,X,Y
86400,678,134
86404,676,136
86408,675,138
86412,673,140
86416,672,142
86420,671,144
86424,671,146
86428,671,148
86432,671,150
86436,671,152
86440,671,154
86444,671,156
86448,671,158
86452,671,161
86456,671,163
86460,671,166
86464,669,169
86468,667,173
86472,665,176
86476,663,180
86480,661,184
86484,655,187
86488,649,191
86492,643,195
86496,637,199
86500,631,203
86504,628,204
86508,625,205
86512,622,206
86516,619,207
86520,616,209
86524,614,210
86528,612,211
86532,610,213
86536,608,214
86540,606,216
86544,599,218
86548,592,220
86552,586,222
86556,579,224
86560,573,227
86564,568,225
86568,564,224
86572,560,222
86576,556,221
86580,552,220
86584,547,220
86588,543,220
86592,539,221
86596,535,221
86600,531,222
86604,526,223
86608,521,224
86612,517,225
86616,512,226
86620,508,228
86624,507,228
86628,507,229
86632,507,230
86636,507,231
86640,507,232
86644,507,232
86648,507,233
86652,507,234
86656,507,235
86660,507,236
86664,502,235
86668,497,235
86672,493,234
86676,488,234
86680,484,234
86684,481,233
86688,478,232
86692,476,231
86696,473,230
86700,471,229
86704,469,228
86708,468,228
86712,466,227
86716,465,227
86720,464,227
86724,463,227
86728,463,227
86732,463,227
86736,463,227
86740,463,227
86744,463,227
86748,463,227
86752,463,227
86756,463,227
86760,463,227
86764,463,227
86768,463,227
86772,463,227
86776,463,227
86780,463,227
86784,463,227
86788,463,227
86792,463,227
86796,463,227
86800,463,227
86804,462,227
86808,462,227
86812,462,227
86816,462,227
86820,462,227
86824,462,227
86828,462,227
86832,462,227
86836,462,227
86840,462,228
86844,462,228
86848,462,228
86852,462,228
86856,462,228
86860,462,228
86864,462,228
86868,462,228
86872,462,228
86876,462,228
86880,462,228
86884,461,228
86888,461,228
86892,461,228
86896,461,228
86900,461,228
86904,461,228
86908,461,228
86912,461,228
86916,461,228
86920,461,228
86924,461,228
86928,461,228
86932,461,228
86936,461,228
86940,461,228
86944,461,228
86948,461,228
86952,461,228
86956,461,228
86960,461,229
86964,459,228
86968,457,228
86972,456,228
86976,454,228
86980,453,228
86984,451,228
86988,450,228
86992,449,228
86996,447,228
87000,446,228
87004,445,228
87008,443,228
87012,442,228
87016,441,228
87020,440,228
87024,438,228
87028,437,228
87032,436,228
87036,434,228
87040,433,228
87044,432,228
87048,430,228
87052,429,228
87056,428,228
87060,427,228
87064,425,229
87068,424,230
87072,423,231
87076,422,232
87080,421,233
87084,421,232
87088,421,232
87092,421,232
87096,421,232
87100,421,232
87104,421,232
87108,421,232
87112,421,232
87116,421,232
87120,421,232
87124,421,232
87128,421,232
87132,421,232
87136,421,232
87140,421,232
87144,421,232
87148,421,232
87152,421,232
87156,421,232
87160,421,232
87164,421,232
87168,421,232
87172,421,232
87176,421,232
87180,421,232
87184,421,232
87188,421,232
87192,421,232
87196,421,232
87200,421,232
87204,421,232
87208,421,232
87212,421,232
87216,421,232
87220,421,232
87224,421,232
87228,421,232
87232,421,232
87236,421,232
87240,421,232
87244,421,232
87248,421,232
87252,421,232
87256,421,232
87260,421,232
87264,421,232
87268,421,232
87272,421,232
87276,422,231
87280,422,231
87284,422,231
87288,422,231
87292,422,231
87296,422,231
87300,422,231
87304,422,231
87308,422,231
87312,422,231
87316,422,231
87320,422,231
87324,422,231
87328,422,231
87332,422,231
87336,422,231
87340,422,231
87344,422,231
87348,422,231
87352,422,231
87356,422,231
87360,422,231
87364,422,231
87368,422,231
87372,422,231
87376,422,231
87380,422,231
87384,422,231
87388,422,231
87392,422,231
87396,422,231
87400,422,231
87404,422,231
87408,422,231
87412,422,231
87416,422,231
87420,422,231
87424,422,231
87428,422,231
87432,422,231
87436,422,231
87440,422,231
87444,422,231
87448,422,231
87452,422,231
87456,422,231
87460,422,231
87464,422,231
87468,422,231
87472,423,230
87476,423,230
87480,423,230
87484,423,230
87488,423,230
87492,423,230
87496,423,230
87500,423,230
87504,423,230
87508,423,230
87512,423,230
87516,423,230
87520,423,230
87524,423,230
87528,423,230
87532,423,230
87536,423,230
87540,423,230
87544,423,230
87548,423,230
87552,423,230
87556,423,230
87560,423,230
87564,423,230
87568,423,230
87572,423,230
87576,423,230
87580,423,230
87584,423,230
87588,423,230
87592,423,230
87596,423,230
87600,423,230
87604,423,230
87608,423,230
87612,423,230
87616,423,230
87620,423,230
87624,423,230
87628,423,230
87632,423,230
87636,423,230
87640,423,230
87644,423,230
87648,423,230
87652,423,230
87656,423,230
87660,423,230
87664,423,230
87668,424,229
87672,424,229
87676,424,229
87680,424,229
87684,424,229
87688,424,229
87692,424,229
87696,424,229
87700,424,229
87704,424,229
87708,424,229
87712,424,229
87716,424,229
87720,424,229
87724,424,229
87728,424,229
87732,424,229
87736,424,229
87740,424,229
87744,424,229
87748,424,229
87752,424,229
87756,424,229
87760,424,229
87764,424,229
87768,424,229
87772,424,229
87776,424,229
87780,424,229
87784,424,229
87788,424,229
87792,424,229
87796,424,229
87800,424,229
87804,424,229
87808,424,229
87812,424,229
87816,424,229
87820,424,229
87824,424,229
87828,424,229
87832,424,229
87836,424,229
87840,424,229
87844,424,229
87848,424,229
87852,424,229
87856,424,229
87860,425,229
87864,425,226
87868,425,224
87872,425,222
87876,425,220
87880,426,218
87884,424,216
87888,423,214
87892,422,213
87896,421,211
87900,420,210
87904,420,210
87908,420,210
87912,421,211
87916,421,211
87920,422,212
87924,422,212
87928,422,212
87932,422,212
87936,422,212
87940,422,212
87944,422,212
87948,422,212
87952,422,212
87956,422,212
87960,422,212
87964,422,212
87968,422,212
87972,423,212
87976,423,212
87980,423,212
87984,423,212
87988,423,212
87992,423,212
87996,423,212
88000,423,212
88004,423,212
88008,423,212
88012,423,212
88016,423,212
88020,424,212
88024,424,212
88028,424,212
88032,424,212
88036,424,212
88040,424,212
88044,424,212
88048,424,212
88052,424,212
88056,424,212
88060,424,213
88064,424,213
88068,424,213
88072,425,213
88076,425,213
88080,425,213
88084,425,213
88088,425,213
88092,425,213
88096,425,213
88100,425,213
88104,425,213
88108,425,213
88112,425,213
88116,425,213
88120,426,213
88124,426,213
88128,426,213
88132,426,213
88136,426,213
88140,426,213
88144,426,213
88148,426,213
88152,426,213
88156,426,213
88160,426,213
88164,426,213
88168,426,213
88172,427,213
88176,427,213
88180,427,213
88184,427,213
88188,427,213
88192,427,213
88196,427,213
88200,427,214
88204,427,214
88208,427,214
88212,427,214
88216,427,214
88220,428,214
88224,428,214
88228,428,214
88232,428,214
88236,428,214
88240,428,214
88244,428,214
88248,428,214
88252,428,214
88256,428,214
88260,428,214
88264,428,214
88268,428,214
88272,429,214
88276,429,214
88280,429,214
88284,429,214
88288,429,214
88292,429,214
88296,429,214
88300,429,214
88304,429,214
88308,429,214
88312,429,214
88316,429,214
88320,430,214
88324,430,214
88328,430,214
88332,430,214
88336,430,214
88340,430,215
88344,430,215
88348,430,215
88352,430,215
88356,430,215
88360,430,215
88364,430,215
88368,430,215
88372,431,215
88376,431,215
88380,431,215
88384,431,215
88388,431,215
88392,431,215
88396,431,215
88400,431,215
88404,431,215
88408,431,215
88412,431,215
88416,431,215
88420,432,215
88424,432,215
88428,432,215
88432,432,215
88436,432,215
88440,432,215
88444,432,215
88448,432,215
88452,432,215
88456,432,215
88460,432,215
88464,432,215
88468,432,215
88472,433,215
88476,433,215
88480,433,216
88484,433,216
88488,433,216
88492,433,216
88496,433,216
88500,433,216
88504,433,216
88508,433,216
88512,433,216
88516,433,216
88520,434,216
88524,434,216
88528,434,216
88532,434,216
88536,434,216
88540,434,216
88544,434,216
88548,434,216
88552,434,216
88556,434,216
88560,434,216
88564,434,216
88568,434,216
88572,435,216
88576,435,216
88580,435,216
88584,435,216
88588,435,216
88592,435,216
88596,435,216
88600,435,216
88604,435,216
88608,435,216
88612,435,216
88616,435,216
88620,436,217
88624,436,216
88628,437,216
88632,437,215
88636,438,215
88640,439,215
88644,440,212
88648,442,209
88652,443,206
88656,445,203
88660,447,201
88664,449,199
88668,452,198
88672,455,196
88676,458,195
88680,461,194
88684,462,195
88688,463,197
88692,464,198
88696,465,200
88700,466,202
88704,467,203
88708,469,204
88712,470,206
88716,472,207
88720,474,209
88724,476,211
88728,479,213
88732,482,216
88736,485,218
88740,488,221
88744,490,223
88748,492,225
88752,494,227
88756,496,229
88760,499,232
88764,501,234
88768,503,236
88772,506,238
88776,508,240
88780,511,242
88784,511,242
88788,512,243
88792,512,243
88796,513,244
88800,514,245
88804,514,246
88808,515,248
88812,516,250
88816,517,252
88820,518,254
88824,517,251
88828,517,248
88832,517,246
88836,517,243
88840,517,241
88844,518,240
88848,519,239
88852,521,238
88856,522,237
88860,524,237
88864,524,236
88868,524,236
88872,524,236
88876,524,236
88880,524,236
88884,524,236
88888,524,236
88892,524,236
88896,524,236
88900,524,236
88904,524,235
88908,524,235
88912,524,235
88916,524,235
88920,525,235
88924,525,235
88928,525,235
88932,525,235
88936,525,235
88940,525,235
88944,525,234
88948,525,234
88952,525,234
88956,525,234
88960,525,234
88964,525,234
88968,525,234
88972,525,234
88976,525,234
88980,526,234
88984,526,233
88988,526,233
88992,526,233
88996,526,233
89000,526,233
89004,526,233
89008,526,233
89012,526,233
89016,526,233
89020,526,233
89024,526,232
89028,526,232
89032,526,232
89036,526,232
89040,527,232
89044,527,232
89048,527,232
89052,527,232
89056,527,232
89060,527,232
89064,527,231
89068,527,231
89072,527,231
89076,527,231
89080,527,231
89084,527,231
89088,527,231
89092,527,231
89096,527,231
89100,528,231
89104,528,230
89108,528,230
89112,528,230
89116,528,230
89120,528,230
89124,528,230
89128,528,230
89132,528,230
89136,528,230
89140,528,230
89144,528,229
89148,528,229
89152,528,229
89156,528,229
89160,529,229
89164,529,229
89168,529,229
89172,529,229
89176,529,229
89180,529,229
89184,529,228
89188,529,228
89192,529,228
89196,529,228
89200,529,228
89204,529,228
89208,529,228
89212,529,228
89216,529,228
89220,530,228
89224,530,227
89228,530,227
89232,530,227
89236,530,227
89240,530,227
89244,530,227
89248,530,227
89252,530,227
89256,530,227
89260,530,227
89264,530,226
89268,530,226
89272,530,226
89276,530,226
89280,531,226
89284,531,226
89288,531,226
89292,531,226
89296,531,226
89300,531,226
89304,531,225
89308,531,225
89312,531,225
89316,531,225
89320,531,225
89324,531,225
89328,531,225
89332,531,225
89336,531,225
89340,532,225
89344,531,222
89348,530,220
89352,529,218
89356,528,216
89360,528,214
89364,527,212
89368,526,210
89372,525,208
89376,524,206
89380,524,204
89384,523,200
89388,522,196
89392,521,193
89396,520,189
89400,520,186
89404,519,184
89408,518,183
89412,517,182
89416,516,181
89420,516,180
89424,514,178
89428,512,176
89432,511,175
89436,509,173
89440,508,172
89444,506,168
89448,505,164
89452,503,160
89456,502,156
89460,501,153
89464,500,150
89468,499,147
89472,498,144
89476,497,141
89480,496,138
89484,494,134
89488,492,131
89492,490,128
89496,488,125
89500,487,122
89504,487,120
89508,487,118
89512,487,117
89516,487,115
89520,487,114
89524,486,112
89528,485,110
89532,485,108
89536,484,106
89540,484,104
89544,483,100
89548,483,96
89552,483,92
89556,483,88
89560,483,84
89564,482,84
89568,482,84
89572,482,84
89576,482,84
89580,482,85
89584,483,84
89588,484,83
89592,485,82
89596,486,81
89600,487,80
89604,487,78
89608,488,77
89612,489,76
89616,490,75
89620,491,74
89624,491,72
89628,491,71
89632,492,69
89636,492,68
89640,493,67
89644,495,66
89648,497,65
89652,499,64
89656,501,63
89660,504,62
89664,504,62
89668,505,62
89672,505,62
89676,506,62
89680,507,62
89684,507,62
89688,508,62
89692,508,62
89696,509,62
89700,510,62
