,X,Y
84060,1031,194
84064,1036,194
84068,1041,194
84072,1046,194
84076,1051,194
84080,1057,194
84084,1059,191
84088,1061,188
84092,1063,185
84096,1065,182
84100,1068,180
84104,1070,177
84108,1072,174
84112,1074,172
84116,1076,169
84120,1078,167
84124,1077,164
84128,1077,161
84132,1076,158
84136,1076,155
84140,1076,153
84144,1075,150
84148,1074,147
84152,1073,144
84156,1072,141
84160,1072,138
84164,1072,136
84168,1072,134
84172,1073,132
84176,1073,130
84180,1074,129
84184,1073,127
84188,1073,125
84192,1073,124
84196,1073,122
84200,1073,121
84204,1072,119
84208,1071,117
84212,1070,116
84216,1069,114
84220,1068,113
84224,1067,111
84228,1067,109
84232,1067,107
84236,1067,105
84240,1067,103
84244,1067,101
84248,1067,99
84252,1067,97
84256,1067,95
84260,1067,93
84264,1066,90
84268,1065,88
84272,1065,86
84276,1064,84
84280,1064,82
84284,1065,79
84288,1066,76
84292,1068,73
84296,1069,70
84300,1071,68
84304,1067,68
84308,1064,68
84312,1060,68
84316,1057,68
84320,1054,69
84324,1050,67
84328,1046,66
84332,1042,64
84336,1038,63
84340,1034,62
84344,1031,60
84348,1028,59
84352,1025,57
84356,1022,56
84360,1020,55
84364,1017,54
84368,1014,53
84372,1011,52
84376,1008,51
84380,1005,51
84384,1002,50
84388,1000,49
84392,997,48
84396,995,47
84400,993,46
