,X,Y
85600,1000,1047
85604,1010,1042
85608,1020,1037
85612,1030,1033
85616,1040,1028
85620,1050,1024
85624,1057,1017
85628,1065,1010
85632,1073,1003
85636,1081,996
85640,1089,989
85644,1098,982
85648,1108,976
85652,1117,970
85656,1127,964
85660,1137,958
85664,1144,951
85668,1151,944
85672,1159,937
85676,1166,930
85680,1174,923
85684,1182,919
85688,1190,915
85692,1199,911
85696,1207,907
85700,1216,903
85704,1223,896
85708,1231,889
85712,1239,882
85716,1247,875
85720,1255,869
85724,1263,866
85728,1271,864
85732,1279,861
85736,1287,859
85740,1296,857
85744,1304,852
85748,1312,847
85752,1320,842
85756,1328,837
85760,1337,832
85764,1344,826
85768,1351,821
85772,1358,816
85776,1365,811
85780,1373,806
85784,1380,801
85788,1388,796
85792,1396,792
85796,1404,787
85800,1412,783
85804,1418,779
85808,1424,776
85812,1431,773
85816,1437,770
85820,1444,767
85824,1450,763
85828,1456,759
85832,1462,756
85836,1468,752
85840,1475,749
85844,1484,747
85848,1494,745
85852,1504,744
85856,1514,742
85860,1524,741
85864,1531,738
85868,1539,735
85872,1547,732
85876,1555,729
85880,1563,727
85884,1570,724
85888,1578,721
85892,1585,719
85896,1593,716
85900,1601,714
85904,1607,711
85908,1614,709
85912,1620,706
85916,1627,704
85920,1634,702
85924,1640,700
85928,1647,699
85932,1654,698
85936,1661,697
85940,1668,696
85944,1675,693
85948,1682,691
85952,1689,689
85956,1696,687
85960,1704,685
85964,1710,684
85968,1717,683
85972,1723,683
85976,1730,682
85980,1737,682
85984,1743,680
85988,1749,678
85992,1756,676
85996,1762,674
86000,1769,673
