,X,Y
98420,755,1014
98424,758,1008
98428,762,1003
98432,766,997
98436,770,992
98440,774,987
98444,794,976
98448,814,965
98452,834,954
98456,854,943
98460,875,932
98464,886,926
98468,897,920
98472,908,914
98476,919,908
98480,931,902
98484,942,895
98488,954,888
98492,966,881
98496,978,874
98500,990,868
98504,1002,861
98508,1014,854
98512,1026,848
98516,1038,841
98520,1050,835
98524,1061,830
98528,1073,825
98532,1085,820
98536,1097,815
98540,1109,811
98544,1121,804
98548,1133,797
98552,1146,790
98556,1158,783
98560,1171,777
98564,1180,771
98568,1190,766
98572,1200,760
98576,1210,755
98580,1220,750
98584,1229,745
98588,1239,740
98592,1248,736
98596,1258,731
98600,1268,727
98604,1278,722
98608,1289,718
98612,1300,713
98616,1311,709
98620,1322,705
98624,1333,701
98628,1344,697
98632,1355,693
98636,1366,689
98640,1378,685
98644,1388,682
98648,1399,679
98652,1410,677
98656,1421,674
98660,1432,672
98664,1442,669
98668,1453,666
98672,1463,663
98676,1474,660
98680,1485,657
98684,1497,655
98688,1509,653
98692,1521,651
98696,1533,649
98700,1546,647
98704,1555,646
98708,1565,646
98712,1575,645
98716,1585,645
98720,1595,645
98724,1607,643
98728,1619,642
98732,1631,641
98736,1643,640
98740,1655,639
98744,1665,639
98748,1676,639
98752,1687,639
98756,1698,639
98760,1709,639
98764,1717,637
98768,1725,636
98772,1734,634
98776,1742,633
98780,1751,632
