,X,Y
97040,1576,380
97044,1571,383
97048,1566,386
97052,1561,390
97056,1556,393
97060,1552,397
97064,1546,396
97068,1540,395
97072,1534,394
97076,1528,393
97080,1523,393
97084,1518,395
97088,1514,397
97092,1509,400
97096,1505,402
97100,1501,405
97104,1497,406
97108,1494,408
97112,1490,410
97116,1487,412
97120,1484,414
97124,1481,417
97128,1478,420
97132,1475,423
97136,1472,426
97140,1469,430
97144,1467,432
97148,1465,434
97152,1463,436
97156,1461,438
97160,1459,440
97164,1455,442
97168,1452,444
97172,1449,446
97176,1446,448
97180,1443,451
97184,1440,454
97188,1438,457
97192,1435,460
97196,1433,463
97200,1431,466
97204,1428,468
97208,1426,471
97212,1423,474
97216,1421,477
97220,1419,480
97224,1416,483
97228,1414,487
97232,1412,490
97236,1410,494
97240,1408,498
97244,1404,501
97248,1400,504
97252,1396,507
97256,1392,510
97260,1389,513
97264,1386,515
97268,1383,518
97272,1380,521
97276,1377,524
97280,1374,527
97284,1371,530
97288,1368,533
97292,1366,536
97296,1363,539
97300,1361,542
97304,1356,545
97308,1352,548
97312,1347,551
97316,1343,554
97320,1339,557
97324,1337,560
97328,1335,563
97332,1333,566
97336,1331,569
97340,1329,572
97344,1328,575
97348,1327,578
97352,1326,581
97356,1325,584
97360,1324,588
97364,1321,591
97368,1318,595
97372,1315,599
97376,1312,603
97380,1310,607
97384,1306,610
97388,1302,614
97392,1298,618
97396,1294,622
97400,1291,626
97404,1287,629
97408,1283,632
97412,1279,635
97416,1275,638
97420,1272,641
97424,1267,644
97428,1263,647
97432,1259,650
97436,1255,653
97440,1251,657
97444,1244,660
97448,1238,663
97452,1232,667
97456,1226,670
97460,1220,674
97464,1214,677
97468,1208,681
97472,1203,684
97476,1197,688
97480,1192,692
97484,1185,695
97488,1178,698
97492,1171,702
97496,1164,705
97500,1157,709
97504,1151,711
97508,1146,713
97512,1140,716
97516,1135,718
97520,1130,721
97524,1122,724
97528,1114,727
97532,1107,731
97536,1099,734
97540,1092,738
97544,1085,740
97548,1079,743
97552,1072,746
97556,1066,749
97560,1060,752
97564,1052,755
97568,1045,759
97572,1038,763
97576,1031,767
97580,1024,771
97584,1017,775
97588,1011,779
97592,1004,783
97596,998,787
97600,992,792
97604,984,795
97608,976,799
97612,968,802
97616,960,806
97620,952,810
97624,945,812
97628,939,815
97632,932,817
97636,926,820
97640,920,823
97644,912,827
97648,904,831
97652,896,835
97656,888,839
97660,881,844
97664,875,847
97668,869,850
97672,863,853
97676,857,856
97680,852,859
97684,843,863
97688,835,867
97692,827,872
97696,819,876
97700,811,881
97704,802,885
97708,794,890
97712,786,895
97716,778,900
97720,770,905
97724,763,909
97728,756,913
97732,750,917
97736,743,921
97740,737,925
97744,730,928
97748,723,932
97752,716,936
97756,709,940
97760,703,944
97764,695,950
97768,688,957
97772,680,963
97776,673,970
97780,666,977
97784,659,981
97788,652,986
97792,645,990
97796,638,995
97800,631,1000
97804,623,1005
97808,615,1010
97812,608,1015
97816,600,1020
97820,593,1026
97824,584,1031
97828,575,1037
97832,566,1042
97836,557,1048
97840,549,1054
