,X,Y
53240,1353,92
53244,1352,94
53248,1351,97
53252,1350,99
53256,1349,102
53260,1349,105
53264,1347,107
53268,1345,109
53272,1343,112
53276,1341,114
53280,1340,117
53284,1339,119
53288,1338,122
53292,1337,125
53296,1336,128
53300,1335,131
53304,1333,133
53308,1332,135
53312,1330,137
53316,1329,139
53320,1328,141
53324,1326,144
53328,1325,147
53332,1323,150
53336,1322,153
53340,1321,156
53344,1319,158
53348,1318,160
53352,1316,162
53356,1315,164
53360,1314,167
53364,1312,169
53368,1310,172
53372,1308,175
53376,1306,178
53380,1305,181
53384,1303,183
53388,1301,186
53392,1300,189
53396,1298,192
53400,1297,195
53404,1295,197
53408,1293,199
53412,1292,202
53416,1290,204
53420,1289,207
53424,1287,210
53428,1286,213
53432,1284,216
53436,1283,219
53440,1282,223
53444,1279,227
53448,1276,231
53452,1274,235
53456,1271,239
53460,1269,244
53464,1267,247
53468,1265,250
53472,1263,253
53476,1261,256
53480,1260,259
53484,1257,262
53488,1255,265
53492,1252,269
53496,1250,272
53500,1248,276
53504,1246,276
53508,1244,277
53512,1242,278
53516,1240,279
53520,1239,280
53524,1233,282
53528,1227,284
53532,1222,287
53536,1216,289
53540,1211,292
53544,1205,292
53548,1200,293
53552,1194,293
53556,1189,294
53560,1184,295
53564,1179,298
53568,1174,301
53572,1169,304
53576,1164,307
53580,1159,310
53584,1154,312
53588,1149,315
53592,1144,318
53596,1139,321
53600,1134,324
53604,1130,327
53608,1126,330
53612,1122,333
53616,1118,336
53620,1114,339
53624,1109,342
53628,1105,345
53632,1100,348
53636,1096,351
53640,1092,354
53644,1087,357
53648,1082,360
53652,1077,363
53656,1072,366
53660,1067,370
53664,1060,374
53668,1054,378
53672,1048,382
53676,1042,386
53680,1036,390
53684,1029,389
53688,1022,388
53692,1015,387
53696,1008,386
53700,1001,385
53704,995,391
53708,989,398
53712,984,405
53716,978,412
53720,973,419
53724,966,422
53728,959,426
53732,952,429
53736,945,433
53740,939,437
53744,931,438
53748,924,440
53752,917,441
53756,910,443
53760,903,445
53764,895,449
53768,888,453
53772,880,457
53776,873,461
53780,866,465
53784,857,469
53788,849,473
53792,840,478
53796,832,482
53800,824,487
53804,819,490
53808,814,494
53812,810,497
53816,805,501
53820,801,505
53824,794,509
53828,787,514
53832,781,519
53836,774,524
53840,768,529
53844,761,533
53848,755,538
53852,748,542
53856,742,547
53860,736,552
53864,728,556
53868,721,560
53872,713,565
53876,706,569
53880,699,574
53884,691,579
53888,684,585
53892,676,590
53896,669,596
53900,661,601
53904,654,607
53908,646,612
53912,639,618
53916,631,623
53920,624,629
53924,620,634
53928,617,639
53932,613,644
53936,610,649
53940,607,655
53944,600,662
53948,594,670
53952,587,677
53956,581,685
53960,575,693
53964,570,701
53968,565,710
53972,560,719
53976,555,728
53980,551,737
53984,543,742
53988,535,747
53992,528,752
53996,520,757
54000,513,762
54004,508,767
54008,503,773
54012,498,779
54016,493,785
54020,488,791
54024,482,800
54028,477,809
54032,471,818
54036,466,827
54040,461,836
54044,451,843
54048,441,851
54052,431,858
54056,421,866
54060,412,874
54064,407,884
54068,402,895
54072,397,905
54076,392,916
54080,387,927
54084,380,935
54088,374,944
54092,367,952
54096,361,961
54100,355,970
54104,348,978
54108,342,987
54112,335,996
54116,329,1005
54120,323,1014
54124,316,1021
54128,309,1028
54132,302,1035
54136,295,1042
54140,289,1049
