,X,Y
8560,1597,385
8564,1587,384
8568,1578,383
8572,1569,383
8576,1560,382
8580,1551,382
8584,1542,381
8588,1533,381
8592,1524,381
8596,1515,381
8600,1506,381
8604,1497,380
8608,1488,379
8612,1479,378
8616,1470,377
8620,1461,377
8624,1453,376
8628,1445,376
8632,1438,376
8636,1430,376
8640,1423,376
8644,1414,374
8648,1405,372
8652,1396,370
8656,1387,368
8660,1378,366
8664,1368,365
8668,1358,364
8672,1349,363
8676,1339,362
8680,1330,361
8684,1319,359
8688,1309,357
8692,1298,355
8696,1288,353
8700,1278,351
8704,1269,349
8708,1261,348
8712,1252,346
8716,1244,345
8720,1236,344
8724,1229,342
8728,1222,340
8732,1215,339
8736,1208,337
8740,1201,336
8744,1193,333
8748,1186,331
8752,1179,328
8756,1172,326
8760,1165,324
8764,1156,322
8768,1148,320
8772,1140,318
8776,1132,316
8780,1124,314
8784,1116,312
8788,1108,311
8792,1101,309
8796,1093,308
8800,1086,307
8804,1078,305
8808,1070,303
8812,1062,301
8816,1054,299
8820,1046,298
8824,1037,296
8828,1028,294
8832,1019,292
8836,1010,290
8840,1002,289
8844,995,287
8848,988,285
8852,981,283
8856,974,281
8860,968,280
8864,960,278
8868,953,277
8872,945,275
8876,938,274
8880,931,273
8884,923,271
8888,916,269
8892,909,268
8896,902,266
8900,895,265
8904,888,263
8908,882,261
8912,875,259
8916,869,257
8920,863,256
8924,857,253
8928,851,251
8932,845,249
8936,839,247
8940,833,245
8944,825,246
8948,818,248
8952,810,249
8956,803,251
8960,796,253
8964,789,250
8968,783,248
8972,777,246
8976,771,244
8980,765,242
8984,758,241
8988,751,240
8992,745,239
8996,738,238
9000,732,238
9004,726,236
9008,721,235
9012,715,233
9016,710,232
9020,705,231
9024,699,230
9028,694,229
9032,688,228
9036,683,227
9040,678,226
9044,674,223
9048,671,221
9052,667,218
9056,664,216
9060,661,214
9064,657,211
9068,653,208
9072,649,205
9076,645,202
9080,642,200
9084,639,197
9088,636,194
9092,633,191
9096,630,188
9100,627,186
9104,624,184
9108,622,182
9112,619,180
9116,617,178
9120,615,176
9124,612,173
9128,610,170
9132,607,167
9136,605,164
9140,603,162
9144,601,159
9148,599,156
9152,597,154
9156,595,151
9160,593,149
9164,592,146
9168,591,143
9172,590,140
9176,589,137
9180,588,135
9184,587,133
9188,587,131
9192,586,129
9196,586,127
9200,586,126
9204,584,123
9208,582,121
9212,580,119
9216,578,117
9220,577,115
9224,576,113
9228,575,112
9232,574,110
9236,573,109
9240,573,108
9244,572,105
9248,572,102
9252,571,99
9256,571,96
9260,571,94
9264,570,91
9268,570,88
9272,569,86
9276,569,83
9280,569,81
9284,568,79
9288,568,77
9292,567,75
9296,567,73
9300,567,72
9304,566,70
9308,565,69
9312,564,67
9316,563,66
9320,563,65
