,X,Y
44260,1553,374
44264,1546,373
44268,1540,372
44272,1533,372
44276,1527,371
44280,1521,371
44284,1514,367
44288,1507,363
44292,1501,360
44296,1494,356
44300,1488,353
44304,1481,353
44308,1475,353
44312,1469,353
44316,1463,353
44320,1457,353
44324,1451,350
44328,1445,348
44332,1439,346
44336,1433,344
44340,1427,342
44344,1419,340
44348,1411,339
44352,1404,337
44356,1396,336
44360,1389,335
44364,1383,333
44368,1377,332
44372,1371,331
44376,1365,330
44380,1359,329
44384,1351,327
44388,1343,325
44392,1336,324
44396,1328,322
44400,1321,321
44404,1313,318
44408,1305,316
44412,1298,313
44416,1290,311
44420,1283,309
44424,1275,307
44428,1268,306
44432,1260,305
44436,1253,304
44440,1246,303
44444,1240,301
44448,1234,299
44452,1228,297
44456,1222,295
44460,1217,294
44464,1211,293
44468,1205,292
44472,1199,292
44476,1193,291
44480,1188,291
44484,1181,290
44488,1175,289
44492,1168,288
44496,1162,287
44500,1156,286
44504,1149,285
44508,1143,285
44512,1137,285
44516,1131,285
44520,1125,285
44524,1117,284
44528,1110,283
44532,1102,282
44536,1095,281
44540,1088,280
44544,1080,279
44548,1073,278
44552,1066,277
44556,1059,276
44560,1052,275
44564,1046,276
44568,1040,277
44572,1034,278
44576,1028,279
44580,1022,280
44584,1015,276
44588,1008,273
44592,1001,269
44596,994,266
44600,987,263
44604,981,262
44608,976,262
44612,970,262
44616,965,262
44620,960,262
44624,954,260
44628,948,258
44632,942,256
44636,936,254
44640,930,252
44644,924,251
44648,919,250
44652,914,249
44656,909,248
44660,904,248
44664,898,245
44668,893,243
44672,888,241
44676,883,239
44680,878,237
44684,872,236
44688,867,235
44692,861,234
44696,856,233
44700,851,233
44704,845,231
44708,840,229
44712,834,227
44716,829,225
44720,824,224
44724,818,223
44728,813,222
44732,807,221
44736,802,220
44740,797,219
44744,790,218
44748,784,218
44752,778,217
44756,772,217
44760,766,217
44764,761,215
44768,756,213
44772,751,211
44776,746,209
44780,742,208
44784,737,207
44788,732,206
44792,727,205
44796,722,204
44800,718,203
44804,712,202
44808,706,202
44812,700,201
44816,694,201
44820,688,201
44824,682,198
44828,677,195
44832,672,193
44836,667,190
44840,662,188
44844,658,188
44848,654,189
44852,651,190
44856,647,191
44860,644,192
44864,641,188
44868,638,184
44872,636,181
44876,633,177
44880,631,174
44884,630,171
44888,629,169
44892,628,166
44896,627,164
44900,626,162
44904,625,160
44908,624,158
44912,623,157
44916,622,155
44920,622,154
44924,623,151
44928,625,149
44932,627,146
44936,629,144
44940,631,142
44944,631,141
44948,631,140
44952,631,139
44956,631,138
44960,631,137
44964,631,134
44968,631,131
44972,631,128
44976,631,125
44980,631,123
44984,632,121
44988,633,120
44992,634,119
44996,635,118
45000,637,117
45004,637,115
45008,637,114
45012,638,112
45016,638,111
45020,639,110
45024,637,107
45028,636,105
45032,635,103
45036,634,101
45040,633,99
45044,633,96
45048,633,93
45052,633,91
45056,633,88
45060,633,86
45064,632,84
45068,631,83
45072,630,82
45076,629,81
45080,629,80
45084,629,78
45088,629,76
45092,629,74
45096,629,72
45100,630,71
45104,628,70
45108,627,70
45112,626,70
45116,625,70
45120,624,70
45124,623,68
45128,622,67
45132,621,65
45136,620,64
45140,620,63
