,X,Y
45060,921,1030
45064,929,1029
45068,937,1029
45072,945,1029
45076,953,1029
45080,962,1029
45084,976,1016
45088,991,1003
45092,1005,990
45096,1020,977
45100,1035,965
45104,1045,961
45108,1056,957
45112,1066,953
45116,1077,949
45120,1088,945
45124,1098,939
45128,1108,933
45132,1118,928
45136,1128,922
45140,1138,917
45144,1148,911
45148,1158,905
45152,1168,900
45156,1178,894
45160,1189,889
45164,1199,884
45168,1209,879
45172,1220,874
45176,1230,869
45180,1241,865
45184,1249,859
45188,1258,853
45192,1267,847
45196,1276,841
45200,1285,835
45204,1294,830
45208,1303,825
45212,1312,821
45216,1321,816
45220,1331,812
45224,1341,807
45228,1352,803
45232,1362,798
45236,1373,794
45240,1384,790
45244,1392,786
45248,1400,783
45252,1408,779
45256,1416,776
45260,1425,773
45264,1433,768
45268,1441,764
45272,1449,760
45276,1457,756
45280,1466,752
45284,1475,748
45288,1485,745
45292,1495,742
45296,1505,739
45300,1515,736
45304,1523,733
45308,1531,730
45312,1539,727
45316,1547,724
45320,1556,722
45324,1565,719
45328,1575,716
45332,1584,713
45336,1594,710
45340,1604,708
45344,1613,705
45348,1623,702
45352,1633,699
45356,1643,696
45360,1653,693
45364,1661,690
45368,1669,687
45372,1677,684
45376,1685,681
45380,1693,679
45384,1702,678
45388,1711,677
45392,1720,676
45396,1729,675
45400,1739,674
45404,1747,672
45408,1755,671
45412,1763,669
45416,1771,668
45420,1780,667
