,X,Y
95680,623,102
95684,623,103
95688,623,104
95692,623,105
95696,623,106
95700,623,108
95704,623,109
95708,623,111
95712,623,113
95716,623,115
95720,623,117
95724,623,119
95728,624,121
95732,624,124
95736,625,126
95740,626,129
95744,625,130
95748,624,132
95752,623,133
95756,622,135
95760,621,137
95764,620,139
95768,619,141
95772,619,144
95776,618,146
95780,618,149
95784,617,150
95788,616,151
95792,616,153
95796,615,154
95800,615,156
95804,613,160
95808,611,164
95812,609,168
95816,607,172
95820,606,177
95824,605,177
95828,604,177
95832,603,177
95836,602,177
95840,602,178
95844,598,179
95848,595,181
95852,592,182
95856,589,184
95860,586,186
95864,581,188
95868,577,190
95872,572,192
95876,568,194
95880,564,196
95884,560,197
95888,557,199
95892,554,201
95896,551,203
95900,548,205
95904,546,207
95908,544,209
95912,543,212
95916,541,214
95920,540,217
95924,538,219
95928,537,221
95932,535,223
95936,534,225
95940,533,227
95944,531,229
95948,529,231
95952,527,233
95956,525,235
95960,523,238
95964,519,240
95968,516,242
95972,513,244
95976,510,246
95980,507,249
95984,504,251
95988,502,253
95992,500,255
95996,498,257
96000,496,260
96004,493,262
96008,490,264
96012,487,266
96016,484,268
96020,481,270
96024,480,273
96028,479,276
96032,479,279
96036,478,282
96040,478,285
96044,476,287
96048,475,290
96052,473,293
96056,472,296
96060,471,299
96064,472,301
96068,473,304
96072,474,307
96076,475,310
96080,477,313
96084,475,316
96088,473,320
96092,472,323
96096,470,327
96100,469,331
96104,468,333
96108,467,335
96112,467,338
96116,466,340
96120,466,343
96124,465,346
96128,464,350
96132,464,354
96136,463,358
96140,463,362
96144,461,366
96148,459,371
96152,457,375
96156,455,380
96160,454,385
96164,452,389
96168,451,393
96172,450,397
96176,449,401
96180,448,405
96184,446,407
96188,444,410
96192,443,413
96196,441,416
96200,440,419
96204,437,424
96208,435,429
96212,432,434
96216,430,439
96220,428,444
96224,425,448
96228,422,452
96232,419,456
96236,416,460
96240,413,465
96244,411,469
96248,409,473
96252,408,477
96256,406,481
96260,405,486
96264,403,490
96268,401,495
96272,399,499
96276,397,504
96280,395,509
96284,393,512
96288,392,516
96292,390,519
96296,389,523
96300,388,527
96304,384,532
96308,380,537
96312,376,543
96316,372,548
96320,369,554
96324,365,558
96328,361,562
96332,357,567
96336,353,571
96340,349,576
96344,345,580
96348,341,584
96352,337,588
96356,333,592
96360,330,596
96364,327,601
96368,325,607
96372,322,612
96376,320,618
96380,318,624
96384,315,629
96388,313,634
96392,311,639
96396,309,644
96400,307,649
96404,304,654
96408,301,659
96412,298,664
96416,295,669
96420,292,674
96424,290,679
96428,288,685
96432,286,691
96436,284,697
96440,283,703
96444,279,709
96448,275,715
96452,271,721
96456,267,727
96460,263,733
96464,259,739
96468,256,746
96472,252,753
96476,249,760
96480,246,767
96484,240,772
96488,235,777
96492,230,783
96496,225,788
96500,220,794
96504,216,800
96508,212,806
96512,209,812
96516,205,818
96520,202,825
96524,197,831
96528,192,837
96532,188,844
96536,183,850
96540,179,857
96544,175,863
96548,171,869
96552,168,875
96556,164,881
96560,161,887
96564,155,894
96568,149,902
96572,143,909
96576,137,917
96580,132,925
96584,127,932
96588,122,939
96592,117,947
96596,112,954
96600,107,962
96604,103,969
96608,99,976
96612,95,983
96616,91,990
96620,88,998
