,X,Y
52300,1870,825
52304,1874,817
52308,1879,809
52312,1884,801
52316,1889,793
52320,1894,786
52324,1875,793
52328,1856,800
52332,1838,807
52336,1819,814
52340,1801,821
52344,1795,815
52348,1790,810
52352,1785,804
52356,1780,799
52360,1775,794
52364,1768,789
52368,1761,784
52372,1754,779
52376,1747,774
52380,1741,770
52384,1738,762
52388,1735,755
52392,1732,748
52396,1729,741
52400,1727,734
52404,1725,730
52408,1724,727
52412,1722,723
52416,1721,720
52420,1720,717
52424,1720,712
52428,1720,708
52432,1721,703
52436,1721,699
52440,1722,695
52444,1725,693
52448,1729,691
52452,1733,689
52456,1737,687
52460,1741,685
52464,1743,683
52468,1745,681
52472,1747,680
52476,1749,678
52480,1752,677
52484,1755,675
52488,1758,673
52492,1762,672
52496,1765,670
52500,1769,669
52504,1775,668
52508,1781,667
52512,1787,666
52516,1793,665
52520,1800,665
