,X,Y
17260,1224,95
17264,1224,96
17268,1225,98
17272,1225,99
17276,1226,101
17280,1227,103
17284,1229,106
17288,1231,109
17292,1233,112
17296,1235,115
17300,1238,119
17304,1240,121
17308,1242,124
17312,1244,126
17316,1246,129
17320,1248,132
17324,1251,136
17328,1254,140
17332,1257,144
17336,1260,148
17340,1263,153
17344,1267,154
17348,1271,155
17352,1275,157
17356,1279,158
17360,1284,160
17364,1289,161
17368,1294,162
17372,1299,164
17376,1304,165
17380,1309,167
17384,1312,169
17388,1316,171
17392,1320,173
17396,1324,175
17400,1328,178
17404,1331,181
17408,1335,184
17412,1338,188
17416,1342,191
17420,1346,195
17424,1351,198
17428,1357,201
17432,1362,204
17436,1368,207
17440,1374,210
17444,1377,212
17448,1381,214
17452,1385,216
17456,1389,218
17460,1393,220
17464,1398,223
17468,1404,226
17472,1410,229
17476,1416,232
17480,1422,235
17484,1424,238
17488,1427,241
17492,1430,244
17496,1433,247
17500,1436,250
17504,1441,253
17508,1446,257
17512,1451,260
17516,1456,264
17520,1461,268
17524,1465,269
17528,1469,271
17532,1473,272
17536,1477,274
17540,1481,276
17544,1484,279
17548,1488,283
17552,1491,286
17556,1495,290
17560,1499,294
17564,1503,298
17568,1507,302
17572,1511,306
17576,1515,310
17580,1520,314
17584,1524,317
17588,1529,320
17592,1533,324
17596,1538,327
17600,1543,331
17604,1548,334
17608,1554,337
17612,1560,340
17616,1566,343
17620,1572,346
17624,1579,348
17628,1586,350
17632,1594,352
17636,1601,354
17640,1609,357
