,X,Y
90620,1883,854
90624,1876,856
90628,1869,859
90632,1862,861
90636,1855,864
90640,1849,867
90644,1841,869
90648,1834,871
90652,1826,873
90656,1819,875
90660,1812,878
90664,1802,879
90668,1793,881
90672,1783,882
90676,1774,884
90680,1765,886
90684,1757,887
90688,1750,888
90692,1742,890
90696,1735,891
90700,1728,893
90704,1718,894
90708,1709,896
90712,1699,898
90716,1690,900
90720,1681,902
90724,1673,903
90728,1666,904
90732,1659,905
90736,1652,906
90740,1645,908
90744,1639,909
90748,1633,911
90752,1627,913
90756,1621,915
90760,1616,917
90764,1610,918
90768,1604,919
90772,1598,921
90776,1592,922
90780,1586,924
90784,1578,925
90788,1571,926
90792,1564,927
90796,1557,928
90800,1550,929
90804,1544,930
90808,1538,931
90812,1532,932
90816,1526,933
90820,1520,934
90824,1518,939
90828,1517,944
90832,1515,949
90836,1514,954
90840,1513,959
90844,1511,962
90848,1510,966
90852,1508,970
90856,1507,974
90860,1506,978
90864,1501,980
90868,1497,982
90872,1493,985
90876,1489,987
90880,1485,990
90884,1478,994
90888,1472,998
90892,1465,1002
90896,1459,1006
90900,1453,1011
90904,1445,1013
90908,1437,1015
90912,1429,1018
90916,1421,1020
90920,1413,1023
90924,1403,1024
90928,1393,1025
90932,1383,1026
90936,1373,1027
90940,1363,1028
90944,1352,1029
90948,1341,1031
90952,1330,1032
90956,1319,1034
90960,1308,1036
90964,1298,1036
90968,1288,1036
90972,1278,1037
90976,1268,1037
90980,1258,1038
90984,1247,1040
90988,1236,1042
90992,1225,1044
90996,1214,1046
91000,1204,1048
91004,1194,1050
91008,1184,1053
91012,1174,1056
91016,1164,1059
91020,1154,1062
91024,1142,1063
91028,1131,1064
91032,1119,1065
91036,1108,1066
91040,1097,1068
