,X,Y
69580,1873,846
69584,1862,846
69588,1852,846
69592,1841,846
69596,1831,846
69600,1821,846
69604,1810,847
69608,1800,848
69612,1790,849
69616,1780,850
69620,1770,852
69624,1759,852
69628,1748,852
69632,1738,852
69636,1727,852
69640,1717,852
69644,1705,852
69648,1694,853
69652,1682,853
69656,1671,854
69660,1660,855
69664,1649,855
69668,1639,856
69672,1628,856
69676,1618,857
69680,1608,858
69684,1598,856
69688,1588,854
69692,1578,853
69696,1568,851
69700,1558,850
69704,1547,850
69708,1536,850
69712,1525,850
69716,1514,850
69720,1503,851
69724,1493,849
69728,1483,848
69732,1473,846
69736,1463,845
69740,1453,844
69744,1441,844
69748,1429,844
69752,1417,845
69756,1405,845
69760,1394,846
69764,1384,845
69768,1374,845
69772,1364,844
69776,1354,844
69780,1344,844
69784,1332,845
69788,1320,847
69792,1308,849
69796,1296,851
69800,1284,853
69804,1273,852
69808,1262,852
69812,1251,852
69816,1240,852
69820,1230,852
69824,1217,852
69828,1205,853
69832,1192,854
69836,1180,855
69840,1168,856
69844,1157,856
69848,1146,856
69852,1135,856
69856,1124,856
69860,1114,856
69864,1103,856
69868,1092,856
69872,1081,856
69876,1070,856
69880,1059,857
69884,1046,856
69888,1034,856
69892,1021,855
69896,1009,855
69900,997,855
69904,985,855
69908,973,855
69912,962,856
69916,950,856
69920,939,857
69924,927,856
69928,915,856
69932,904,855
69936,892,855
69940,881,855
69944,869,853
69948,858,852
69952,847,851
69956,836,850
69960,825,849
69964,813,847
69968,802,845
69972,791,843
69976,780,841
69980,769,839
69984,758,838
69988,748,837
69992,737,837
69996,727,836
70000,717,836
70004,707,833
70008,698,831
70012,689,829
70016,680,827
70020,671,825
70024,660,823
70028,649,822
70032,639,821
70036,628,820
70040,618,819
70044,606,818
70048,595,817
70052,584,816
70056,573,815
70060,562,814
70064,552,813
70068,542,813
70072,533,812
70076,523,812
70080,514,812
70084,502,811
70088,491,811
70092,480,811
70096,469,811
70100,458,811
70104,448,811
70108,438,811
70112,428,812
70116,418,812
70120,408,813
70124,398,813
70128,388,813
70132,378,814
70136,368,814
70140,358,815
70144,349,814
70148,341,813
70152,332,812
70156,324,811
70160,316,811
70164,306,810
70168,297,810
70172,288,809
70176,279,809
70180,270,809
70184,262,808
70188,254,807
70192,246,807
