,X,Y
14680,354,1032
14684,357,1023
14688,360,1014
14692,363,1005
14696,366,996
14700,370,988
14704,373,980
14708,376,972
14712,380,965
14716,383,957
14720,387,950
14724,389,943
14728,391,936
14732,393,930
14736,395,923
14740,398,917
14744,399,910
14748,400,903
14752,402,897
14756,403,890
14760,405,884
14764,407,877
14768,409,870
14772,411,863
14776,413,856
14780,416,849
14784,418,842
14788,421,836
14792,423,829
14796,426,823
14800,429,817
14804,431,810
14808,433,804
14812,436,797
14816,438,791
14820,441,785
14824,443,778
14828,445,772
14832,447,766
14836,449,760
14840,452,754
14844,454,748
14848,456,742
14852,459,736
14856,461,730
14860,464,725
14864,466,719
14868,469,713
14872,472,707
14876,475,701
14880,478,696
14884,481,690
14888,484,685
14892,487,679
14896,490,674
14900,493,669
14904,496,664
14908,499,659
14912,502,654
14916,505,649
14920,509,645
14924,511,640
14928,514,635
14932,516,630
14936,519,625
14940,522,621
14944,523,616
14948,525,611
14952,527,606
14956,529,601
14960,531,597
14964,532,592
14968,533,588
14972,535,583
14976,536,579
14980,538,575
14984,539,570
14988,540,565
14992,541,560
14996,542,555
15000,543,551
15004,543,546
15008,544,541
15012,544,537
15016,545,532
15020,546,528
15024,546,524
15028,546,520
15032,547,516
15036,547,512
15040,548,508
15044,548,503
15048,549,499
15052,549,495
15056,550,491
15060,551,487
15064,550,483
15068,550,479
15072,550,475
15076,550,471
15080,550,468
15084,550,464
15088,550,460
15092,550,456
15096,550,452
15100,550,449
15104,550,445
15108,551,441
15112,552,437
15116,553,433
15120,554,430
15124,555,426
15128,556,423
15132,558,419
15136,559,416
15140,561,413
15144,562,409
15148,564,406
15152,566,402
15156,568,399
15160,570,396
15164,571,392
15168,572,388
15172,573,384
15176,574,380
15180,576,377
15184,577,373
15188,578,369
15192,580,365
15196,581,361
15200,583,357
15204,585,354
15208,587,352
15212,590,349
15216,592,347
15220,595,345
15224,594,341
15228,593,338
15232,592,335
15236,591,332
15240,591,329
15244,591,325
15248,591,322
15252,592,318
15256,592,315
15260,593,312
15264,593,309
15268,593,306
15272,593,304
15276,593,301
15280,594,299
15284,592,296
15288,590,293
15292,588,290
15296,586,287
15300,584,284
15304,583,281
15308,583,278
15312,583,275
15316,583,272
15320,583,269
15324,582,267
15328,581,265
15332,581,264
15336,580,262
15340,580,261
15344,581,256
15348,582,252
15352,583,248
15356,584,244
15360,585,240
15364,586,238
15368,587,236
15372,588,235
15376,589,233
15380,590,232
15384,591,229
15388,592,226
15392,593,224
15396,594,221
15400,595,219
15404,596,216
15408,597,214
15412,598,211
15416,599,209
15420,601,207
15424,601,205
15428,601,203
15432,601,201
15436,601,199
15440,601,198
15444,601,194
15448,602,191
15452,602,187
15456,603,184
15460,604,181
15464,603,179
15468,602,177
15472,601,175
15476,600,173
15480,599,172
15484,598,170
15488,598,168
15492,597,166
15496,597,164
15500,597,163
15504,595,160
15508,593,157
15512,591,155
15516,589,152
15520,587,150
15524,587,148
15528,588,146
15532,588,144
15536,589,142
15540,590,141
15544,590,138
15548,590,136
15552,590,134
15556,590,132
15560,590,130
15564,590,127
15568,590,125
15572,590,123
15576,590,121
15580,591,119
15584,592,116
15588,594,114
15592,595,112
15596,597,110
15600,599,108
15604,598,106
15608,598,104
15612,597,103
15616,597,101
15620,597,100
15624,598,98
15628,599,97
15632,601,95
15636,602,94
15640,604,93
15644,604,91
15648,605,89
15652,606,87
15656,607,85
15660,608,84
15664,609,82
15668,611,80
15672,613,78
15676,615,76
15680,617,75
15684,618,72
15688,620,70
15692,621,67
15696,623,65
15700,625,63
