,X,Y
31620,81,989
31624,88,982
31628,96,975
31632,104,968
31636,112,961
31640,120,954
31644,127,945
31648,134,937
31652,141,928
31656,148,920
31660,155,912
31664,160,906
31668,166,900
31672,172,894
31676,178,888
31680,184,882
31684,190,874
31688,196,866
31692,203,859
31696,209,851
31700,216,844
31704,220,837
31708,224,830
31712,229,824
31716,233,817
31720,238,811
31724,243,803
31728,248,796
31732,253,788
31736,258,781
31740,263,774
31744,266,768
31748,270,762
31752,273,757
31756,277,751
31760,281,746
31764,284,738
31768,287,731
31772,291,724
31776,294,717
31780,298,710
31784,300,705
31788,302,701
31792,304,696
31796,306,692
31800,309,688
31804,312,682
31808,315,676
31812,319,671
31816,322,665
31820,326,660
31824,327,654
31828,329,648
31832,331,642
31836,333,636
31840,335,631
31844,336,626
31848,338,621
31852,339,617
31856,341,612
31860,343,608
31864,343,602
31868,343,597
31872,343,591
31876,343,586
31880,344,581
31884,345,576
31888,346,572
31892,347,568
31896,348,564
31900,350,560
31904,351,554
31908,353,549
31912,354,543
31916,356,538
31920,358,533
31924,355,529
31928,353,526
31932,351,523
31936,349,520
31940,347,517
31944,343,514
31948,339,512
31952,335,509
31956,331,507
31960,328,505
31964,326,503
31968,324,501
31972,323,500
31976,321,498
31980,320,497
31984,315,497
31988,311,497
31992,307,497
31996,303,497
32000,299,497
32004,298,497
32008,298,497
32012,297,498
32016,297,498
32020,296,499
32024,296,499
32028,295,499
32032,295,500
32036,294,500
32040,294,501
32044,296,496
32048,298,492
32052,300,487
32056,302,483
32060,304,478
32064,306,474
32068,308,469
32072,310,465
32076,312,460
32080,315,456
32084,317,452
32088,319,449
32092,322,446
32096,324,443
32100,327,440
32104,330,436
32108,334,432
32112,337,429
32116,341,425
32120,345,422
32124,345,417
32128,346,413
32132,347,409
32136,348,405
32140,349,401
32144,351,398
32148,354,396
32152,356,394
32156,359,392
32160,362,390
32164,366,386
32168,371,382
32172,376,378
32176,381,374
32180,386,370
32184,390,368
32188,395,366
32192,400,364
32196,405,362
32200,410,361
32204,414,357
32208,418,353
32212,422,349
32216,426,345
32220,431,341
32224,434,337
32228,438,334
32232,441,331
32236,445,328
32240,449,325
32244,453,322
32248,457,319
32252,462,317
32256,466,314
32260,471,312
32264,474,307
32268,477,302
32272,480,297
32276,483,292
32280,487,288
32284,490,286
32288,493,284
32292,496,282
32296,499,280
32300,502,278
32304,503,274
32308,505,271
32312,507,268
32316,509,265
32320,511,262
32324,512,259
32328,514,256
32332,516,254
32336,518,251
32340,520,249
32344,520,246
32348,520,243
32352,520,240
32356,520,237
32360,520,235
32364,520,233
32368,520,231
32372,520,229
32376,520,227
32380,521,225
32384,521,220
32388,521,216
32392,521,212
32396,521,208
32400,521,204
32404,520,201
32408,519,199
32412,518,197
32416,517,195
32420,517,193
32424,516,189
32428,516,185
32432,516,181
32436,516,177
32440,516,174
32444,516,171
32448,516,168
32452,516,166
32456,516,163
32460,516,161
32464,516,159
32468,516,157
32472,516,155
32476,516,153
32480,517,152
32484,515,151
32488,513,151
32492,511,150
32496,509,150
32500,507,150
32504,504,149
32508,501,149
32512,498,148
32516,495,148
32520,493,148
32524,493,148
32528,493,148
32532,493,148
32536,493,148
32540,493,148
32544,493,148
32548,493,148
32552,493,148
32556,493,148
32560,493,148
32564,493,148
32568,493,148
32572,493,148
32576,493,148
32580,493,148
32584,492,148
32588,491,148
32592,490,149
32596,489,149
32600,489,150
32604,491,149
32608,494,148
32612,497,148
32616,500,147
32620,503,147
32624,503,147
32628,503,147
32632,503,147
32636,503,147
32640,503,147
32644,503,148
32648,503,150
32652,503,151
32656,503,153
32660,503,154
32664,503,156
32668,503,157
32672,503,159
32676,503,160
32680,503,162
32684,503,164
32688,504,167
32692,504,169
32696,505,172
32700,506,175
32704,505,177
32708,504,180
32712,503,182
32716,503,185
32720,502,187
32724,501,190
32728,501,192
32732,500,195
32736,499,197
32740,499,200
32744,499,203
32748,499,206
32752,499,209
32756,499,212
32760,500,215
32764,500,218
32768,500,222
32772,500,226
32776,500,230
32780,500,234
32784,500,237
32788,501,240
32792,502,243
32796,503,246
32800,504,249
32804,504,251
32808,504,253
32812,504,255
32816,504,257
32820,504,260
32824,504,263
32828,504,267
32832,504,271
32836,504,275
32840,504,279
32844,503,280
32848,503,281
32852,502,283
32856,502,284
32860,502,286
32864,500,289
32868,499,293
32872,497,297
32876,496,301
32880,495,305
32884,495,310
32888,495,315
32892,496,320
32896,496,325
32900,497,330
32904,497,332
32908,497,334
32912,497,336
32916,497,338
32920,497,341
32924,495,343
32928,493,346
32932,491,348
32936,489,351
32940,487,354
32944,486,357
32948,486,361
32952,485,364
32956,485,368
32960,485,372
32964,485,375
32968,485,379
32972,486,382
32976,486,386
32980,487,390
32984,489,393
32988,491,397
32992,494,401
32996,496,405
33000,499,409
33004,502,413
33008,505,418
33012,509,422
33016,512,427
33020,516,432
33024,519,437
33028,522,443
33032,526,449
33036,529,455
33040,533,461
33044,533,465
33048,534,470
33052,534,475
33056,535,480
33060,536,485
33064,535,488
33068,535,492
33072,534,496
33076,534,500
33080,534,504
33084,536,509
33088,538,514
33092,540,520
33096,542,525
33100,545,531
33104,548,536
33108,551,542
33112,554,548
33116,557,554
33120,561,560
33124,564,565
33128,567,571
33132,570,576
33136,573,582
33140,577,588
33144,579,593
33148,581,599
33152,583,604
33156,585,610
33160,587,616
33164,587,623
33168,587,630
33172,587,637
33176,587,644
33180,587,651
33184,588,658
33188,589,665
33192,590,673
33196,591,680
33200,592,688
33204,592,693
33208,592,698
33212,592,704
33216,592,709
33220,592,715
33224,594,722
33228,596,730
33232,598,737
33236,600,745
33240,602,753
33244,604,760
33248,606,768
33252,608,775
33256,610,783
33260,612,791
33264,613,799
33268,614,807
33272,615,816
33276,616,824
33280,618,833
33284,619,839
33288,620,845
33292,621,851
33296,622,857
33300,624,863
33304,624,873
33308,624,884
33312,624,895
33316,624,906
33320,625,917
33324,626,925
33328,628,933
33332,630,942
33336,632,950
33340,634,959
33344,634,968
33348,635,977
33352,636,986
33356,637,995
33360,638,1004
33364,637,1013
33368,637,1022
33372,636,1032
33376,636,1041
33380,636,1051
