,X,Y
91100,1507,170
91104,1502,172
91108,1498,175
91112,1494,177
91116,1490,180
91120,1486,183
91124,1482,184
91128,1479,185
91132,1476,186
91136,1473,187
91140,1470,189
91144,1467,190
91148,1464,192
91152,1462,193
91156,1459,195
91160,1457,197
91164,1454,199
91168,1452,201
91172,1450,204
91176,1448,206
91180,1446,209
91184,1442,210
91188,1439,212
91192,1435,214
91196,1432,216
91200,1429,218
91204,1427,220
91208,1426,222
91212,1424,224
91216,1423,226
91220,1422,229
91224,1421,232
91228,1420,235
91232,1420,238
91236,1419,241
91240,1419,245
91244,1420,247
91248,1421,250
91252,1422,253
91256,1423,256
91260,1425,259
91264,1426,262
91268,1427,265
91272,1428,269
91276,1429,272
91280,1431,276
91284,1432,279
91288,1434,282
91292,1435,286
91296,1437,289
91300,1439,293
91304,1440,296
91308,1441,299
91312,1443,302
91316,1444,305
91320,1446,309
91324,1446,312
91328,1446,315
91332,1447,318
91336,1447,321
91340,1448,324
91344,1449,326
91348,1450,328
91352,1452,330
91356,1453,332
91360,1455,335
91364,1458,337
91368,1462,340
91372,1466,342
91376,1470,345
91380,1474,348
91384,1473,352
91388,1472,356
91392,1471,360
91396,1470,364
91400,1469,369
91404,1464,371
91408,1459,373
91412,1455,375
91416,1450,377
91420,1446,380
91424,1444,383
91428,1442,386
91432,1440,389
91436,1438,392
91440,1437,395
91444,1438,397
91448,1439,400
91452,1441,403
91456,1442,406
91460,1444,409
91464,1446,413
91468,1448,418
91472,1451,422
91476,1453,427
91480,1456,432
91484,1461,435
91488,1466,439
91492,1471,442
91496,1476,446
91500,1481,450
91504,1486,454
91508,1492,459
91512,1497,464
91516,1503,469
91520,1509,474
91524,1515,478
91528,1521,482
91532,1527,486
91536,1533,490
91540,1539,494
91544,1546,496
91548,1554,499
91552,1561,501
91556,1569,504
91560,1577,507
91564,1586,511
91568,1595,515
91572,1604,519
91576,1613,523
91580,1622,528
91584,1632,530
91588,1642,532
91592,1652,534
91596,1662,536
91600,1673,539
91604,1682,540
91608,1692,542
91612,1701,544
91616,1711,546
91620,1721,548
91624,1728,549
91628,1736,550
91632,1743,551
91636,1751,552
91640,1759,554
