,X,Y
89320,166,626
89324,176,626
89328,187,626
89332,198,626
89336,209,626
89340,220,626
89344,230,627
89348,240,628
89352,250,630
89356,260,631
89360,270,633
89364,281,633
89368,293,633
89372,304,634
89376,316,634
89380,328,635
89384,338,635
89388,349,636
89392,359,636
89396,370,637
89400,381,638
89404,391,639
89408,401,640
89412,412,641
89416,422,642
89420,433,644
89424,443,644
89428,454,644
89432,465,644
89436,476,644
89440,487,644
89444,497,644
89448,507,644
89452,517,645
89456,527,645
89460,538,646
89464,549,647
89468,560,649
89472,571,651
89476,582,653
89480,593,655
89484,603,656
89488,613,657
89492,623,659
89496,633,660
89500,643,662
89504,653,663
89508,663,665
89512,673,666
89516,683,668
89520,694,670
89524,704,671
89528,715,672
89532,726,673
89536,737,674
89540,748,676
89544,759,677
89548,771,679
89552,783,680
89556,795,682
89560,807,684
89564,818,685
89568,829,686
89572,840,687
89576,851,688
89580,863,689
89584,873,690
89588,884,691
89592,894,693
89596,905,694
89600,916,696
89604,925,697
89608,935,698
89612,945,699
89616,955,700
89620,965,701
89624,975,701
89628,986,702
89632,997,702
89636,1008,703
89640,1019,704
89644,1029,703
89648,1039,702
89652,1049,701
89656,1059,700
89660,1069,700
89664,1080,699
89668,1091,698
89672,1102,698
89676,1113,697
89680,1125,697
89684,1134,695
89688,1144,694
89692,1153,693
89696,1163,692
89700,1173,691
89704,1182,690
89708,1191,689
89712,1201,689
89716,1210,688
89720,1220,688
89724,1230,686
89728,1240,685
89732,1250,684
89736,1260,683
89740,1271,682
89744,1280,679
89748,1289,677
89752,1298,674
89756,1307,672
89760,1316,670
89764,1324,667
89768,1333,664
89772,1341,662
89776,1350,659
89780,1359,657
89784,1366,654
89788,1374,651
89792,1382,648
89796,1390,645
89800,1398,642
89804,1407,640
89808,1416,638
89812,1426,636
89816,1435,634
89820,1445,633
89824,1453,631
89828,1462,629
89832,1470,627
89836,1479,625
89840,1488,623
89844,1496,621
89848,1504,620
89852,1513,619
89856,1521,618
89860,1530,617
89864,1539,615
89868,1548,614
89872,1557,613
89876,1566,612
89880,1576,611
89884,1582,608
89888,1588,605
89892,1594,602
89896,1600,599
89900,1607,596
89904,1613,592
89908,1619,589
89912,1625,585
89916,1631,582
89920,1638,579
89924,1645,578
89928,1653,577
89932,1661,577
89936,1669,576
89940,1677,576
89944,1685,575
89948,1693,575
89952,1702,574
89956,1710,574
89960,1719,574
89964,1725,572
89968,1732,571
89972,1739,570
89976,1746,569
89980,1753,568
89984,1758,568
89988,1764,569
89992,1769,569
89996,1775,570
90000,1781,571
