,X,Y
66100,1896,823
66104,1886,822
66108,1876,821
66112,1866,820
66116,1856,819
66120,1846,819
66124,1835,817
66128,1825,815
66132,1815,813
66136,1805,811
66140,1795,810
66144,1784,806
66148,1774,802
66152,1763,799
66156,1753,795
66160,1743,792
66164,1734,787
66168,1725,783
66172,1716,779
66176,1707,775
66180,1698,771
66184,1687,765
66188,1677,759
66192,1666,754
66196,1656,748
66200,1646,743
66204,1636,738
66208,1626,733
66212,1617,728
66216,1607,723
66220,1598,718
66224,1590,710
66228,1583,703
66232,1576,695
66236,1569,688
66240,1562,681
66244,1551,676
66248,1541,672
66252,1531,667
66256,1521,663
66260,1511,659
66264,1503,653
66268,1495,647
66272,1487,642
66276,1479,636
66280,1472,631
66284,1462,628
66288,1452,625
66292,1442,622
66296,1432,619
66300,1423,617
66304,1414,612
66308,1405,607
66312,1397,602
66316,1388,597
66320,1380,593
66324,1369,588
66328,1358,583
66332,1347,578
66336,1336,573
66340,1325,568
66344,1316,565
66348,1307,563
66352,1298,560
66356,1289,558
66360,1281,556
66364,1272,553
66368,1263,550
66372,1254,548
66376,1245,545
66380,1237,543
66384,1226,539
66388,1216,536
66392,1205,532
66396,1195,529
66400,1185,526
66404,1177,522
66408,1169,518
66412,1161,515
66416,1153,511
66420,1146,508
66424,1137,502
66428,1128,497
66432,1119,492
66436,1110,487
66440,1101,482
66444,1094,480
66448,1088,479
66452,1081,478
66456,1075,477
66460,1069,476
66464,1060,470
66468,1051,465
66472,1043,460
66476,1034,455
66480,1026,450
66484,1019,446
66488,1012,443
66492,1005,439
66496,998,436
66500,992,433
66504,985,430
66508,978,427
66512,971,424
66516,964,421
66520,957,419
66524,949,415
66528,942,412
66532,934,409
66536,927,406
66540,920,403
66544,912,399
66548,904,396
66552,896,393
66556,888,390
66560,880,387
66564,873,383
66568,866,380
66572,859,376
66576,852,373
66580,846,370
66584,839,368
66588,832,366
66592,825,364
66596,818,362
66600,812,360
66604,807,356
66608,803,353
66612,798,349
66616,794,346
66620,790,343
66624,783,340
66628,777,337
66632,771,335
66636,765,332
66640,759,330
66644,752,328
66648,746,326
66652,739,324
66656,733,322
66660,727,320
66664,721,316
66668,715,313
66672,709,309
66676,703,306
66680,698,303
66684,693,300
66688,688,297
66692,684,295
66696,679,292
66700,675,290
66704,670,286
66708,665,283
66712,660,280
66716,655,277
66720,651,274
66724,646,271
66728,641,268
66732,637,265
66736,632,262
66740,628,260
66744,624,257
66748,621,254
66752,618,251
66756,615,248
66760,612,246
66764,609,242
66768,606,238
66772,603,235
66776,600,231
66780,598,228
66784,595,225
66788,592,222
66792,590,220
66796,587,217
66800,585,215
66804,580,212
66808,575,210
66812,570,208
66816,565,206
66820,561,204
66824,558,201
66828,556,198
66832,553,196
66836,551,193
66840,549,191
66844,545,188
66848,542,186
66852,538,184
66856,535,182
66860,532,180
66864,531,177
66868,530,175
66872,529,172
66876,528,170
66880,527,168
66884,527,165
66888,528,162
66892,529,159
66896,530,156
66900,531,154
66904,530,152
66908,529,150
66912,528,148
66916,527,146
66920,527,144
66924,525,140
66928,524,136
66932,522,133
66936,521,129
66940,520,126
66944,519,124
66948,518,122
66952,517,120
66956,516,118
66960,516,116
66964,515,114
66968,514,112
66972,514,111
66976,513,109
66980,513,108
66984,512,105
66988,511,102
66992,510,99
66996,509,96
67000,509,94
67004,507,92
67008,506,90
67012,505,88
67016,504,86
67020,503,84
67024,503,82
67028,503,80
67032,503,78
67036,503,76
67040,504,74
67044,504,73
67048,504,72
67052,504,71
67056,504,70
67060,504,70
67064,504,67
67068,504,64
67072,505,62
67076,505,59
67080,506,57
