,X,Y
43240,1598,362
43244,1589,359
43248,1580,357
43252,1571,354
43256,1562,352
43260,1553,350
43264,1543,347
43268,1533,345
43272,1524,343
43276,1514,341
43280,1505,339
43284,1495,336
43288,1486,334
43292,1476,331
43296,1467,329
43300,1458,327
43304,1447,325
43308,1437,323
43312,1427,321
43316,1417,319
43320,1407,318
43324,1396,316
43328,1386,314
43332,1376,313
43336,1366,311
43340,1356,310
43344,1346,308
43348,1336,306
43352,1326,304
43356,1316,302
43360,1307,301
43364,1296,299
43368,1286,298
43372,1276,296
43376,1266,295
43380,1256,294
43384,1246,292
43388,1236,291
43392,1226,289
43396,1216,288
43400,1207,287
43404,1197,285
43408,1187,284
43412,1177,283
43416,1167,282
43420,1157,281
43424,1147,279
43428,1137,277
43432,1127,276
43436,1117,274
43440,1108,273
43444,1098,272
43448,1088,271
43452,1079,270
43456,1069,269
43460,1060,268
43464,1050,267
43468,1040,266
43472,1031,265
43476,1021,264
43480,1012,263
43484,1003,261
43488,994,259
43492,985,257
43496,976,255
43500,967,254
43504,958,252
43508,949,250
43512,940,248
43516,931,246
43520,923,244
43524,914,242
43528,906,241
43532,897,239
43536,889,238
43540,881,237
43544,874,235
43548,867,233
43552,860,231
43556,853,229
43560,846,227
43564,839,225
43568,833,223
43572,826,221
43576,820,219
43580,814,218
43584,807,216
43588,800,214
43592,793,213
43596,786,211
43600,779,210
43604,771,209
43608,763,208
43612,756,207
43616,748,206
43620,741,206
43624,733,206
43628,726,206
43632,718,206
43636,711,206
43640,704,206
43644,696,205
43648,689,204
43652,681,204
43656,674,203
43660,667,203
43664,660,202
43668,653,201
43672,646,201
43676,639,200
43680,632,200
43684,626,198
43688,621,196
43692,616,195
43696,611,193
43700,606,192
43704,603,190
43708,600,189
43712,598,188
43716,595,187
43720,593,186
43724,592,182
43728,591,178
43732,591,174
43736,590,170
43740,590,166
43744,591,162
43748,592,159
43752,594,155
43756,595,152
43760,597,149
43764,598,147
43768,599,145
43772,601,143
43776,602,141
43780,604,140
43784,604,136
43788,605,133
43792,606,129
43796,607,126
43800,608,123
43804,607,122
43808,607,121
43812,606,120
43816,606,119
43820,606,119
43824,603,115
43828,601,112
43832,598,108
43836,596,105
43840,594,102
43844,593,100
43848,592,98
43852,591,96
43856,590,94
43860,589,92
43864,588,88
43868,588,85
43872,588,82
43876,588,79
43880,588,76
43884,590,74
43888,592,73
43892,594,71
43896,596,70
43900,599,69
43904,601,69
43908,603,69
43912,605,69
43916,607,69
43920,610,70
43924,614,70
43928,619,70
43932,624,70
43936,629,70
43940,634,70
43944,635,68
43948,636,67
43952,637,65
43956,638,64
43960,639,63
