,X,Y
63400,739,1015
63404,749,1017
63408,760,1019
63412,770,1022
63416,781,1024
63420,792,1027
63424,801,1022
63428,811,1017
63432,821,1012
63436,831,1007
63440,841,1002
63444,851,996
63448,861,991
63452,872,985
63456,882,980
63460,893,975
63464,906,958
63468,920,942
63472,933,926
63476,947,910
63480,961,894
63484,972,890
63488,984,887
63492,996,883
63496,1008,880
63500,1020,877
63504,1031,871
63508,1043,866
63512,1054,860
63516,1066,855
63520,1078,850
63524,1087,846
63528,1097,842
63532,1107,839
63536,1117,835
63540,1127,832
63544,1137,827
63548,1148,823
63552,1159,818
63556,1170,814
63560,1181,810
63564,1191,805
63568,1201,800
63572,1211,795
63576,1221,790
63580,1232,786
63584,1241,781
63588,1250,776
63592,1260,772
63596,1269,767
63600,1279,763
63604,1288,759
63608,1297,755
63612,1306,751
63616,1315,747
63620,1325,743
63624,1332,739
63628,1339,735
63632,1346,731
63636,1353,727
63640,1360,723
63644,1370,719
63648,1380,715
63652,1390,711
63656,1400,707
63660,1410,704
63664,1419,700
63668,1428,697
63672,1438,694
63676,1447,691
63680,1457,688
63684,1465,685
63688,1474,682
63692,1483,680
63696,1492,677
63700,1501,675
63704,1510,671
63708,1520,668
63712,1529,664
63716,1539,661
63720,1549,658
63724,1557,656
63728,1565,654
63732,1573,652
63736,1581,650
63740,1589,648
63744,1597,645
63748,1605,643
63752,1614,640
63756,1622,638
63760,1631,636
63764,1639,633
63768,1648,630
63772,1656,627
63776,1665,624
63780,1674,622
63784,1683,620
63788,1692,618
63792,1701,616
63796,1710,614
63800,1719,613
63804,1727,612
63808,1735,612
63812,1744,611
63816,1752,611
63820,1761,611
