,X,Y
54780,1358,83
54784,1357,83
54788,1356,84
54792,1355,85
54796,1354,86
54800,1354,87
54804,1352,89
54808,1351,92
54812,1349,95
54816,1348,98
54820,1347,101
54824,1346,103
54828,1345,105
54832,1344,108
54836,1343,110
54840,1342,113
54844,1339,114
54848,1337,115
54852,1334,116
54856,1332,117
54860,1330,118
54864,1327,120
54868,1325,122
54872,1322,124
54876,1320,126
54880,1318,129
54884,1314,131
54888,1310,133
54892,1307,135
54896,1303,137
54900,1300,140
54904,1296,141
54908,1292,143
54912,1288,144
54916,1284,146
54920,1280,148
54924,1276,150
54928,1273,152
54932,1270,154
54936,1267,156
54940,1264,159
54944,1260,160
54948,1256,162
54952,1253,164
54956,1249,166
54960,1246,168
54964,1243,169
54968,1240,171
54972,1238,172
54976,1235,174
54980,1233,176
54984,1230,178
54988,1227,180
54992,1224,182
54996,1221,184
55000,1219,186
55004,1216,188
55008,1213,190
55012,1210,193
55016,1207,195
55020,1204,198
55024,1201,200
55028,1198,202
55032,1195,205
55036,1192,207
55040,1189,210
55044,1184,212
55048,1180,215
55052,1175,218
55056,1171,221
55060,1167,224
55064,1162,226
55068,1158,228
55072,1153,230
55076,1149,232
55080,1145,234
55084,1139,236
55088,1133,238
55092,1127,241
55096,1121,243
55100,1116,246
55104,1111,247
55108,1106,248
55112,1102,249
55116,1097,250
55120,1093,252
55124,1089,255
55128,1085,258
55132,1082,261
55136,1078,264
55140,1075,268
55144,1070,270
55148,1065,273
55152,1061,275
55156,1056,278
55160,1052,281
55164,1046,284
55168,1041,287
55172,1035,290
55176,1030,293
55180,1025,297
55184,1018,298
55188,1012,299
55192,1005,300
55196,999,301
55200,993,303
55204,989,305
55208,986,307
55212,982,309
55216,979,311
55220,976,313
55224,969,315
55228,963,317
55232,957,319
55236,951,321
55240,945,324
55244,940,327
55248,935,331
55252,930,334
55256,925,338
55260,921,342
55264,917,345
55268,914,348
55272,910,351
55276,907,354
55280,904,358
55284,899,361
55288,894,364
55292,889,367
55296,884,370
55300,879,373
55304,876,378
55308,873,383
55312,870,388
55316,867,393
55320,864,398
55324,860,402
55328,856,406
55332,852,410
55336,848,414
55340,844,419
55344,839,423
55348,834,427
55352,829,432
55356,824,436
55360,820,441
55364,814,445
55368,808,449
55372,802,453
55376,796,457
55380,791,462
55384,785,465
55388,779,469
55392,774,473
55396,768,477
55400,763,481
55404,757,485
55408,751,489
55412,745,493
55416,739,497
55420,734,502
55424,727,507
55428,720,512
55432,714,517
55436,707,522
55440,701,527
55444,696,532
55448,691,537
55452,686,542
55456,681,547
55460,677,553
55464,670,558
55468,663,564
55472,657,569
55476,650,575
55480,644,581
55484,636,585
55488,628,589
55492,621,593
55496,613,597
55500,606,601
55504,600,607
55508,594,614
55512,589,620
55516,583,627
55520,578,634
55524,572,640
55528,566,646
55532,560,652
55536,554,658
55540,549,665
55544,542,672
55548,536,679
55552,529,686
55556,523,693
55560,517,700
55564,509,706
55568,501,712
55572,493,718
55576,485,724
55580,478,731
55584,471,738
55588,464,746
55592,457,754
55596,450,762
55600,443,770
55604,435,776
55608,428,782
55612,421,788
55616,414,794
55620,407,800
55624,400,807
55628,394,815
55632,388,823
55636,382,831
55640,376,839
55644,367,847
55648,358,855
55652,349,864
55656,340,872
55660,332,881
55664,324,888
55668,317,895
55672,309,902
55676,302,909
55680,295,916
55684,289,925
55688,283,934
55692,277,943
55696,271,952
55700,266,961
55704,259,970
55708,252,979
55712,245,989
55716,238,998
55720,231,1008
55724,224,1018
55728,218,1028
55732,212,1038
55736,206,1048
55740,200,1058
