,X,Y
23720,521,189
23724,524,190
23728,528,192
23732,531,193
23736,535,195
23740,539,197
23744,544,199
23748,549,202
23752,554,204
23756,559,207
23760,565,210
23764,569,211
23768,574,213
23772,579,215
23776,584,217
23780,589,219
23784,596,221
23788,603,223
23792,610,225
23796,617,227
23800,624,229
23804,629,231
23808,635,233
23812,641,235
23816,647,237
23820,653,239
23824,658,241
23828,664,243
23832,670,245
23836,676,247
23840,682,249
23844,686,251
23848,691,254
23852,696,257
23856,701,260
23860,706,263
23864,710,265
23868,715,267
23872,719,270
23876,724,272
23880,729,275
23884,733,277
23888,737,280
23892,741,283
23896,745,286
23900,750,289
23904,755,292
23908,760,295
23912,765,298
23916,770,301
23920,775,304
23924,781,307
23928,787,310
23932,793,313
23936,799,316
23940,805,319
23944,811,322
23948,818,325
23952,825,328
23956,832,331
23960,839,334
23964,844,336
23968,850,338
23972,856,340
23976,862,342
23980,868,345
23984,874,348
23988,880,351
23992,886,355
23996,892,358
24000,899,362
24004,904,364
24008,909,366
24012,914,369
24016,919,371
24020,925,374
24024,925,376
24028,926,379
24032,926,381
24036,927,384
24040,928,387
24044,931,390
24048,934,394
24052,938,398
24056,941,402
24060,945,406
24064,950,408
24068,956,411
24072,962,414
24076,968,417
24080,974,420
24084,981,423
24088,989,426
24092,997,429
24096,1005,432
24100,1013,436
24104,1021,439
24108,1029,442
24112,1037,445
24116,1045,448
24120,1054,452
24124,1063,454
24128,1073,457
24132,1082,460
24136,1092,463
24140,1102,466
24144,1111,468
24148,1121,471
24152,1130,473
24156,1140,476
24160,1150,479
24164,1158,482
24168,1167,485
24172,1176,488
24176,1185,491
24180,1194,494
24184,1203,497
24188,1212,500
24192,1222,504
24196,1231,507
24200,1241,511
24204,1250,513
24208,1260,515
24212,1269,517
24216,1279,519
24220,1289,521
24224,1298,524
24228,1308,527
24232,1318,530
24236,1328,533
24240,1338,537
24244,1348,540
24248,1358,544
24252,1368,547
24256,1378,551
24260,1389,555
24264,1398,556
24268,1408,558
24272,1418,560
24276,1428,562
24280,1438,564
24284,1447,567
24288,1456,570
24292,1466,573
24296,1475,576
24300,1485,580
24304,1494,583
24308,1504,586
24312,1514,589
24316,1524,592
24320,1534,596
24324,1544,599
24328,1554,603
24332,1564,606
24336,1574,610
24340,1584,614
24344,1594,616
24348,1605,618
24352,1616,620
24356,1627,622
24360,1638,625
24364,1647,628
24368,1657,631
24372,1667,634
24376,1677,637
24380,1687,640
24384,1698,642
24388,1709,644
24392,1721,646
24396,1732,648
24400,1744,651
