,X,Y
70740,965,1039
70744,976,1034
70748,988,1030
70752,999,1026
70756,1011,1022
70760,1023,1018
70764,1036,1011
70768,1049,1004
70772,1063,998
70776,1076,991
70780,1090,985
70784,1100,977
70788,1110,969
70792,1120,962
70796,1130,954
70800,1140,947
70804,1149,942
70808,1158,937
70812,1168,932
70816,1177,927
70820,1187,922
70824,1198,917
70828,1209,912
70832,1220,907
70836,1231,902
70840,1242,897
70844,1250,891
70848,1259,885
70852,1267,879
70856,1276,873
70860,1285,867
70864,1296,862
70868,1307,858
70872,1318,854
70876,1329,850
70880,1340,846
70884,1348,840
70888,1356,834
70892,1364,828
70896,1372,822
70900,1381,816
70904,1387,811
70908,1393,806
70912,1399,801
70916,1405,796
70920,1412,791
70924,1416,783
70928,1421,775
70932,1425,767
70936,1430,759
70940,1435,752
70944,1443,748
70948,1452,745
70952,1460,741
70956,1469,738
70960,1478,735
70964,1483,730
70968,1489,725
70972,1495,720
70976,1501,715
70980,1507,710
70984,1517,706
70988,1527,703
70992,1537,700
70996,1547,697
71000,1558,694
71004,1568,691
71008,1579,688
71012,1590,686
71016,1601,683
71020,1612,681
71024,1619,677
71028,1627,673
71032,1634,669
71036,1642,665
71040,1650,662
71044,1657,660
71048,1664,658
71052,1671,656
71056,1678,654
71060,1686,652
71064,1694,649
71068,1703,646
71072,1712,643
71076,1721,640
71080,1730,637
71084,1737,634
71088,1744,631
71092,1751,628
71096,1758,625
71100,1766,623
