,X,Y
92480,1509,166
92484,1505,168
92488,1502,170
92492,1498,173
92496,1495,175
92500,1492,178
92504,1487,178
92508,1482,179
92512,1478,180
92516,1473,181
92520,1469,182
92524,1463,181
92528,1457,180
92532,1451,180
92536,1445,179
92540,1440,179
92544,1435,180
92548,1430,182
92552,1425,184
92556,1420,186
92560,1415,188
92564,1409,188
92568,1404,189
92572,1399,190
92576,1394,191
92580,1389,192
92584,1384,193
92588,1379,194
92592,1374,195
92596,1369,196
92600,1364,197
92604,1359,198
92608,1355,199
92612,1350,200
92616,1346,201
92620,1342,203
92624,1337,205
92628,1332,207
92632,1328,209
92636,1323,211
92640,1319,214
92644,1314,214
92648,1309,215
92652,1304,216
92656,1299,217
92660,1294,218
92664,1289,220
92668,1285,222
92672,1280,224
92676,1276,226
92680,1272,229
92684,1267,230
92688,1263,232
92692,1259,233
92696,1255,235
92700,1251,237
92704,1246,239
92708,1241,241
92712,1237,243
92716,1232,245
92720,1228,247
92724,1222,248
92728,1217,249
92732,1212,251
92736,1207,252
92740,1202,254
92744,1198,256
92748,1194,258
92752,1190,261
92756,1186,263
92760,1183,266
92764,1178,268
92768,1174,270
92772,1170,272
92776,1166,274
92780,1162,277
92784,1155,278
92788,1149,280
92792,1142,281
92796,1136,283
92800,1130,285
92804,1124,285
92808,1118,286
92812,1112,287
92816,1106,288
92820,1100,289
92824,1093,290
92828,1087,292
92832,1081,294
92836,1075,296
92840,1069,298
92844,1063,301
92848,1058,304
92852,1053,307
92856,1048,310
92860,1043,314
92864,1038,316
92868,1033,318
92872,1028,320
92876,1023,322
92880,1018,325
92884,1013,327
92888,1008,330
92892,1004,332
92896,999,335
92900,995,338
92904,989,340
92908,983,343
92912,977,346
92916,971,349
92920,966,352
92924,960,355
92928,954,358
92932,948,362
92936,942,365
92940,937,369
92944,931,372
92948,925,375
92952,920,378
92956,914,381
92960,909,384
92964,903,386
92968,897,388
92972,892,391
92976,886,393
92980,881,396
92984,874,399
92988,867,402
92992,861,405
92996,854,408
93000,848,412
93004,842,415
93008,836,418
93012,830,421
93016,824,424
93020,818,427
93024,812,430
93028,806,433
93032,800,436
93036,794,439
93040,788,442
93044,781,445
93048,774,448
93052,768,451
93056,761,454
93060,755,458
93064,746,460
93068,738,462
93072,730,465
93076,722,467
93080,714,470
93084,705,472
93088,697,474
93092,689,477
93096,681,479
93100,673,482
93104,664,485
93108,656,488
93112,648,492
93116,640,495
93120,632,499
93124,626,501
93128,620,504
93132,614,507
93136,608,510
93140,603,513
93144,597,518
93148,591,523
93152,586,529
93156,580,534
93160,575,540
93164,569,544
93168,563,549
93172,558,553
93176,552,558
93180,547,563
93184,541,567
93188,536,571
93192,531,576
93196,526,580
93200,521,585
93204,517,590
93208,513,595
93212,509,601
93216,505,606
93220,501,612
93224,497,616
93228,493,621
93232,490,626
93236,486,631
93240,483,636
93244,477,642
93248,472,648
93252,466,654
93256,461,660
93260,456,667
93264,450,672
93268,445,678
93272,440,683
93276,435,689
93280,430,695
93284,425,701
93288,420,707
93292,415,713
93296,410,719
93300,405,726
93304,399,732
93308,393,738
93312,388,744
93316,382,750
93320,377,757
93324,371,763
93328,365,770
93332,360,777
93336,354,784
93340,349,791
93344,343,797
93348,337,804
93352,331,810
93356,325,817
93360,320,824
93364,314,831
93368,308,838
93372,303,845
93376,297,852
93380,292,860
93384,285,868
93388,279,876
93392,272,884
93396,266,892
93400,260,900
93404,254,907
93408,249,914
93412,243,921
93416,238,928
93420,233,936
93424,225,944
93428,218,953
93432,211,961
93436,204,970
93440,197,979
93444,188,986
93448,179,993
93452,170,1001
93456,161,1008
93460,152,1016
93464,144,1026
93468,136,1036
93472,128,1046
93476,120,1056
93480,113,1066
