,X,Y
2200,900,1017
2204,905,1016
2208,910,1015
2212,916,1015
2216,921,1014
2220,927,1014
2224,937,1012
2228,947,1010
2232,957,1009
2236,967,1007
2240,978,1006
2244,987,1000
2248,996,994
2252,1005,988
2256,1014,982
2260,1024,976
2264,1038,953
2268,1052,931
2272,1067,908
2276,1081,886
2280,1096,864
2284,1105,858
2288,1115,852
2292,1124,846
2296,1134,840
2300,1144,834
2304,1155,829
2308,1166,824
2312,1177,819
2316,1188,814
2320,1199,809
2324,1207,803
2328,1216,797
2332,1225,792
2336,1234,786
2340,1243,781
2344,1254,774
2348,1265,767
2352,1277,761
2356,1288,754
2360,1300,748
2364,1308,744
2368,1317,740
2372,1326,737
2376,1335,733
2380,1344,730
2384,1354,727
2388,1365,725
2392,1375,722
2396,1386,720
2400,1397,718
2404,1408,714
2408,1419,710
2412,1430,706
2416,1441,702
2420,1452,699
2424,1461,696
2428,1471,693
2432,1480,691
2436,1490,688
2440,1500,686
2444,1510,683
2448,1521,680
2452,1532,678
2456,1543,675
2460,1554,673
2464,1565,670
2468,1577,668
2472,1588,666
2476,1600,664
2480,1612,662
2484,1622,661
2488,1632,660
2492,1643,659
2496,1653,658
2500,1664,657
2504,1674,655
2508,1685,653
2512,1695,652
2516,1706,650
2520,1717,649
2524,1725,648
2528,1733,647
2532,1741,646
2536,1749,645
2540,1757,644
