,X,Y
61500,1709,1013
61504,1707,1009
61508,1705,1006
61512,1703,1003
61516,1701,1000
61520,1699,997
61524,1700,994
61528,1701,991
61532,1703,988
61536,1704,985
61540,1706,982
61544,1706,975
61548,1706,968
61552,1706,961
61556,1706,954
61560,1706,948
61564,1704,940
61568,1702,932
61572,1701,924
61576,1699,916
61580,1698,908
61584,1695,899
61588,1693,890
61592,1690,882
61596,1688,873
61600,1686,865
61604,1686,850
61608,1687,835
61612,1688,820
61616,1689,805
61620,1690,790
61624,1691,784
61628,1692,778
61632,1693,772
61636,1694,766
61640,1695,760
61644,1695,753
61648,1695,746
61652,1696,739
61656,1696,732
61660,1697,725
61664,1699,718
61668,1701,712
61672,1703,705
61676,1705,699
61680,1707,693
61684,1712,689
61688,1718,686
61692,1723,682
61696,1729,679
61700,1735,676
61704,1742,675
61708,1749,674
61712,1756,673
61716,1763,672
61720,1771,671
