,X,Y
99020,1195,81
99024,1195,80
99028,1195,80
99032,1196,80
99036,1196,80
99040,1197,80
99044,1196,81
99048,1195,83
99052,1194,85
99056,1193,87
99060,1193,89
99064,1193,90
99068,1194,91
99072,1194,93
99076,1195,94
99080,1196,96
99084,1195,97
99088,1195,99
99092,1194,101
99096,1194,103
99100,1194,105
99104,1192,107
99108,1191,109
99112,1190,111
99116,1189,113
99120,1188,116
99124,1188,117
99128,1188,118
99132,1188,119
99136,1188,120
99140,1188,121
99144,1188,122
99148,1189,124
99152,1189,125
99156,1190,127
99160,1191,129
99164,1190,130
99168,1189,131
99172,1188,133
99176,1187,134
99180,1187,136
99184,1188,137
99188,1189,139
99192,1190,141
99196,1191,143
99200,1192,145
99204,1191,146
99208,1190,148
99212,1190,150
99216,1189,152
99220,1189,154
99224,1189,155
99228,1190,156
99232,1190,157
99236,1191,158
99240,1192,160
99244,1193,161
99248,1194,162
99252,1195,163
99256,1196,164
99260,1197,166
99264,1196,167
99268,1196,169
99272,1196,170
99276,1196,172
99280,1196,174
99284,1196,174
99288,1196,174
99292,1196,174
99296,1196,174
99300,1197,175
99304,1196,176
99308,1196,178
99312,1195,180
99316,1195,182
99320,1195,184
99324,1195,185
99328,1196,187
99332,1197,189
99336,1198,191
99340,1199,193
99344,1198,194
99348,1197,195
99352,1197,196
99356,1196,197
99360,1196,198
99364,1196,199
99368,1197,200
99372,1198,201
99376,1199,202
99380,1200,203
99384,1199,203
99388,1198,203
99392,1198,203
99396,1197,203
99400,1197,204
99404,1196,204
99408,1196,204
99412,1196,204
99416,1196,204
99420,1196,204
99424,1196,204
99428,1196,204
99432,1196,204
99436,1196,204
99440,1196,204
99444,1196,204
99448,1196,204
99452,1196,204
99456,1196,204
99460,1196,204
99464,1196,204
99468,1196,204
99472,1196,204
99476,1196,204
99480,1196,204
99484,1196,204
99488,1196,204
99492,1196,204
99496,1196,204
99500,1196,204
99504,1196,204
99508,1196,204
99512,1196,204
99516,1196,204
99520,1196,204
99524,1196,204
99528,1196,204
99532,1196,204
99536,1196,204
99540,1196,204
99544,1196,204
99548,1196,204
99552,1196,204
99556,1196,204
99560,1196,204
99564,1196,204
99568,1196,204
99572,1196,204
99576,1196,204
99580,1196,204
99584,1196,204
99588,1196,204
99592,1196,204
99596,1196,204
99600,1196,204
99604,1196,204
99608,1196,204
99612,1196,204
99616,1196,204
99620,1196,204
99624,1196,204
99628,1196,204
99632,1196,204
99636,1196,204
99640,1196,204
99644,1196,204
99648,1196,204
99652,1196,204
99656,1196,204
99660,1196,204
99664,1196,204
99668,1196,204
99672,1196,204
99676,1196,204
99680,1196,204
99684,1196,204
99688,1196,204
99692,1196,204
99696,1196,204
99700,1196,204
99704,1196,204
99708,1196,204
99712,1196,204
99716,1196,204
99720,1196,204
99724,1196,204
99728,1196,204
99732,1196,204
99736,1196,204
99740,1196,204
99744,1196,204
99748,1196,204
99752,1196,204
99756,1196,204
99760,1196,205
99764,1195,206
99768,1194,207
99772,1193,209
99776,1192,210
99780,1192,212
99784,1191,211
99788,1191,211
99792,1190,211
99796,1190,211
99800,1190,211
99804,1190,211
99808,1190,212
99812,1190,213
99816,1190,214
99820,1191,215
99824,1190,215
99828,1190,215
99832,1190,215
99836,1190,215
99840,1190,215
99844,1190,215
99848,1190,215
99852,1190,215
99856,1190,215
99860,1190,215
99864,1190,215
99868,1190,215
99872,1190,215
99876,1190,215
99880,1190,215
99884,1190,215
99888,1190,215
99892,1190,215
99896,1190,215
99900,1190,215
99904,1190,215
99908,1190,215
99912,1190,215
99916,1190,215
99920,1190,215
99924,1190,215
99928,1190,215
99932,1190,215
99936,1190,215
99940,1190,215
99944,1190,215
99948,1190,215
99952,1190,215
99956,1190,215
99960,1190,215
99964,1190,215
99968,1190,215
99972,1190,215
99976,1190,215
99980,1190,215
99984,1190,215
99988,1190,215
99992,1190,215
99996,1190,215
100000,1190,215
100004,1190,215
100008,1190,215
100012,1190,215
100016,1190,215
100020,1190,215
100024,1190,215
100028,1190,215
100032,1190,215
100036,1190,215
100040,1190,215
100044,1190,215
100048,1190,215
100052,1190,215
100056,1190,215
100060,1190,215
100064,1190,215
100068,1190,215
100072,1190,215
100076,1190,215
100080,1190,215
100084,1189,215
100088,1189,215
100092,1189,215
100096,1189,215
100100,1189,215
