,X,Y
56980,957,1043
56984,964,1038
56988,971,1033
56992,978,1028
56996,985,1023
57000,993,1019
57004,1001,1014
57008,1010,1009
57012,1018,1004
57016,1027,999
57020,1036,995
57024,1045,990
57028,1054,985
57032,1063,980
57036,1072,975
57040,1081,971
57044,1089,966
57048,1097,962
57052,1106,958
57056,1114,954
57060,1123,950
57064,1131,945
57068,1139,940
57072,1147,935
57076,1155,930
57080,1164,926
57084,1172,921
57088,1180,916
57092,1188,911
57096,1196,906
57100,1204,902
57104,1211,897
57108,1219,892
57112,1227,888
57116,1235,883
57120,1243,879
57124,1250,875
57128,1258,871
57132,1266,867
57136,1274,863
57140,1282,859
57144,1290,856
57148,1299,853
57152,1308,850
57156,1317,847
57160,1326,844
57164,1334,841
57168,1342,838
57172,1351,835
57176,1359,832
57180,1368,829
57184,1371,828
57188,1374,827
57192,1377,826
57196,1380,825
57200,1383,824
57204,1390,820
57208,1398,816
57212,1406,812
57216,1414,808
57220,1422,805
57224,1430,808
57228,1438,811
57232,1446,814
57236,1454,817
57240,1462,820
57244,1468,815
57248,1474,811
57252,1480,806
57256,1486,802
57260,1493,798
57264,1500,797
57268,1507,796
57272,1514,795
57276,1521,794
57280,1528,794
57284,1534,792
57288,1541,790
57292,1548,788
57296,1555,786
57300,1562,785
57304,1568,782
57308,1574,779
57312,1581,776
57316,1587,773
57320,1594,771
57324,1599,765
57328,1604,760
57332,1609,754
57336,1614,749
57340,1619,744
57344,1621,739
57348,1624,735
57352,1627,730
57356,1630,726
57360,1633,722
57364,1634,718
57368,1635,714
57372,1636,711
57376,1637,707
57380,1639,704
57384,1640,696
57388,1642,689
57392,1643,681
57396,1645,674
57400,1647,667
57404,1648,662
57408,1650,658
57412,1651,654
57416,1653,650
57420,1655,646
57424,1656,641
57428,1658,637
57432,1659,633
57436,1661,629
57440,1663,625
57444,1667,622
57448,1671,619
57452,1675,616
57456,1679,613
57460,1683,610
57464,1688,601
57468,1693,593
57472,1698,585
57476,1703,577
57480,1709,569
57484,1714,567
57488,1719,566
57492,1724,564
57496,1729,563
57500,1735,562
57504,1740,561
57508,1745,560
57512,1751,560
57516,1756,559
57520,1762,559
