,X,Y
66080,931,188
66084,931,190
66088,932,192
66092,932,195
66096,933,197
66100,934,200
66104,934,202
66108,934,205
66112,935,207
66116,935,210
66120,936,213
66124,935,215
66128,934,217
66132,933,219
66136,932,221
66140,931,224
66144,929,226
66148,927,228
66152,925,231
66156,923,233
66160,921,236
66164,918,238
66168,915,240
66172,913,243
66176,910,245
66180,908,248
66184,905,250
66188,902,252
66192,899,254
66196,896,256
66200,894,259
66204,890,260
66208,887,262
66212,884,263
66216,881,265
66220,878,267
66224,873,268
66228,869,270
66232,865,272
66236,861,274
66240,857,276
66244,853,278
66248,850,280
66252,847,282
66256,844,284
66260,841,286
66264,839,288
66268,837,291
66272,835,294
66276,833,297
66280,832,300
66284,832,302
66288,832,304
66292,832,306
66296,832,308
66300,832,310
66304,830,312
66308,828,314
66312,826,316
66316,824,318
66320,822,320
66324,819,323
66328,817,327
66332,815,330
66336,813,334
66340,811,338
66344,807,342
66348,803,346
66352,799,350
66356,795,354
66360,792,359
66364,785,362
66368,779,366
66372,773,370
66376,767,374
66380,761,378
66384,752,381
66388,744,384
66392,736,387
66396,728,390
66400,720,394
66404,711,395
66408,703,396
66412,695,397
66416,687,398
66420,679,400
66424,669,403
66428,660,406
66432,650,410
66436,641,413
66440,632,417
66444,623,419
66448,614,422
66452,606,425
66456,597,428
66460,589,431
66464,579,433
66468,569,435
66472,559,437
66476,549,439
66480,539,441
66484,530,443
66488,522,445
66492,514,447
66496,506,449
66500,498,452
66504,489,453
66508,480,455
66512,471,457
66516,462,459
66520,453,461
66524,444,463
66528,435,466
66532,426,469
66536,417,472
66540,409,475
66544,401,478
66548,393,482
66552,385,485
66556,377,489
66560,369,493
66564,361,496
66568,353,500
66572,346,504
66576,338,508
66580,331,512
66584,323,515
66588,315,518
66592,308,522
66596,300,525
66600,293,529
66604,285,531
66608,277,533
66612,269,536
66616,261,538
66620,253,541
66624,244,542
66628,235,543
66632,226,544
66636,217,545
66640,209,547
66644,198,547
66648,188,547
66652,178,547
66656,168,547
66660,158,548
66664,148,548
66668,138,549
66672,128,549
66676,118,550
66680,108,551
66684,98,550
66688,88,549
66692,78,548
66696,68,547
66700,58,547
66704,48,546
66708,39,545
66712,29,545
66716,20,544
66720,11,544
