,X,Y
49920,476,88
49924,475,90
49928,474,92
49932,473,95
49936,472,97
49940,472,100
49944,472,103
49948,472,106
49952,473,109
49956,473,112
49960,474,115
49964,476,117
49968,478,119
49972,480,121
49976,482,123
49980,485,125
49984,487,126
49988,489,128
49992,492,130
49996,494,132
50000,497,134
50004,498,136
50008,500,138
50012,502,140
50016,504,142
50020,506,144
50024,508,146
50028,510,149
50032,512,151
50036,514,154
50040,516,157
50044,518,159
50048,520,162
50052,522,164
50056,524,167
50060,526,170
50064,528,172
50068,530,174
50072,532,176
50076,534,178
50080,536,181
50084,537,183
50088,539,186
50092,541,189
50096,543,192
50100,545,195
50104,546,198
50108,548,201
50112,550,204
50116,552,207
50120,554,210
50124,555,213
50128,556,216
50132,557,220
50136,558,223
50140,560,227
50144,561,229
50148,562,232
50152,563,235
50156,564,238
50160,566,241
50164,566,244
50168,567,247
50172,567,250
50176,568,253
50180,569,257
50184,569,260
50188,569,263
50192,569,266
50196,569,269
50200,570,273
50204,572,275
50208,575,277
50212,577,280
50216,580,282
50220,583,285
50224,585,287
50228,587,289
50232,589,291
50236,591,293
50240,594,296
50244,596,298
50248,599,301
50252,601,304
50256,604,307
50260,607,310
50264,608,313
50268,610,317
50272,612,321
50276,614,325
50280,616,329
50284,613,332
50288,610,336
50292,608,339
50296,605,343
50300,603,347
50304,599,349
50308,595,351
50312,592,354
50316,588,356
50320,585,359
50324,581,364
50328,577,369
50332,574,374
50336,570,379
50340,567,384
50344,561,387
50348,556,390
50352,551,393
50356,546,396
50360,541,399
50364,535,404
50368,530,409
50372,525,414
50376,520,419
50380,515,425
50384,509,428
50388,504,431
50392,498,434
50396,493,437
50400,488,440
50404,483,445
50408,478,450
50412,473,455
50416,468,460
50420,463,466
50424,459,469
50428,456,472
50432,452,476
50436,449,479
50440,446,483
50444,443,488
50448,441,493
50452,438,499
50456,436,504
50460,434,510
50464,431,516
50468,428,523
50472,426,530
50476,423,537
50480,421,544
50484,417,549
50488,414,554
50492,410,559
50496,407,564
50500,404,570
50504,400,576
50508,396,582
50512,393,588
50516,389,594
50520,386,600
50524,382,606
50528,378,612
50532,374,618
50536,370,624
50540,366,630
50544,362,635
50548,358,641
50552,355,647
50556,351,653
50560,348,659
50564,343,665
50568,338,672
50572,334,679
50576,329,686
50580,325,693
50584,320,699
50588,315,705
50592,311,712
50596,306,718
50600,302,725
50604,297,732
50608,293,740
50612,288,747
50616,284,755
50620,280,763
50624,275,771
50628,270,779
50632,266,787
50636,261,795
50640,257,803
50644,251,810
50648,246,818
50652,240,825
50656,235,833
50660,230,841
50664,223,849
50668,217,857
50672,211,865
50676,205,873
50680,199,882
50684,193,889
50688,188,897
50692,182,904
50696,177,912
50700,172,920
50704,165,927
50708,159,935
50712,152,943
50716,146,951
50720,140,959
50724,133,969
50728,126,979
50732,120,989
50736,113,999
50740,107,1009
50744,101,1017
50748,95,1025
50752,89,1033
50756,83,1041
50760,77,1049
