,X,Y
59360,1029,192
59364,1036,193
59368,1044,194
59372,1051,195
59376,1059,196
59380,1067,197
59384,1070,196
59388,1074,195
59392,1077,194
59396,1081,193
59400,1085,193
59404,1087,190
59408,1089,187
59412,1091,184
59416,1093,181
59420,1096,178
59424,1096,175
59428,1096,173
59432,1097,170
59436,1097,168
59440,1098,166
59444,1097,162
59448,1096,159
59452,1096,156
59456,1095,153
59460,1095,150
59464,1093,148
59468,1092,146
59472,1090,144
59476,1089,142
59480,1088,141
59484,1087,137
59488,1087,134
59492,1086,131
59496,1086,128
59500,1086,125
59504,1086,123
59508,1087,121
59512,1087,119
59516,1088,117
59520,1089,115
59524,1090,112
59528,1091,109
59532,1092,107
59536,1093,104
59540,1094,102
59544,1093,99
59548,1093,96
59552,1092,94
59556,1092,91
59560,1092,89
59564,1091,87
59568,1090,85
59572,1090,83
59576,1089,81
59580,1089,79
59584,1086,76
59588,1084,73
59592,1082,71
59596,1080,68
59600,1078,66
59604,1075,64
59608,1072,63
59612,1069,62
59616,1066,61
59620,1064,60
59624,1058,58
59628,1052,57
59632,1046,56
59636,1040,55
59640,1034,54
59644,1030,53
59648,1027,53
59652,1023,53
59656,1020,53
59660,1017,53
