,X,Y
46400,154,687
46404,161,691
46408,168,695
46412,175,699
46416,182,703
46420,189,707
46424,195,711
46428,202,715
46432,208,719
46436,215,723
46440,222,728
46444,229,732
46448,236,736
46452,243,740
46456,250,744
46460,258,749
46464,263,755
46468,269,762
46472,274,768
46476,280,775
46480,286,782
46484,289,787
46488,293,793
46492,296,799
46496,300,805
46500,304,811
46504,308,818
46508,313,825
46512,317,832
46516,322,839
46520,327,846
46524,333,852
46528,339,858
46532,346,864
46536,352,870
46540,359,876
46544,366,883
46548,373,890
46552,380,898
46556,387,905
46560,395,913
46564,402,919
46568,409,925
46572,416,931
46576,423,937
46580,431,944
46584,438,951
46588,445,959
46592,453,966
46596,460,974
46600,468,982
46604,474,989
46608,481,996
46612,487,1003
46616,494,1010
46620,501,1018
46624,505,1027
46628,509,1036
46632,514,1045
46636,518,1054
46640,523,1064
