,X,Y
12500,567,132
12504,569,134
12508,571,137
12512,573,140
12516,575,143
12520,578,146
12524,577,148
12528,576,151
12532,576,154
12536,575,157
12540,575,160
12544,575,162
12548,576,164
12552,577,167
12556,578,169
12560,579,172
12564,579,175
12568,579,178
12572,580,181
12576,580,184
12580,581,188
12584,581,189
12588,582,190
12592,582,192
12596,583,193
12600,584,195
12604,586,198
12608,589,201
12612,591,204
12616,594,207
12620,597,211
12624,600,214
12628,603,217
12632,606,220
12636,609,223
12640,613,226
12644,618,226
12648,623,227
12652,628,227
12656,633,228
12660,638,229
12664,642,231
12668,647,234
12672,652,237
12676,657,240
12680,662,243
12684,668,245
12688,675,247
12692,682,250
12696,689,252
12700,696,255
12704,699,257
12708,703,259
12712,706,262
12716,710,264
12720,714,267
12724,719,269
12728,724,271
12732,729,273
12736,734,275
12740,739,278
12744,745,281
12748,751,284
12752,758,288
12756,764,291
12760,771,295
12764,776,296
12768,782,298
12772,788,299
12776,794,301
12780,800,303
12784,806,304
12788,812,306
12792,819,308
12796,825,310
12800,832,312
12804,840,314
12808,848,316
12812,856,318
12816,864,320
12820,872,323
12824,878,326
12828,885,329
12832,891,333
12836,898,336
12840,905,340
12844,913,342
12848,921,345
12852,930,348
12856,938,351
12860,947,354
12864,953,354
12868,959,355
12872,965,356
12876,971,357
12880,977,358
12884,984,361
12888,992,365
12892,999,369
12896,1007,373
12900,1015,377
12904,1021,379
12908,1028,381
12912,1035,383
12916,1042,385
12920,1049,388
12924,1058,391
12928,1067,394
12932,1076,397
12936,1085,400
12940,1094,403
12944,1100,406
12948,1107,409
12952,1114,412
12956,1121,415
12960,1128,418
12964,1136,421
12968,1144,425
12972,1152,428
12976,1160,432
12980,1169,436
12984,1177,438
12988,1185,441
12992,1193,443
12996,1201,446
13000,1209,449
13004,1217,450
13008,1226,452
13012,1234,454
13016,1243,456
13020,1252,458
13024,1261,462
13028,1271,466
13032,1280,470
13036,1290,474
13040,1300,478
13044,1308,480
13048,1317,483
13052,1326,486
13056,1335,489
13060,1344,492
13064,1352,494
13068,1360,496
13072,1368,498
13076,1376,500
13080,1384,503
13084,1394,506
13088,1404,510
13092,1415,513
13096,1425,517
13100,1436,521
13104,1444,525
13108,1453,529
13112,1462,533
13116,1471,537
13120,1480,542
13124,1491,544
13128,1502,546
13132,1514,548
13136,1525,550
13140,1537,553
13144,1547,556
13148,1557,559
13152,1567,562
13156,1577,565
13160,1587,569
13164,1596,571
13168,1605,573
13172,1614,575
13176,1623,577
13180,1633,579
13184,1643,581
13188,1654,583
13192,1664,586
13196,1675,588
13200,1686,591
13204,1696,592
13208,1706,594
13212,1716,595
13216,1726,597
13220,1737,599
13224,1746,601
13228,1756,603
13232,1766,605
13236,1776,607
13240,1786,609
