,X,Y
53020,1864,839
53024,1856,840
53028,1848,841
53032,1840,843
53036,1832,844
53040,1825,846
53044,1813,845
53048,1802,845
53052,1791,845
53056,1780,845
53060,1769,845
53064,1758,844
53068,1747,844
53072,1736,843
53076,1725,843
53080,1714,843
53084,1705,843
53088,1696,844
53092,1688,845
53096,1679,846
53100,1671,847
53104,1661,846
53108,1652,845
53112,1642,844
53116,1633,843
53120,1624,842
53124,1617,843
53128,1610,844
53132,1604,845
53136,1597,846
53140,1591,847
53144,1581,843
53148,1572,840
53152,1563,837
53156,1554,834
53160,1545,831
53164,1536,831
53168,1528,831
53172,1520,832
53176,1512,832
53180,1504,833
53184,1500,835
53188,1496,838
53192,1492,841
53196,1488,844
53200,1484,847
53204,1484,848
53208,1484,850
53212,1484,851
53216,1484,853
53220,1485,855
53224,1487,860
53228,1489,865
53232,1491,870
53236,1493,875
53240,1495,880
53244,1497,884
53248,1499,889
53252,1501,894
53256,1503,899
53260,1506,904
53264,1505,908
53268,1504,913
53272,1503,918
53276,1502,923
53280,1501,928
53284,1503,933
53288,1505,938
53292,1508,943
53296,1510,948
53300,1513,954
53304,1516,961
53308,1519,969
53312,1522,976
53316,1525,984
53320,1528,992
53324,1531,997
53328,1534,1003
53332,1538,1009
53336,1541,1015
53340,1545,1021
53344,1547,1029
53348,1549,1037
53352,1552,1045
53356,1554,1053
53360,1557,1062
