,X,Y
79020,1255,74
79024,1255,75
79028,1255,77
79032,1255,78
79036,1255,80
79040,1255,82
79044,1257,84
79048,1259,86
79052,1261,88
79056,1263,90
79060,1265,92
79064,1266,93
79068,1268,95
79072,1270,97
79076,1272,99
79080,1274,101
79084,1275,103
79088,1276,105
79092,1277,107
79096,1278,109
79100,1279,111
79104,1280,113
79108,1281,116
79112,1282,118
79116,1283,121
79120,1284,124
79124,1283,126
79128,1282,128
79132,1282,131
79136,1281,133
79140,1281,136
79144,1283,139
79148,1285,142
79152,1287,145
79156,1289,148
79160,1291,151
79164,1291,153
79168,1291,155
79172,1292,158
79176,1292,160
79180,1293,163
79184,1293,164
79188,1293,165
79192,1293,166
79196,1293,167
79200,1294,168
79204,1293,170
79208,1293,173
79212,1293,175
79216,1293,178
79220,1293,181
79224,1292,182
79228,1291,183
79232,1291,185
79236,1290,186
79240,1290,188
79244,1290,191
79248,1291,195
79252,1292,198
79256,1293,202
79260,1294,206
79264,1295,208
79268,1296,210
79272,1297,212
79276,1298,214
79280,1300,217
79284,1300,219
79288,1300,222
79292,1301,224
79296,1301,227
79300,1302,230
79304,1301,233
79308,1301,236
79312,1300,240
79316,1300,243
79320,1300,247
79324,1301,250
79328,1302,253
79332,1303,257
79336,1304,260
79340,1305,264
79344,1305,266
79348,1305,268
79352,1306,270
79356,1306,272
79360,1307,274
79364,1307,278
79368,1308,282
79372,1308,286
79376,1309,290
79380,1310,295
79384,1310,297
79388,1311,299
79392,1312,301
79396,1313,303
79400,1314,306
79404,1315,308
79408,1316,310
79412,1317,313
79416,1318,315
79420,1319,318
79424,1319,322
79428,1319,326
79432,1319,330
79436,1319,334
79440,1320,338
79444,1321,341
79448,1322,345
79452,1323,349
79456,1324,353
79460,1326,357
79464,1327,360
79468,1329,364
79472,1331,367
79476,1333,371
79480,1335,375
79484,1335,378
79488,1335,382
79492,1335,385
79496,1335,389
79500,1336,393
79504,1336,397
79508,1337,402
79512,1338,406
79516,1339,411
79520,1340,416
79524,1341,420
79528,1342,424
79532,1343,428
79536,1344,432
79540,1346,436
79544,1346,439
79548,1346,442
79552,1346,445
79556,1346,448
79560,1346,451
79564,1347,455
79568,1349,459
79572,1350,464
79576,1352,468
79580,1354,473
79584,1356,477
79588,1358,481
79592,1360,485
79596,1362,489
79600,1365,493
79604,1365,497
79608,1366,501
79612,1366,505
79616,1367,509
79620,1368,514
79624,1370,520
79628,1373,526
79632,1375,532
79636,1378,538
79640,1381,544
79644,1382,548
79648,1383,552
79652,1385,556
79656,1386,560
79660,1388,565
79664,1389,570
79668,1390,575
79672,1391,580
79676,1392,585
79680,1394,590
79684,1395,595
79688,1396,600
79692,1397,606
79696,1398,611
79700,1399,617
79704,1400,622
79708,1401,627
79712,1402,632
79716,1403,637
79720,1404,642
79724,1408,647
79728,1412,652
79732,1416,657
79736,1420,662
79740,1424,668
79744,1425,674
79748,1427,680
79752,1429,686
79756,1431,692
79760,1433,699
79764,1435,706
79768,1438,713
79772,1440,720
79776,1443,727
79780,1446,734
79784,1447,740
79788,1448,747
79792,1449,753
79796,1450,760
79800,1452,767
79804,1454,774
79808,1456,781
79812,1458,788
79816,1460,795
79820,1463,803
79824,1464,807
79828,1466,812
79832,1467,817
79836,1469,822
79840,1471,827
79844,1473,835
79848,1476,844
79852,1478,852
79856,1481,861
79860,1484,870
79864,1487,877
79868,1491,885
79872,1494,893
79876,1498,901
79880,1502,909
79884,1506,916
79888,1510,923
79892,1514,930
79896,1518,937
79900,1522,945
79904,1525,955
79908,1528,965
79912,1531,975
79916,1534,985
79920,1537,996
79924,1538,1002
79928,1539,1009
79932,1540,1015
79936,1541,1022
79940,1543,1029
79944,1546,1037
79948,1549,1045
79952,1552,1054
79956,1555,1062
79960,1559,1071
