,X,Y
43360,1593,312
43364,1584,312
43368,1575,312
43372,1566,312
43376,1557,312
43380,1548,313
43384,1538,310
43388,1528,307
43392,1518,304
43396,1508,301
43400,1498,298
43404,1488,294
43408,1479,291
43412,1469,288
43416,1460,285
43420,1451,282
43424,1443,280
43428,1435,279
43432,1427,278
43436,1419,277
43440,1411,276
43444,1402,273
43448,1393,271
43452,1384,268
43456,1375,266
43460,1366,264
43464,1358,262
43468,1351,261
43472,1344,260
43476,1337,259
43480,1330,258
43484,1320,256
43488,1311,254
43492,1301,252
43496,1292,250
43500,1283,248
43504,1275,246
43508,1267,244
43512,1260,243
43516,1252,241
43520,1245,240
43524,1237,237
43528,1229,235
43532,1222,232
43536,1214,230
43540,1207,228
43544,1198,227
43548,1190,226
43552,1181,225
43556,1173,224
43560,1165,224
43564,1160,220
43568,1155,217
43572,1150,214
43576,1145,211
43580,1140,208
43584,1135,205
43588,1130,203
43592,1126,200
43596,1121,198
43600,1117,196
43604,1114,193
43608,1112,191
43612,1110,189
43616,1108,187
43620,1106,185
43624,1104,181
43628,1102,178
43632,1100,175
43636,1098,172
43640,1097,169
43644,1096,163
43648,1096,158
43652,1096,153
43656,1096,148
43660,1096,143
43664,1094,139
43668,1093,136
43672,1092,132
43676,1091,129
43680,1090,126
43684,1089,120
43688,1089,115
43692,1088,110
43696,1088,105
43700,1088,100
43704,1087,96
43708,1086,93
43712,1086,89
43716,1085,86
43720,1085,83
43724,1083,81
43728,1082,80
43732,1080,78
43736,1079,77
43740,1078,76
43744,1073,74
43748,1068,72
43752,1063,71
43756,1058,69
43760,1054,68
43764,1049,66
43768,1044,64
43772,1040,63
43776,1035,61
43780,1031,60
43784,1027,58
43788,1023,56
43792,1019,55
43796,1015,53
43800,1011,52
43804,1009,52
43808,1007,52
43812,1005,52
43816,1003,52
43820,1002,52
43824,998,51
43828,994,50
43832,990,49
43836,986,48
43840,983,48
43844,980,47
43848,977,46
43852,974,46
43856,971,45
43860,968,45
