,X,Y
84020,815,1022
84024,824,1016
84028,834,1011
84032,844,1006
84036,854,1001
84040,864,996
84044,873,990
84048,882,984
84052,892,979
84056,901,973
84060,911,968
84064,919,961
84068,927,955
84072,936,949
84076,944,943
84080,953,937
84084,961,930
84088,970,924
84092,978,918
84096,987,912
84100,996,906
84104,1003,901
84108,1011,896
84112,1018,891
84116,1026,886
84120,1034,881
84124,1041,876
84128,1049,872
84132,1056,868
84136,1064,864
84140,1072,860
84144,1080,855
84148,1088,850
84152,1096,845
84156,1104,840
84160,1113,835
84164,1121,830
84168,1129,826
84172,1137,822
84176,1145,818
84180,1154,814
84184,1162,809
84188,1170,805
84192,1178,800
84196,1186,796
84200,1194,792
84204,1201,788
84208,1209,784
84212,1217,780
84216,1225,776
84220,1233,773
84224,1240,768
84228,1248,764
84232,1256,760
84236,1264,756
84240,1272,752
84244,1280,749
84248,1288,746
84252,1296,743
84256,1304,740
84260,1313,737
84264,1320,733
84268,1328,729
84272,1335,725
84276,1343,721
84280,1351,717
84284,1357,713
84288,1363,709
84292,1369,706
84296,1375,702
84300,1382,699
84304,1388,694
84308,1394,690
84312,1400,686
84316,1406,682
84320,1412,678
84324,1418,674
84328,1424,671
84332,1430,668
84336,1436,665
84340,1442,662
84344,1448,658
84348,1455,654
84352,1461,651
84356,1468,647
84360,1475,644
84364,1481,640
84368,1487,637
84372,1494,634
84376,1500,631
84380,1507,628
84384,1513,625
84388,1520,622
84392,1527,619
84396,1534,616
84400,1541,614
84404,1547,611
84408,1553,609
84412,1560,607
84416,1566,605
84420,1573,603
84424,1577,598
84428,1582,593
84432,1587,589
84436,1592,584
84440,1597,580
84444,1602,579
84448,1608,578
84452,1614,577
84456,1620,576
84460,1626,576
84464,1633,574
84468,1640,573
84472,1647,572
84476,1654,571
84480,1662,570
84484,1667,567
84488,1672,564
84492,1677,562
84496,1682,559
84500,1688,557
84504,1696,558
84508,1704,559
84512,1713,560
84516,1721,561
84520,1730,563
84524,1737,561
84528,1744,560
84532,1751,559
84536,1758,558
84540,1766,557
