,X,Y
18340,586,72
18344,586,74
18348,587,76
18352,587,79
18356,588,81
18360,589,84
18364,588,86
18368,588,88
18372,587,90
18376,587,92
18380,587,95
18384,586,96
18388,586,98
18392,586,99
18396,586,101
18400,586,103
18404,586,105
18408,587,107
18412,588,110
18416,589,112
18420,590,115
18424,588,117
18428,587,119
18432,585,121
18436,584,123
18440,583,125
18444,582,127
18448,581,129
18452,581,132
18456,580,134
18460,580,137
18464,581,139
18468,582,141
18472,583,144
18476,584,146
18480,585,149
18484,586,151
18488,587,154
18492,588,157
18496,589,160
18500,591,163
18504,592,166
18508,593,169
18512,594,172
18516,595,175
18520,596,178
18524,597,180
18528,598,182
18532,599,184
18536,600,186
18540,602,189
18544,603,191
18548,604,193
18552,605,195
18556,606,197
18560,608,199
18564,609,201
18568,611,203
18572,612,206
18576,614,208
18580,616,211
18584,616,214
18588,616,217
18592,616,220
18596,616,223
18600,617,227
18604,617,228
18608,617,229
18612,617,230
18616,617,231
18620,617,232
18624,618,236
18628,619,241
18632,620,246
18636,621,251
18640,622,256
18644,620,258
18648,619,261
18652,618,264
18656,617,267
18660,616,270
18664,616,272
18668,616,275
18672,616,278
18676,616,281
18680,616,284
18684,616,286
18688,616,289
18692,616,292
18696,616,295
18700,616,298
18704,616,301
18708,616,304
18712,616,307
18716,616,310
18720,616,313
18724,616,316
18728,616,319
18732,617,323
18736,617,326
18740,618,330
18744,619,333
18748,620,336
18752,621,339
18756,622,342
18760,623,346
18764,623,350
18768,624,354
18772,624,358
18776,625,362
18780,626,366
18784,625,369
18788,625,372
18792,625,376
18796,625,379
18800,625,383
18804,626,387
18808,627,391
18812,628,395
18816,629,399
18820,631,404
18824,630,408
18828,630,412
18832,630,417
18836,630,421
18840,630,426
18844,629,428
18848,628,431
18852,627,433
18856,626,436
18860,626,439
18864,626,443
18868,626,447
18872,626,452
18876,626,456
18880,626,461
18884,626,465
18888,627,469
18892,627,473
18896,628,477
18900,629,481
18904,627,485
18908,625,490
18912,623,495
18916,621,500
18920,619,505
18924,614,510
18928,609,515
18932,605,520
18936,600,525
18940,596,530
18944,591,533
18948,586,537
18952,582,541
18956,577,545
18960,573,549
18964,569,555
18968,566,561
18972,562,567
18976,559,573
18980,556,580
18984,554,583
18988,552,586
18992,550,590
18996,548,593
19000,547,597
19004,546,603
19008,546,609
19012,545,615
19016,545,621
19020,545,628
19024,545,632
19028,546,637
19032,547,642
19036,548,647
19040,549,652
19044,545,659
19048,541,666
19052,538,673
19056,534,680
19060,531,688
19064,528,694
19068,525,700
19072,522,706
19076,519,712
19080,516,719
19084,515,724
19088,514,730
19092,513,735
19096,512,741
19100,511,747
19104,509,754
19108,507,762
19112,505,769
19116,503,777
19120,502,785
19124,500,790
19128,498,796
19132,496,801
19136,494,807
19140,492,813
19144,490,821
19148,489,829
19152,487,837
19156,486,845
19160,485,854
19164,483,860
19168,481,866
19172,480,873
19176,478,879
19180,477,886
19184,472,895
19188,468,905
19192,464,914
19196,460,924
19200,456,934
19204,451,943
19208,446,952
19212,441,961
19216,436,970
19220,432,979
19224,428,987
19228,425,996
19232,422,1004
19236,419,1013
19240,416,1022
19244,411,1031
19248,407,1040
19252,402,1049
19256,398,1058
19260,394,1067
