,X,Y
95260,1868,852
95264,1860,850
95268,1852,848
95272,1844,846
95276,1836,844
95280,1829,843
95284,1821,841
95288,1813,839
95292,1806,837
95296,1798,835
95300,1791,833
95304,1784,830
95308,1778,827
95312,1771,824
95316,1765,821
95320,1759,818
95324,1754,812
95328,1749,807
95332,1745,802
95336,1740,797
95340,1736,792
95344,1733,787
95348,1730,782
95352,1728,778
95356,1725,773
95360,1723,769
95364,1720,766
95368,1718,763
95372,1716,760
95376,1714,757
95380,1712,754
95384,1709,749
95388,1706,745
95392,1704,740
95396,1701,736
95400,1699,732
95404,1695,726
95408,1692,720
95412,1688,715
95416,1685,709
95420,1682,704
95424,1680,699
95428,1678,695
95432,1676,690
95436,1674,686
95440,1673,682
95444,1670,678
95448,1667,675
95452,1665,671
95456,1662,668
95460,1660,665
95464,1656,661
95468,1653,658
95472,1649,654
95476,1646,651
95480,1643,648
95484,1641,644
95488,1639,641
95492,1638,637
95496,1636,634
95500,1635,631
95504,1631,628
95508,1628,625
95512,1624,622
95516,1621,619
95520,1618,616
95524,1615,613
95528,1612,610
95532,1609,607
95536,1606,604
95540,1603,601
95544,1601,599
95548,1599,597
95552,1598,595
95556,1596,593
95560,1595,592
95564,1592,588
95568,1590,584
95572,1588,580
95576,1586,576
95580,1584,573
95584,1580,571
95588,1576,569
95592,1573,567
95596,1569,565
95600,1566,564
95604,1560,561
95608,1555,558
95612,1549,556
95616,1544,553
95620,1539,551
95624,1534,548
95628,1529,545
95632,1524,542
95636,1519,539
95640,1515,536
95644,1510,533
95648,1505,530
95652,1500,528
95656,1495,525
95660,1490,523
95664,1485,521
95668,1481,519
95672,1476,517
95676,1472,515
95680,1468,514
95684,1463,510
95688,1458,507
95692,1454,503
95696,1449,500
95700,1445,497
95704,1440,495
95708,1436,493
95712,1432,492
95716,1428,490
95720,1424,489
95724,1422,485
95728,1420,481
95732,1419,477
95736,1417,473
95740,1416,470
95744,1413,465
95748,1411,461
95752,1408,457
95756,1406,453
95760,1404,449
95764,1398,448
95768,1393,447
95772,1388,446
95776,1383,445
95780,1378,444
95784,1374,442
95788,1371,440
95792,1367,439
95796,1364,437
95800,1361,436
95804,1359,434
95808,1357,432
95812,1355,430
95816,1353,428
95820,1351,426
95824,1349,423
95828,1348,421
95832,1346,418
95836,1345,416
95840,1344,414
95844,1341,411
95848,1338,409
95852,1336,407
95856,1333,405
95860,1331,403
95864,1330,401
95868,1330,399
95872,1329,397
95876,1329,395
95880,1329,394
95884,1328,392
95888,1327,390
95892,1326,389
95896,1325,387
95900,1324,386
95904,1322,385
95908,1320,384
95912,1318,383
95916,1316,382
95920,1314,381
95924,1312,379
95928,1310,377
95932,1308,375
95936,1306,373
95940,1304,371
95944,1304,368
95948,1304,365
95952,1304,362
95956,1304,359
95960,1305,357
95964,1302,356
95968,1299,356
95972,1297,355
95976,1294,355
95980,1292,355
95984,1291,353
95988,1291,351
95992,1291,349
95996,1291,347
96000,1291,346
96004,1289,343
96008,1287,341
96012,1285,338
96016,1283,336
96020,1282,334
96024,1280,332
96028,1278,330
96032,1276,328
96036,1274,326
96040,1273,324
96044,1271,322
96048,1269,321
96052,1268,320
96056,1266,319
96060,1265,318
96064,1262,316
96068,1260,314
96072,1257,312
96076,1255,310
96080,1253,309
96084,1251,307
96088,1249,305
96092,1248,303
96096,1246,301
96100,1245,300
96104,1243,297
96108,1242,295
96112,1240,292
96116,1239,290
96120,1238,288
96124,1235,286
96128,1232,284
96132,1229,283
96136,1226,281
96140,1224,280
96144,1222,277
96148,1220,275
96152,1219,273
96156,1217,271
96160,1216,269
96164,1215,268
96168,1214,267
96172,1213,266
96176,1212,265
96180,1211,264
96184,1209,262
96188,1207,261
96192,1206,260
96196,1204,259
96200,1203,258
96204,1202,258
96208,1202,258
96212,1202,259
96216,1202,259
