,X,Y
55100,1496,216
55104,1487,214
55108,1478,212
55112,1470,210
55116,1461,208
55120,1453,206
55124,1447,205
55128,1441,205
55132,1436,205
55136,1430,205
55140,1425,205
55144,1418,204
55148,1411,204
55152,1405,203
55156,1398,203
55160,1392,203
55164,1385,203
55168,1379,204
55172,1372,205
55176,1366,206
55180,1360,207
55184,1350,205
55188,1340,204
55192,1331,203
55196,1321,202
55200,1312,201
55204,1304,201
55208,1296,201
55212,1289,201
55216,1281,201
55220,1274,201
55224,1267,200
55228,1260,199
55232,1253,198
55236,1246,197
55240,1240,196
55244,1231,197
55248,1223,198
55252,1214,199
55256,1206,200
55260,1198,202
55264,1192,201
55268,1187,200
55272,1181,199
55276,1176,198
55280,1171,197
55284,1163,196
55288,1156,195
55292,1148,194
55296,1141,193
55300,1134,193
55304,1129,191
55308,1125,189
55312,1121,188
55316,1117,186
55320,1113,185
55324,1111,181
55328,1109,178
55332,1107,174
55336,1105,171
55340,1104,168
55344,1102,165
55348,1101,163
55352,1100,160
55356,1099,158
55360,1098,156
55364,1099,155
55368,1100,154
55372,1101,153
55376,1102,152
55380,1103,151
55384,1103,148
55388,1103,145
55392,1103,142
55396,1103,139
55400,1103,137
55404,1102,134
55408,1101,131
55412,1101,129
55416,1100,126
55420,1100,124
55424,1101,120
55428,1103,117
55432,1105,113
55436,1107,110
55440,1109,107
55444,1107,104
55448,1105,101
55452,1103,98
55456,1101,95
55460,1099,92
55464,1097,91
55468,1096,90
55472,1094,90
55476,1093,89
55480,1092,89
55484,1091,86
55488,1090,84
55492,1089,81
55496,1088,79
55500,1088,77
55504,1085,75
55508,1083,73
55512,1080,71
55516,1078,69
55520,1076,68
55524,1072,68
55528,1068,68
55532,1064,68
55536,1060,68
55540,1057,68
55544,1051,67
55548,1045,66
55552,1040,65
55556,1034,64
55560,1029,63
55564,1025,62
55568,1021,61
55572,1017,60
55576,1013,59
55580,1009,58
55584,1007,56
55588,1006,54
55592,1004,52
55596,1003,50
55600,1002,48
