,X,Y
45680,928,1023
45684,935,1020
45688,942,1018
45692,949,1015
45696,956,1013
45700,963,1011
45704,971,1005
45708,979,1000
45712,987,995
45716,995,990
45720,1004,985
45724,1012,979
45728,1020,974
45732,1028,969
45736,1036,964
45740,1045,959
45744,1052,954
45748,1059,949
45752,1067,944
45756,1074,939
45760,1082,935
45764,1089,931
45768,1096,927
45772,1103,923
45776,1110,919
45780,1118,916
45784,1125,905
45788,1132,894
45792,1139,884
45796,1146,873
45800,1153,863
45804,1161,858
45808,1169,853
45812,1177,849
45816,1185,844
45820,1194,840
45824,1201,835
45828,1208,830
45832,1215,826
45836,1222,821
45840,1230,817
45844,1241,815
45848,1252,813
45852,1263,811
45856,1274,809
45860,1286,807
45864,1294,804
45868,1303,801
45872,1311,798
45876,1320,795
45880,1329,792
45884,1339,789
45888,1349,787
45892,1359,784
45896,1369,782
45900,1379,780
45904,1388,777
45908,1397,774
45912,1406,771
45916,1415,768
45920,1425,765
45924,1433,763
45928,1441,761
45932,1450,759
45936,1458,757
45940,1467,756
45944,1476,754
45948,1485,753
45952,1494,751
45956,1503,750
45960,1513,749
45964,1521,746
45968,1529,743
45972,1537,740
45976,1545,737
45980,1553,734
45984,1559,732
45988,1566,730
45992,1573,728
45996,1580,726
46000,1587,725
46004,1595,721
46008,1603,717
46012,1611,714
46016,1619,710
46020,1627,707
46024,1634,705
46028,1642,703
46032,1649,701
46036,1657,699
46040,1665,697
46044,1673,695
46048,1681,693
46052,1689,691
46056,1697,689
46060,1706,688
46064,1712,686
46068,1719,684
46072,1726,682
46076,1733,680
46080,1740,679
46084,1747,678
46088,1754,677
46092,1761,676
46096,1768,675
46100,1776,675
