,X,Y
51860,1591,373
51864,1583,372
51868,1575,372
51872,1568,371
51876,1560,371
51880,1553,371
51884,1545,368
51888,1538,365
51892,1530,363
51896,1523,360
51900,1516,358
51904,1509,355
51908,1502,353
51912,1496,350
51916,1489,348
51920,1483,346
51924,1476,343
51928,1469,340
51932,1463,338
51936,1456,335
51940,1450,333
51944,1443,330
51948,1436,327
51952,1429,325
51956,1422,322
51960,1416,320
51964,1409,317
51968,1403,315
51972,1396,312
51976,1390,310
51980,1384,308
51984,1377,305
51988,1370,303
51992,1364,300
51996,1357,298
52000,1351,296
52004,1343,294
52008,1336,293
52012,1329,292
52016,1322,291
52020,1315,290
52024,1308,291
52028,1301,293
52032,1294,294
52036,1287,296
52040,1281,298
52044,1275,295
52048,1270,292
52052,1265,289
52056,1260,286
52060,1255,283
52064,1250,281
52068,1245,279
52072,1240,277
52076,1235,275
52080,1231,274
52084,1226,271
52088,1222,268
52092,1217,266
52096,1213,263
52100,1209,261
52104,1203,258
52108,1198,256
52112,1192,254
52116,1187,252
52120,1182,250
52124,1177,247
52128,1173,245
52132,1168,242
52136,1164,240
52140,1160,238
52144,1154,235
52148,1149,232
52152,1144,229
52156,1139,226
52160,1134,224
52164,1131,221
52168,1129,218
52172,1126,215
52176,1124,212
52180,1122,209
52184,1121,206
52188,1121,203
52192,1120,200
52196,1120,197
52200,1120,194
52204,1120,191
52208,1120,188
52212,1121,185
52216,1121,182
52220,1122,179
52224,1122,176
52228,1122,173
52232,1122,171
52236,1122,168
52240,1123,166
52244,1123,163
52248,1123,160
52252,1123,157
52256,1123,154
52260,1123,152
52264,1122,150
52268,1121,148
52272,1120,147
52276,1119,145
52280,1119,144
52284,1119,141
52288,1119,138
52292,1119,135
52296,1119,132
52300,1119,130
52304,1118,128
52308,1117,126
52312,1117,124
52316,1116,122
52320,1116,120
52324,1114,117
52328,1113,115
52332,1112,112
52336,1111,110
52340,1110,108
52344,1106,101
52348,1102,95
52352,1098,88
52356,1094,82
52360,1090,76
52364,1086,73
52368,1083,71
52372,1079,68
52376,1076,66
52380,1073,64
52384,1067,63
52388,1062,62
52392,1056,61
52396,1051,60
52400,1046,60
52404,1042,58
52408,1038,56
52412,1034,54
52416,1030,52
52420,1027,51
52424,1022,48
52428,1017,45
52432,1012,43
52436,1007,40
52440,1002,38
52444,999,36
52448,996,34
52452,993,32
52456,990,30
52460,987,28
52464,985,27
52468,983,26
52472,982,26
52476,980,25
52480,979,25
