,X,Y
19720,642,186
19724,645,188
19728,648,191
19732,651,193
19736,654,196
19740,658,199
19744,662,200
19748,666,202
19752,670,203
19756,674,205
19760,679,207
19764,681,210
19768,684,214
19772,687,217
19776,690,221
19780,693,225
19784,698,228
19788,703,231
19792,708,234
19796,713,237
19800,718,240
19804,723,241
19808,728,242
19812,733,244
19816,738,245
19820,744,247
19824,748,249
19828,753,252
19832,758,255
19836,763,258
19840,768,261
19844,773,264
19848,778,267
19852,783,270
19856,788,273
19860,794,277
19864,798,279
19868,802,281
19872,806,284
19876,810,286
19880,815,289
19884,820,292
19888,825,295
19892,831,298
19896,836,301
19900,842,305
19904,848,307
19908,855,309
19912,862,311
19916,869,313
19920,876,316
19924,883,319
19928,890,323
19932,897,326
19936,904,330
19940,912,334
19944,919,336
19948,926,339
19952,934,342
19956,941,345
19960,949,348
19964,955,350
19968,962,352
19972,968,354
19976,975,356
19980,982,358
19984,990,360
19988,998,362
19992,1006,364
19996,1014,366
20000,1022,369
20004,1030,371
20008,1038,373
20012,1046,376
20016,1054,378
20020,1062,381
20024,1069,384
20028,1077,388
20032,1084,391
20036,1092,395
20040,1100,399
20044,1106,402
20048,1112,405
20052,1118,408
20056,1124,411
20060,1130,415
20064,1138,417
20068,1146,420
20072,1154,423
20076,1162,426
20080,1170,429
20084,1178,430
20088,1186,432
20092,1195,434
20096,1203,436
20100,1212,438
20104,1220,441
20108,1229,444
20112,1237,448
20116,1246,451
20120,1255,455
20124,1264,457
20128,1273,460
20132,1283,462
20136,1292,465
20140,1302,468
20144,1310,470
20148,1319,472
20152,1327,475
20156,1336,477
20160,1345,480
20164,1353,483
20168,1361,486
20172,1369,489
20176,1377,492
20180,1386,495
20184,1395,497
20188,1405,499
20192,1414,501
20196,1424,503
20200,1434,506
20204,1443,508
20208,1452,511
20212,1461,514
20216,1470,517
20220,1479,520
20224,1487,523
20228,1495,526
20232,1503,529
20236,1511,532
20240,1520,535
20244,1529,537
20248,1538,540
20252,1547,542
20256,1556,545
20260,1566,548
20264,1576,549
20268,1586,550
20272,1596,551
20276,1606,552
20280,1616,554
20284,1624,554
20288,1633,555
20292,1642,555
20296,1651,556
20300,1660,557
20304,1668,557
20308,1677,557
20312,1686,557
20316,1695,557
20320,1704,557
20324,1714,555
20328,1725,554
20332,1736,552
20336,1747,551
20340,1758,550
20344,1764,550
20348,1770,551
20352,1776,552
20356,1782,553
20360,1789,554
