,X,Y
68460,1143,1037
68464,1154,1030
68468,1165,1024
68472,1176,1018
68476,1187,1012
68480,1198,1006
68484,1212,999
68488,1226,992
68492,1240,985
68496,1254,978
68500,1268,972
68504,1278,966
68508,1288,961
68512,1298,955
68516,1308,950
68520,1318,945
68524,1327,936
68528,1336,928
68532,1345,919
68536,1354,911
68540,1363,903
68544,1371,896
68548,1379,889
68552,1387,882
68556,1395,875
68560,1403,869
68564,1409,862
68568,1415,855
68572,1421,848
68576,1427,841
68580,1434,834
68584,1441,827
68588,1448,821
68592,1455,814
68596,1462,808
68600,1470,802
68604,1477,797
68608,1485,793
68612,1493,789
68616,1501,785
68620,1509,781
68624,1517,775
68628,1526,770
68632,1535,765
68636,1544,760
68640,1553,755
68644,1559,752
68648,1565,749
68652,1572,746
68656,1578,743
68660,1585,740
68664,1590,734
68668,1596,728
68672,1602,722
68676,1608,716
68680,1614,710
68684,1619,705
68688,1625,700
68692,1631,695
68696,1637,690
68700,1643,686
68704,1649,682
68708,1655,678
68712,1661,675
68716,1667,671
68720,1674,668
68724,1682,665
68728,1691,662
68732,1699,660
68736,1708,657
68740,1717,655
68744,1725,654
68748,1733,653
68752,1741,653
68756,1749,652
68760,1758,652
