,X,Y
8160,1276,71
8164,1278,73
8168,1280,75
8172,1282,77
8176,1284,79
8180,1286,82
8184,1285,83
8188,1284,85
8192,1284,86
8196,1283,88
8200,1283,90
8204,1284,93
8208,1285,96
8212,1286,99
8216,1287,102
8220,1289,105
8224,1289,106
8228,1289,108
8232,1289,109
8236,1289,111
8240,1289,113
8244,1290,114
8248,1291,115
8252,1292,116
8256,1293,117
8260,1294,118
8264,1293,122
8268,1293,126
8272,1293,131
8276,1293,135
8280,1293,140
8284,1294,141
8288,1295,142
8292,1297,144
8296,1298,145
8300,1300,147
8304,1299,150
8308,1298,153
8312,1297,156
8316,1296,159
8320,1296,163
8324,1296,166
8328,1296,169
8332,1297,172
8336,1297,175
8340,1298,178
8344,1298,180
8348,1298,183
8352,1299,185
8356,1299,188
8360,1300,191
8364,1301,194
8368,1302,198
8372,1303,201
8376,1304,205
8380,1306,209
8384,1307,212
8388,1308,215
8392,1309,219
8396,1310,222
8400,1312,226
8404,1312,227
8408,1313,229
8412,1313,231
8416,1314,233
8420,1315,235
8424,1316,237
8428,1317,239
8432,1318,242
8436,1319,244
8440,1320,247
8444,1322,252
8448,1324,257
8452,1326,262
8456,1328,267
8460,1331,273
8464,1331,274
8468,1332,276
8472,1333,278
8476,1334,280
8480,1335,282
8484,1335,286
8488,1336,290
8492,1337,294
8496,1338,298
8500,1339,302
8504,1338,306
8508,1337,310
8512,1336,315
8516,1335,319
8520,1334,324
8524,1334,328
8528,1334,332
8532,1334,336
8536,1334,340
8540,1335,345
8544,1335,349
8548,1335,353
8552,1335,357
8556,1335,361
8560,1336,366
8564,1336,370
8568,1336,375
8572,1336,380
8576,1336,385
8580,1337,390
8584,1336,394
8588,1336,399
8592,1336,403
8596,1336,408
8600,1336,413
8604,1337,417
8608,1338,421
8612,1339,425
8616,1340,429
8620,1342,433
8624,1345,436
8628,1348,440
8632,1351,444
8636,1354,448
8640,1358,452
8644,1359,458
8648,1361,464
8652,1363,470
8656,1365,476
8660,1367,482
8664,1367,487
8668,1367,492
8672,1367,497
8676,1367,502
8680,1367,507
8684,1369,513
8688,1372,519
8692,1374,525
8696,1377,531
8700,1380,538
8704,1382,543
8708,1384,548
8712,1387,553
8716,1389,558
8720,1392,563
8724,1392,566
8728,1392,570
8732,1393,574
8736,1393,578
8740,1394,582
8744,1396,589
8748,1398,597
8752,1400,605
8756,1402,613
8760,1405,621
8764,1408,627
8768,1411,633
8772,1414,639
8776,1417,645
8780,1420,652
8784,1421,659
8788,1422,666
8792,1423,674
8796,1424,681
8800,1425,689
8804,1426,694
8808,1427,699
8812,1428,704
8816,1429,709
8820,1431,714
8824,1433,721
8828,1435,729
8832,1438,737
8836,1440,745
8840,1443,753
8844,1445,760
8848,1448,767
8852,1450,774
8856,1453,781
8860,1456,789
8864,1459,796
8868,1462,803
8872,1465,811
8876,1468,818
8880,1471,826
8884,1473,834
8888,1475,843
8892,1477,851
8896,1479,860
8900,1481,869
8904,1481,876
8908,1482,883
8912,1482,891
8916,1483,898
8920,1484,906
8924,1487,914
8928,1490,923
8932,1493,931
8936,1496,940
8940,1500,949
8944,1504,958
8948,1508,967
8952,1513,976
8956,1517,985
8960,1522,995
8964,1523,1005
8968,1525,1015
8972,1527,1026
8976,1529,1036
8980,1531,1047
