,X,Y
69760,557,164
69764,555,167
69768,553,171
69772,552,174
69776,550,178
69780,549,182
69784,547,184
69788,546,187
69792,544,189
69796,543,192
69800,542,195
69804,539,198
69808,537,201
69812,534,204
69816,532,207
69820,530,210
69824,529,212
69828,529,214
69832,528,217
69836,528,219
69840,528,222
69844,524,223
69848,520,225
69852,516,226
69856,512,228
69860,508,230
69864,506,234
69868,505,238
69872,504,242
69876,503,246
69880,502,250
69884,500,252
69888,499,255
69892,497,258
69896,496,261
69900,495,264
69904,493,266
69908,491,268
69912,490,270
69916,488,272
69920,487,274
69924,486,276
69928,486,278
69932,485,281
69936,485,283
69940,485,286
69944,485,289
69948,485,293
69952,486,296
69956,486,300
69960,487,304
69964,491,308
69968,495,312
69972,499,316
69976,503,320
69980,508,325
69984,509,329
69988,510,333
69992,512,338
69996,513,342
70000,515,347
70004,514,350
70008,514,353
70012,514,356
70016,514,359
70020,514,363
70024,511,366
70028,509,370
70032,507,373
70036,505,377
70040,503,381
70044,502,386
70048,501,391
70052,500,396
70056,499,401
70060,498,406
70064,493,410
70068,488,414
70072,484,418
70076,479,422
70080,475,427
70084,469,432
70088,463,437
70092,458,442
70096,452,447
70100,447,452
70104,438,455
70108,429,459
70112,420,462
70116,411,466
70120,403,470
70124,394,475
70128,386,480
70132,377,485
70136,369,490
70140,361,496
70144,350,494
70148,340,492
70152,329,491
70156,319,489
70160,309,488
70164,298,492
70168,287,496
70172,276,500
70176,265,504
70180,255,508
70184,245,509
70188,235,510
70192,226,512
70196,216,513
70200,207,515
70204,196,516
70208,186,517
70212,175,518
70216,165,519
70220,155,520
70224,145,520
70228,135,521
70232,125,522
70236,115,523
70240,106,524
70244,94,524
70248,82,524
70252,70,525
70256,58,525
70260,47,526
