,X,Y
5060,583,73
5064,582,74
5068,582,76
5072,581,77
5076,581,79
5080,581,81
5084,582,83
5088,583,85
5092,585,88
5096,586,90
5100,588,93
5104,588,96
5108,588,100
5112,588,103
5116,588,107
5120,589,111
5124,588,112
5128,588,113
5132,588,115
5136,588,116
5140,588,118
5144,588,120
5148,589,123
5152,590,126
5156,591,129
5160,592,132
5164,592,135
5168,592,138
5172,593,141
5176,593,144
5180,594,147
5184,594,148
5188,594,150
5192,595,151
5196,595,153
5200,596,155
5204,597,157
5208,598,160
5212,599,162
5216,600,165
5220,602,168
5224,604,171
5228,607,175
5232,609,179
5236,612,183
5240,615,187
5244,618,188
5248,622,190
5252,626,191
5256,630,193
5260,634,195
5264,640,197
5268,646,200
5272,652,203
5276,658,206
5280,664,209
5284,668,211
5288,673,213
5292,677,215
5296,682,217
5300,687,220
5304,691,222
5308,696,224
5312,701,227
5316,706,229
5320,711,232
5324,717,234
5328,724,237
5332,731,239
5336,738,242
5340,745,245
5344,750,247
5348,755,249
5352,761,251
5356,766,253
5360,772,256
5364,775,258
5368,778,261
5372,781,263
5376,784,266
5380,788,269
5384,792,272
5388,797,275
5392,802,279
5396,807,282
5400,812,286
5404,817,289
5408,823,292
5412,828,295
5416,834,298
5420,840,302
5424,846,305
5428,852,308
5432,858,311
5436,864,314
5440,871,317
5444,875,319
5448,879,322
5452,883,324
5456,887,327
5460,891,330
5464,896,334
5468,901,338
5472,906,342
5476,911,346
5480,916,351
5484,921,354
5488,927,358
5492,932,362
5496,938,366
5500,944,370
5504,949,374
5508,954,378
5512,959,383
5516,964,387
5520,970,392
5524,975,395
5528,980,398
5532,985,401
5536,990,404
5540,995,408
5544,999,412
5548,1003,417
5552,1007,422
5556,1011,427
5560,1015,432
5564,1019,436
5568,1023,440
5572,1028,444
5576,1032,448
5580,1037,453
5584,1042,457
5588,1047,462
5592,1052,466
5596,1057,471
5600,1062,476
5604,1070,480
5608,1078,485
5612,1086,490
5616,1094,495
5620,1102,500
5624,1109,504
5628,1117,508
5632,1124,512
5636,1132,516
5640,1140,521
5644,1146,525
5648,1152,530
5652,1158,535
5656,1164,540
5660,1171,545
5664,1179,550
5668,1188,555
5672,1197,560
5676,1206,565
5680,1215,570
5684,1221,575
5688,1227,581
5692,1234,586
5696,1240,592
5700,1247,598
5704,1256,603
5708,1266,608
5712,1275,613
5716,1285,618
5720,1295,623
5724,1303,628
5728,1311,633
5732,1319,638
5736,1327,643
5740,1336,648
5744,1344,653
5748,1353,658
5752,1361,664
5756,1370,669
5760,1379,675
5764,1387,680
5768,1395,686
5772,1403,691
5776,1411,697
5780,1420,703
5784,1428,707
5788,1436,711
5792,1444,715
5796,1452,719
5800,1461,724
5804,1471,730
5808,1481,737
5812,1491,744
5816,1501,751
5820,1512,758
5824,1524,763
5828,1537,768
5832,1550,773
5836,1563,778
5840,1576,783
5844,1588,787
5848,1600,792
5852,1612,797
5856,1624,802
5860,1637,807
5864,1648,813
5868,1659,819
5872,1670,826
5876,1681,832
5880,1693,839
5884,1704,845
5888,1716,851
5892,1728,857
5896,1740,863
5900,1752,870
5904,1766,872
5908,1780,875
5912,1794,877
5916,1808,880
5920,1822,883
5924,1834,889
5928,1846,896
5932,1858,902
5936,1870,909
5940,1883,916
