,X,Y
78200,1162,89
78204,1161,90
78208,1161,92
78212,1161,94
78216,1161,96
78220,1161,98
78224,1161,99
78228,1162,101
78232,1162,102
78236,1163,104
78240,1164,106
78244,1165,108
78248,1166,110
78252,1167,112
78256,1168,114
78260,1169,117
78264,1169,118
78268,1169,120
78272,1169,121
78276,1169,123
78280,1170,125
78284,1170,127
78288,1171,130
78292,1172,132
78296,1173,135
78300,1174,138
78304,1174,140
78308,1175,143
78312,1175,145
78316,1176,148
78320,1177,151
78324,1176,152
78328,1176,154
78332,1176,155
78336,1176,157
78340,1176,159
78344,1175,161
78348,1175,163
78352,1175,165
78356,1175,167
78360,1175,169
78364,1176,171
78368,1177,174
78372,1178,176
78376,1179,179
78380,1180,182
78384,1179,184
78388,1179,187
78392,1179,190
78396,1179,193
78400,1179,196
78404,1178,198
78408,1177,200
78412,1176,202
78416,1175,204
78420,1174,206
78424,1172,208
78428,1171,210
78432,1170,213
78436,1169,215
78440,1168,218
78444,1166,220
78448,1164,222
78452,1163,225
78456,1161,227
78460,1160,230
78464,1157,231
78468,1155,233
78472,1153,234
78476,1151,236
78480,1149,238
78484,1148,239
78488,1148,241
78492,1147,243
78496,1147,245
78500,1147,247
78504,1145,249
78508,1144,252
78512,1142,255
78516,1141,258
78520,1140,261
78524,1138,264
78528,1137,267
78532,1136,271
78536,1135,274
78540,1134,278
78544,1132,279
78548,1131,280
78552,1130,282
78556,1129,283
78560,1128,285
78564,1127,288
78568,1126,291
78572,1126,294
78576,1125,297
78580,1125,301
78584,1123,303
78588,1122,306
78592,1120,308
78596,1119,311
78600,1118,314
78604,1117,316
78608,1116,318
78612,1115,320
78616,1114,322
78620,1113,325
78624,1113,327
78628,1113,330
78632,1114,333
78636,1114,336
78640,1115,339
78644,1113,342
78648,1112,345
78652,1111,348
78656,1110,351
78660,1109,354
78664,1107,358
78668,1106,362
78672,1105,366
78676,1104,370
78680,1103,375
78684,1103,378
78688,1103,381
78692,1103,384
78696,1103,387
78700,1103,390
78704,1102,392
78708,1102,394
78712,1102,396
78716,1102,398
78720,1102,401
78724,1103,405
78728,1104,409
78732,1105,413
78736,1106,417
78740,1108,421
78744,1107,422
78748,1106,423
78752,1105,424
78756,1104,425
78760,1103,426
78764,1103,426
78768,1103,426
78772,1103,426
78776,1104,426
78780,1104,426
78784,1104,426
78788,1104,426
78792,1105,426
78796,1105,427
78800,1105,427
78804,1105,427
78808,1106,427
78812,1106,427
78816,1106,427
78820,1106,427
78824,1107,427
78828,1107,427
78832,1107,428
78836,1107,428
78840,1108,428
78844,1108,428
78848,1108,428
78852,1108,428
78856,1109,428
78860,1109,428
78864,1109,428
78868,1109,429
78872,1110,429
78876,1110,429
78880,1110,429
78884,1110,429
78888,1111,429
78892,1111,429
78896,1111,429
78900,1112,430
78904,1112,432
78908,1112,434
78912,1112,436
78916,1112,438
78920,1113,441
78924,1114,443
78928,1116,445
78932,1118,447
78936,1120,449
78940,1122,451
78944,1123,454
78948,1124,457
78952,1126,460
78956,1127,463
78960,1129,467
78964,1130,471
78968,1132,475
78972,1133,479
78976,1135,483
78980,1137,487
78984,1139,489
78988,1142,492
78992,1144,495
78996,1147,498
79000,1150,501
79004,1153,503
79008,1156,506
79012,1160,509
79016,1163,512
79020,1167,515
79024,1170,518
79028,1173,521
79032,1177,524
79036,1180,527
79040,1184,530
79044,1186,535
79048,1188,540
79052,1190,545
79056,1192,550
79060,1195,556
79064,1195,559
79068,1195,563
79072,1195,566
79076,1195,570
79080,1196,574
79084,1196,579
79088,1197,584
79092,1197,589
79096,1198,594
79100,1199,600
79104,1198,603
79108,1198,607
79112,1197,611
79116,1197,615
79120,1197,619
79124,1191,621
79128,1185,623
79132,1179,625
79136,1173,627
79140,1168,629
79144,1161,631
79148,1154,634
79152,1148,637
79156,1141,640
79160,1135,643
79164,1128,644
79168,1121,646
79172,1114,648
79176,1107,650
79180,1100,652
79184,1093,652
79188,1087,653
79192,1080,653
79196,1074,654
79200,1068,655
79204,1059,654
79208,1050,654
79212,1041,654
79216,1032,654
79220,1024,654
79224,1016,656
79228,1008,658
79232,1000,660
79236,992,662
79240,984,664
79244,977,663
79248,970,663
79252,963,663
79256,956,663
79260,949,663
79264,941,665
79268,933,667
79272,926,669
79276,918,671
79280,911,673
79284,902,672
79288,894,672
79292,885,672
79296,877,672
79300,869,672
79304,861,672
79308,853,672
79312,846,672
79316,838,672
79320,831,672
79324,823,669
79328,816,666
79332,808,663
79336,801,660
79340,794,658
79344,789,655
79348,784,652
79352,779,650
79356,774,647
79360,770,645
79364,764,641
79368,758,638
79372,752,635
79376,746,632
79380,741,629
79384,738,624
79388,735,620
79392,732,616
79396,729,612
79400,726,608
79404,725,604
79408,725,600
79412,724,596
79416,724,592
79420,724,588
79424,723,584
79428,722,580
79432,722,576
79436,721,572
79440,721,569
79444,723,566
79448,726,563
79452,728,560
79456,731,557
79460,734,554
79464,735,551
79468,736,548
79472,737,545
79476,738,542
79480,740,539
79484,741,536
79488,742,534
79492,743,531
79496,744,529
79500,746,527
79504,750,525
79508,754,523
79512,758,522
79516,762,520
79520,766,519
79524,769,518
79528,773,517
79532,777,516
79536,781,515
79540,785,515
79544,784,516
79548,784,517
79552,784,518
79556,784,519
79560,784,521
79564,787,522
79568,791,524
79572,794,526
79576,798,528
79580,802,530
79584,801,530
79588,801,530
79592,801,530
79596,801,530
79600,801,530
79604,801,530
79608,801,530
79612,801,530
79616,801,530
79620,800,530
79624,800,530
79628,800,530
79632,800,530
79636,800,530
79640,800,530
79644,800,530
79648,800,530
79652,800,530
79656,800,530
79660,799,530
79664,799,530
79668,799,530
79672,799,530
79676,799,530
79680,799,530
79684,799,530
79688,799,530
79692,799,530
79696,799,530
79700,798,530
79704,798,530
79708,798,530
79712,798,530
79716,798,530
79720,798,530
79724,798,530
79728,798,530
79732,798,530
79736,798,530
79740,797,530
79744,797,531
79748,797,531
79752,797,531
79756,797,531
79760,797,531
79764,797,531
79768,797,531
79772,797,531
79776,796,531
79780,796,531
79784,796,531
79788,796,531
79792,796,531
79796,796,531
79800,796,531
79804,796,531
79808,796,531
79812,796,531
79816,795,531
79820,795,531
79824,795,531
79828,795,531
79832,795,531
79836,795,531
79840,795,531
79844,795,531
79848,795,531
79852,795,531
79856,794,531
79860,794,531
79864,794,531
79868,794,531
79872,794,531
79876,794,531
79880,794,531
79884,794,531
79888,794,531
79892,794,531
79896,793,531
79900,793,531
79904,793,531
79908,793,532
79912,793,532
79916,793,532
79920,793,532
79924,793,532
79928,793,532
79932,792,532
79936,792,532
79940,792,532
79944,792,532
79948,792,532
79952,792,532
79956,792,532
79960,792,532
79964,792,532
79968,792,532
79972,791,532
79976,791,532
79980,791,532
79984,791,532
79988,791,532
79992,791,532
79996,791,532
80000,791,532
80004,791,532
80008,791,532
80012,790,532
80016,790,532
80020,790,532
80024,790,532
80028,790,532
80032,790,532
80036,790,532
80040,790,532
80044,790,532
80048,790,532
80052,789,532
80056,789,532
80060,789,532
80064,789,532
80068,789,532
80072,789,533
80076,789,533
80080,789,533
80084,789,533
80088,788,533
80092,788,533
80096,788,533
80100,788,533
80104,788,533
80108,788,533
80112,788,533
80116,788,533
80120,788,533
80124,788,533
80128,787,533
80132,787,533
80136,787,533
80140,787,533
80144,787,533
80148,787,533
80152,787,533
80156,787,533
80160,787,533
80164,787,533
80168,786,533
80172,786,533
80176,786,533
80180,786,533
80184,786,533
80188,786,533
80192,786,533
80196,786,533
80200,786,533
80204,786,533
80208,785,533
80212,785,533
80216,785,533
80220,785,533
80224,785,533
80228,785,533
80232,785,533
80236,785,534
80240,785,534
80244,784,534
80248,784,534
80252,784,534
80256,784,534
80260,784,534
80264,784,534
80268,784,534
80272,784,534
80276,784,534
80280,784,534
80284,783,534
80288,783,534
80292,783,534
80296,783,534
80300,783,534
80304,783,534
80308,783,534
80312,783,534
80316,783,534
80320,783,534
80324,782,534
80328,782,534
80332,782,534
80336,782,534
80340,782,534
80344,782,534
80348,782,534
80352,782,534
80356,782,534
80360,782,534
80364,781,534
80368,781,534
80372,781,534
80376,781,534
80380,781,534
80384,781,534
80388,781,534
80392,781,534
80396,781,534
80400,781,535
80404,780,534
80408,780,534
80412,779,534
80416,779,534
80420,779,534
80424,777,534
80428,775,535
80432,773,535
80436,771,536
80440,770,537
