,X,Y
99200,1217,87
99204,1217,90
99208,1217,94
99212,1218,98
99216,1218,102
99220,1219,106
99224,1218,109
99228,1218,112
99232,1218,115
99236,1218,118
99240,1218,122
99244,1219,124
99248,1220,127
99252,1221,129
99256,1222,132
99260,1223,135
99264,1223,137
99268,1224,139
99272,1224,142
99276,1225,144
99280,1226,147
99284,1228,149
99288,1230,152
99292,1232,154
99296,1234,157
99300,1237,160
99304,1237,162
99308,1238,165
99312,1238,167
99316,1239,170
99320,1240,173
99324,1242,175
99328,1245,177
99332,1247,179
99336,1250,181
99340,1253,184
99344,1254,186
99348,1255,189
99352,1256,191
99356,1257,194
99360,1258,197
99364,1258,199
99368,1259,202
99372,1259,205
99376,1260,208
99380,1261,211
99384,1262,213
99388,1263,216
99392,1265,219
99396,1266,222
99400,1268,225
99404,1269,227
99408,1270,230
99412,1271,232
99416,1272,235
99420,1273,238
99424,1274,240
99428,1275,243
99432,1277,246
99436,1278,249
99440,1280,252
99444,1282,256
99448,1284,260
99452,1286,264
99456,1288,268
99460,1291,272
99464,1292,275
99468,1294,278
99472,1296,281
99476,1298,284
99480,1300,287
99484,1300,290
99488,1300,294
99492,1300,297
99496,1300,301
99500,1300,305
99504,1301,308
99508,1303,311
99512,1305,315
99516,1307,318
99520,1309,322
99524,1310,325
99528,1311,329
99532,1312,332
99536,1313,336
99540,1315,340
99544,1316,344
99548,1318,348
99552,1319,352
99556,1321,356
99560,1323,361
99564,1324,364
99568,1325,367
99572,1327,371
99576,1328,374
99580,1330,378
99584,1330,382
99588,1331,386
99592,1331,390
99596,1332,394
99600,1333,398
99604,1333,401
99608,1334,405
99612,1335,408
99616,1336,412
99620,1337,416
99624,1337,421
99628,1338,426
99632,1339,432
99636,1340,437
99640,1341,443
99644,1340,446
99648,1340,449
99652,1340,452
99656,1340,455
99660,1340,458
99664,1340,461
99668,1340,464
99672,1340,467
99676,1340,470
99680,1340,474
99684,1340,478
99688,1340,483
99692,1341,487
99696,1341,492
99700,1342,497
99704,1343,501
99708,1345,505
99712,1346,509
99716,1348,513
99720,1350,518
99724,1351,523
99728,1353,529
99732,1355,534
99736,1357,540
99740,1359,546
99744,1360,550
99748,1362,555
99752,1363,560
99756,1365,565
99760,1367,570
99764,1370,573
99768,1373,577
99772,1376,580
99776,1379,584
99780,1383,588
99784,1386,593
99788,1390,598
99792,1393,603
99796,1397,608
99800,1401,614
99804,1404,618
99808,1407,622
99812,1411,626
99816,1414,630
99820,1418,635
99824,1418,641
99828,1419,647
99832,1420,653
99836,1421,659
99840,1422,665
99844,1423,671
99848,1424,677
99852,1426,683
99856,1427,689
99860,1429,696
99864,1431,701
99868,1433,707
99872,1436,713
99876,1438,719
99880,1441,725
99884,1446,731
99888,1451,737
99892,1456,743
99896,1461,749
99900,1466,755
99904,1470,761
99908,1475,768
99912,1479,775
99916,1484,782
99920,1489,789
99924,1493,796
99928,1497,803
99932,1501,810
99936,1505,817
99940,1509,824
99944,1509,831
99948,1510,838
99952,1511,845
99956,1512,852
99960,1513,859
99964,1513,866
99968,1514,873
99972,1515,880
99976,1516,887
99980,1517,894
99984,1520,902
99988,1523,910
99992,1526,919
99996,1529,927
100000,1533,936
100004,1534,944
100008,1535,952
100012,1537,960
100016,1538,968
100020,1540,977
100024,1541,986
100028,1542,995
100032,1543,1005
100036,1544,1014
100040,1545,1024
100044,1544,1032
100048,1543,1041
100052,1542,1049
100056,1541,1058
100060,1541,1067
