,X,Y
67480,1262,68
67484,1263,69
67488,1264,71
67492,1265,73
67496,1266,75
67500,1267,77
67504,1270,78
67508,1273,79
67512,1276,80
67516,1279,81
67520,1283,83
67524,1283,85
67528,1283,87
67532,1283,89
67536,1283,91
67540,1284,94
67544,1286,96
67548,1288,98
67552,1291,101
67556,1293,103
67560,1296,106
67564,1296,107
67568,1297,108
67572,1298,110
67576,1299,111
67580,1300,113
67584,1300,115
67588,1300,117
67592,1300,119
67596,1300,121
67600,1301,123
67604,1301,126
67608,1301,129
67612,1301,132
67616,1301,135
67620,1302,138
67624,1302,138
67628,1303,139
67632,1303,140
67636,1304,141
67640,1305,142
67644,1304,144
67648,1303,146
67652,1303,149
67656,1302,151
67660,1302,154
67664,1303,156
67668,1304,159
67672,1305,161
67676,1306,164
67680,1307,167
67684,1307,169
67688,1307,171
67692,1308,174
67696,1308,176
67700,1309,179
67704,1309,181
67708,1309,183
67712,1310,185
67716,1310,187
67720,1311,189
67724,1311,192
67728,1311,195
67732,1311,198
67736,1311,201
67740,1312,205
67744,1312,206
67748,1313,207
67752,1313,208
67756,1314,209
67760,1315,211
67764,1315,214
67768,1315,217
67772,1316,220
67776,1316,223
67780,1317,227
67784,1315,229
67788,1314,231
67792,1312,233
67796,1311,235
67800,1310,238
67804,1311,241
67808,1312,244
67812,1313,248
67816,1314,251
67820,1316,255
67824,1315,257
67828,1315,260
67832,1315,262
67836,1315,265
67840,1315,268
67844,1315,270
67848,1316,273
67852,1316,276
67856,1317,279
67860,1318,282
67864,1316,283
67868,1314,284
67872,1313,286
67876,1311,287
67880,1310,289
67884,1308,292
67888,1306,295
67892,1305,298
67896,1303,301
67900,1302,304
67904,1302,308
67908,1303,312
67912,1304,316
67916,1305,320
67920,1306,325
67924,1305,327
67928,1304,330
67932,1303,333
67936,1302,336
67940,1301,339
67944,1303,343
67948,1305,347
67952,1307,351
67956,1309,355
67960,1312,359
67964,1312,363
67968,1312,367
67972,1312,372
67976,1312,376
67980,1312,381
67984,1313,383
67988,1315,385
67992,1316,387
67996,1318,389
68000,1320,392
68004,1322,395
68008,1324,399
68012,1326,402
68016,1328,406
68020,1330,410
68024,1331,413
68028,1332,417
68032,1333,421
68036,1334,425
68040,1335,429
68044,1337,434
68048,1339,439
68052,1341,444
68056,1343,449
68060,1346,455
68064,1347,458
68068,1349,462
68072,1351,466
68076,1353,470
68080,1355,474
68084,1360,477
68088,1365,481
68092,1370,485
68096,1375,489
68100,1381,493
68104,1386,496
68108,1391,500
68112,1397,503
68116,1402,507
68120,1408,511
68124,1410,516
68128,1412,521
68132,1414,527
68136,1416,532
68140,1418,538
68144,1420,542
68148,1423,546
68152,1425,550
68156,1428,554
68160,1431,558
68164,1432,563
68168,1434,569
68172,1436,574
68176,1438,580
68180,1440,586
68184,1441,590
68188,1442,595
68192,1444,600
68196,1445,605
68200,1447,610
68204,1449,614
68208,1451,619
68212,1454,624
68216,1456,629
68220,1459,634
68224,1460,639
68228,1462,644
68232,1464,649
68236,1466,654
68240,1468,660
68244,1473,665
68248,1478,671
68252,1483,677
68256,1488,683
68260,1493,689
68264,1497,694
68268,1501,699
68272,1506,704
68276,1510,709
68280,1515,715
68284,1518,721
68288,1521,727
68292,1525,733
68296,1528,739
68300,1532,746
68304,1535,751
68308,1539,757
68312,1543,763
68316,1547,769
68320,1551,775
68324,1553,780
68328,1556,786
68332,1558,791
68336,1561,797
68340,1564,803
68344,1568,810
68348,1572,817
68352,1577,824
68356,1581,831
68360,1586,838
68364,1588,844
68368,1590,851
68372,1592,857
68376,1594,864
68380,1597,871
68384,1600,878
68388,1604,885
68392,1607,893
68396,1611,900
68400,1615,908
68404,1618,915
68408,1621,923
68412,1625,931
68416,1628,939
68420,1632,947
68424,1635,954
68428,1638,961
68432,1642,968
68436,1645,975
68440,1649,982
68444,1651,990
68448,1653,998
68452,1656,1006
68456,1658,1014
68460,1661,1023
68464,1662,1031
68468,1664,1040
68472,1665,1049
68476,1667,1058
68480,1669,1067
