,X,Y
95360,1888,950
95364,1879,947
95368,1870,944
95372,1861,942
95376,1852,939
95380,1843,937
95384,1834,933
95388,1825,929
95392,1817,926
95396,1808,922
95400,1800,919
95404,1792,915
95408,1785,911
95412,1778,907
95416,1771,903
95420,1764,899
95424,1756,895
95428,1748,891
95432,1740,887
95436,1732,883
95440,1725,880
95444,1717,875
95448,1709,870
95452,1702,865
95456,1694,860
95460,1687,856
95464,1681,852
95468,1675,848
95472,1669,844
95476,1663,840
95480,1658,837
95484,1650,831
95488,1642,826
95492,1634,821
95496,1626,816
95500,1619,811
95504,1613,808
95508,1607,805
95512,1601,803
95516,1595,800
95520,1590,798
95524,1582,794
95528,1575,790
95532,1567,786
95536,1560,782
95540,1553,778
95544,1547,773
95548,1541,768
95552,1535,763
95556,1529,758
95560,1524,754
95564,1517,749
95568,1510,744
95572,1504,739
95576,1497,734
95580,1491,730
95584,1485,725
95588,1480,720
95592,1475,715
95596,1470,710
95600,1465,705
95604,1460,700
95608,1455,696
95612,1450,691
95616,1445,687
95620,1440,683
95624,1434,677
95628,1428,672
95632,1423,667
95636,1417,662
95640,1412,657
95644,1407,653
95648,1402,649
95652,1397,645
95656,1392,641
95660,1388,638
95664,1382,632
95668,1377,626
95672,1371,620
95676,1366,614
95680,1361,609
95684,1356,604
95688,1352,600
95692,1348,595
95696,1344,591
95700,1340,587
95704,1336,584
95708,1332,581
95712,1328,578
95716,1324,575
95720,1320,573
95724,1316,568
95728,1313,563
95732,1309,558
95736,1306,553
95740,1303,549
95744,1301,545
95748,1300,542
95752,1298,538
95756,1297,535
95760,1296,532
95764,1293,527
95768,1291,522
95772,1289,517
95776,1287,512
95780,1285,508
95784,1281,505
95788,1278,502
95792,1274,499
95796,1271,496
95800,1268,494
95804,1266,490
95808,1264,486
95812,1263,483
95816,1261,479
95820,1260,476
95824,1258,472
95828,1257,468
95832,1255,465
95836,1254,461
95840,1253,458
95844,1250,456
95848,1248,454
95852,1246,453
95856,1244,451
95860,1242,450
95864,1239,446
95868,1236,443
95872,1233,439
95876,1230,436
95880,1227,433
95884,1223,429
95888,1220,425
95892,1216,421
95896,1213,417
95900,1210,414
95904,1207,411
95908,1204,409
95912,1201,407
95916,1198,405
95920,1196,403
95924,1192,401
95928,1189,399
95932,1185,397
95936,1182,395
95940,1179,393
95944,1175,390
95948,1172,388
95952,1169,385
95956,1166,383
95960,1163,381
95964,1160,378
95968,1157,375
95972,1154,373
95976,1151,370
95980,1148,368
95984,1144,364
95988,1140,360
95992,1136,357
95996,1132,353
96000,1128,350
96004,1124,347
96008,1120,344
96012,1116,342
96016,1112,339
96020,1108,337
96024,1105,333
96028,1102,330
96032,1100,327
96036,1097,324
96040,1095,321
96044,1093,319
96048,1091,317
96052,1089,315
96056,1087,313
96060,1085,312
96064,1086,309
96068,1087,306
96072,1088,303
96076,1089,300
96080,1090,297
96084,1090,293
96088,1090,289
96092,1091,286
96096,1091,282
96100,1092,279
96104,1092,277
96108,1092,275
96112,1093,274
96116,1093,272
96120,1094,271
96124,1092,268
96128,1091,265
96132,1090,262
96136,1089,259
96140,1088,256
96144,1088,251
96148,1089,247
96152,1089,243
96156,1090,239
96160,1091,235
96164,1091,233
96168,1091,232
96172,1091,230
96176,1091,229
96180,1092,228
96184,1092,225
96188,1093,223
96192,1093,220
96196,1094,218
96200,1095,216
96204,1094,212
96208,1094,209
96212,1094,206
96216,1094,203
96220,1094,200
96224,1094,198
96228,1094,196
96232,1094,195
96236,1094,193
96240,1095,192
96244,1095,189
96248,1096,186
96252,1096,183
96256,1097,180
96260,1098,177
96264,1097,173
96268,1096,169
96272,1095,166
96276,1094,162
96280,1093,159
96284,1093,157
96288,1093,155
96292,1094,153
96296,1094,151
96300,1095,150
96304,1095,149
96308,1095,148
96312,1095,147
96316,1095,146
96320,1095,145
96324,1095,141
96328,1095,137
96332,1095,133
96336,1095,129
96340,1095,126
96344,1095,124
96348,1095,122
96352,1096,121
96356,1096,119
96360,1097,118
96364,1095,116
96368,1094,114
96372,1093,112
96376,1092,110
96380,1091,108
96384,1091,105
96388,1091,102
96392,1091,99
96396,1091,96
96400,1092,93
96404,1091,92
96408,1091,92
96412,1091,91
96416,1091,91
96420,1091,91
96424,1091,88
96428,1091,86
96432,1091,83
96436,1091,81
96440,1091,79
96444,1090,77
96448,1089,75
96452,1088,73
96456,1087,71
96460,1086,69
96464,1083,68
96468,1080,67
96472,1077,66
96476,1074,65
96480,1072,64
96484,1069,62
96488,1066,61
96492,1063,60
96496,1060,59
96500,1057,58
96504,1052,56
96508,1047,55
96512,1043,54
96516,1038,53
96520,1034,52
96524,1030,51
96528,1026,50
96532,1022,49
96536,1018,48
96540,1014,48
96544,1012,47
96548,1010,46
96552,1008,46
96556,1006,45
96560,1004,45
