,X,Y
82740,211,660
82744,220,661
82748,230,663
82752,240,665
82756,250,667
82760,260,669
82764,270,670
82768,281,671
82772,291,673
82776,302,674
82780,313,676
82784,324,677
82788,335,679
82792,346,681
82796,357,683
82800,369,685
82804,380,685
82808,391,686
82812,402,687
82816,413,688
82820,425,689
82824,438,690
82828,451,691
82832,464,693
82836,477,694
82840,490,696
82844,501,697
82848,513,698
82852,525,699
82856,537,700
82860,549,702
82864,560,702
82868,571,702
82872,582,703
82876,593,703
82880,605,704
82884,617,705
82888,629,707
82892,642,709
82896,654,711
82900,667,713
82904,680,710
82908,693,708
82912,706,706
82916,719,704
82920,732,702
82924,743,702
82928,754,702
82932,766,702
82936,777,702
82940,789,703
82944,801,703
82948,813,703
82952,825,704
82956,837,704
82960,850,705
82964,862,705
82968,875,705
82972,888,705
82976,901,705
82980,914,705
82984,925,705
82988,936,705
82992,948,705
82996,959,705
83000,971,705
83004,983,706
83008,995,707
83012,1007,708
83016,1019,709
83020,1032,711
83024,1042,711
83028,1053,711
83032,1063,712
83036,1074,712
83040,1085,713
83044,1098,711
83048,1111,709
83052,1124,708
83056,1137,706
83060,1151,705
83064,1161,705
83068,1172,705
83072,1182,705
83076,1193,705
83080,1204,705
83084,1215,702
83088,1226,700
83092,1237,697
83096,1248,695
83100,1259,693
83104,1271,693
83108,1283,693
83112,1296,693
83116,1308,693
83120,1321,694
83124,1331,692
83128,1342,691
83132,1352,689
83136,1363,688
83140,1374,687
83144,1384,685
83148,1395,683
83152,1406,682
83156,1417,680
83160,1428,679
83164,1438,678
83168,1449,677
83172,1459,676
83176,1470,675
83180,1481,674
83184,1489,672
83188,1497,671
83192,1505,669
83196,1513,668
83200,1521,667
83204,1531,664
83208,1541,662
83212,1551,659
83216,1561,657
83220,1572,655
83224,1581,653
83228,1591,651
83232,1601,649
83236,1611,647
83240,1621,646
83244,1630,645
83248,1640,644
83252,1649,643
83256,1659,642
83260,1669,642
83264,1677,640
83268,1685,638
83272,1693,636
83276,1701,634
83280,1710,632
83284,1719,629
83288,1729,627
83292,1739,625
83296,1749,623
83300,1759,621
