,X,Y
41560,937,1023
41564,946,1017
41568,955,1012
41572,965,1007
41576,974,1002
41580,984,997
41584,994,991
41588,1004,986
41592,1015,981
41596,1025,976
41600,1036,971
41604,1050,963
41608,1065,956
41612,1080,948
41616,1095,941
41620,1110,934
41624,1121,929
41628,1133,924
41632,1144,920
41636,1156,915
41640,1168,911
41644,1178,905
41648,1189,900
41652,1200,894
41656,1211,889
41660,1222,884
41664,1234,880
41668,1247,876
41672,1259,872
41676,1272,868
41680,1285,865
41684,1295,861
41688,1306,858
41692,1316,854
41696,1327,851
41700,1338,848
41704,1348,843
41708,1358,838
41712,1368,833
41716,1378,828
41720,1388,823
41724,1397,818
41728,1406,814
41732,1415,809
41736,1424,805
41740,1433,801
41744,1443,797
41748,1454,793
41752,1465,790
41756,1476,786
41760,1487,783
41764,1495,779
41768,1503,775
41772,1512,771
41776,1520,767
41780,1529,763
41784,1537,759
41788,1546,755
41792,1554,751
41796,1563,747
41800,1572,744
41804,1580,741
41808,1588,738
41812,1596,735
41816,1604,732
41820,1612,729
41824,1620,724
41828,1628,720
41832,1636,716
41836,1644,712
41840,1652,708
41844,1656,703
41848,1660,698
41852,1664,693
41856,1668,688
41860,1673,683
41864,1678,678
41868,1683,673
41872,1689,669
41876,1694,664
41880,1700,660
41884,1706,656
41888,1712,652
41892,1718,648
41896,1724,644
41900,1730,641
41904,1734,638
41908,1739,635
41912,1744,632
41916,1749,629
41920,1754,627
41924,1760,625
41928,1766,623
41932,1773,621
41936,1779,619
41940,1786,618
